start	end	text
1046640	1047460	what to look for,
1047780	1048440	it's a cipher
1048440	1050300	waiting for the right eyes
1050300	1051240	to crack it open.
1051480	1052980	And the clock starts ticking.
1057220	1058640	Out in the badlands,
1058860	1060540	just north of Kuyame, Mexico,
1061060	1062940	Earth looks a lot like Mars.
1062940	1064860	Mesas ripped sideways
1064860	1066400	from tectonic violence.
1067140	1068980	Rust and bone-white rock layers
1068980	1070700	streak down canyon walls.
1071280	1072920	Boulders sit in bizarrely
1072920	1074080	impossible stacks
1074080	1075600	like a Martian sculptor
1075600	1077300	played Jenga with geology.
1078380	1080280	There's no light pollution here.
1080800	1081740	No highway glow.
1082200	1083280	No city haze.
1083700	1084740	When the sun drops,
1085000	1085980	it's just you,
1086340	1087180	the desert floor,
1087640	1088840	and the whole galaxy
1088840	1090120	staring back at you.
1090120	1092080	Which means if you don't
1092080	1092920	want to be seen,
1093500	1094940	this is the perfect place
1094940	1095740	to disappear.
1098660	1100920	Welcome to Enigmatic Kuyame,
1101420	1103920	population 1,230.
1104620	1105660	On paper,
1105900	1107440	it's a sleepy border town.
1108940	1110300	But ask around,
1110600	1112360	and it's Mexico's Roswell.
1112580	1114000	And that's not hyperbole.
1114000	1115480	It's literally the title
1115480	1116120	of a book
1116120	1117700	by researchers Noe Torres
1117700	1119100	and Ruben Uriarte,
1119360	1120400	who both documented
1120400	1122300	decades of strange activity
1122300	1123080	in the area.
1123500	1124920	Locals constantly talk
1124920	1126060	about colored lights
1126060	1127440	that wink in and out
1127440	1128660	around the mountain peaks.
1133500	1135680	Little orbs and square objects
1135680	1136900	that seem to come
1136900	1138560	out of the landscape itself.
1138560	1141200	And then there's the big one.
1142880	1144460	In 1974,
1144940	1146260	Kuyame became the setting
1146260	1147700	for one of the strangest
1147700	1149260	crash stories on record.
1149260	1169180	A mid-air collision
1169180	1171120	between a small Mexican plane
1171120	1172060	and a UFO.
1174680	1176600	A Mexican recovery team
1176600	1177680	raced to the site
1177680	1179060	but never came back.
1179260	1183360	According to the leaked report
1183360	1185020	that surfaced in the 90s,
1185220	1186900	the whole Mexican team
1186900	1187920	ends up dead.
1188340	1189440	And the mystery object
1189440	1190720	is airlifted out
1190720	1191780	by U.S. forces.
1194900	1196440	If you're imaginative,
1196600	1197340	you might wonder
1197340	1198460	if Kuyame wasn't
1198460	1199460	just a crash site,
1200260	1202200	but has long been a sandbox
1202200	1203960	for clandestine ops.
1204600	1205560	Perfectly isolated,
1206000	1207200	with weird geology
1207200	1209180	very good at hiding doorways
1209180	1209780	to things
1209780	1209800	to things
1209800	1210700	that aren't supposed
1210700	1211440	to exist.
1214560	1215500	The locals,
1215920	1216660	they don't talk
1216660	1217700	about the lights anymore.
1218180	1218900	And if you ask
1218900	1219900	too many questions,
1220260	1221680	you might find out why.
1221680	1241500	Alex McEwen, Tier 1 Operator.
1241500	1245020	11 years in America's most elite units.
1245020	1246020	Tonight, he's alone.
1246020	1249760	Tonight, he's alone.
1250600	1252380	Escorting two dozen refugees
1252380	1254380	through jagged desert terrain.
1255020	1255840	Women and children
1255840	1256680	who will die
1256680	1257760	if he doesn't get them
1257760	1258020	to extraction.
1258020	1280060	They're early,
1280060	1281040	and his team
1281040	1282540	is still behind him somewhere.
1283200	1284600	Extraction without the unit
1284600	1285580	wasn't the plan.
1289060	1290020	H1, I copy.
1290100	1290640	What is your 20?
1291320	1292180	Alex hits them
1292180	1292760	with a code
1292760	1293300	that's known
1293300	1294620	as a verbal IFF,
1295040	1296040	a code only people
1296040	1297540	on this classified op
1297540	1298180	should know.
1302420	1302980	Matchbox.
1303520	1305100	He gets the right answer,
1305240	1306240	so he waves
1306240	1307420	the refugees forward.
1307420	1310120	But here's what Alex
1310120	1310840	doesn't know.
1310960	1311680	These refugees
1311680	1312980	weren't just lucky enough
1312980	1314600	to have a Tier 1 escort.
1316140	1317740	Someone very powerful
1317740	1319000	wanted them here.
1323700	1324780	Barber claims
1324780	1325880	that some of these
1325880	1327420	Black Aerospace programs
1327420	1329560	had a very specific need.
1329880	1331080	People untouched
1331080	1332460	by modern civilization,
1332920	1333520	often from
1333520	1334660	Third World countries,
1335480	1337080	psychically uncorrupted,
1337080	1338520	and displaced people,
1339100	1339640	refugees,
1340440	1341840	victims of natural disaster,
1342080	1342760	they're perfect.
1344460	1345120	No passport,
1345500	1346360	no paper trail,
1346600	1347580	no one who'd know
1347580	1348760	if they went missing.
1349100	1351360	Fed into a UFO legacy operation
1351360	1352520	that most people
1352520	1353960	will never hear about.
1354220	1355500	All the program would need
1355500	1356560	is a reason for them
1356560	1357220	to disappear
1357220	1358620	that no one would question.
1360580	1362240	A natural disaster
1362240	1363540	works just fine.
1364040	1365260	So does border crossing.
1365260	1367700	So does geopolitical conflict.
1372900	1374740	That's when Alex sees it.
1375380	1376660	A second helicopter,
1377060	1377780	even bigger,
1378100	1379240	carrying a steel
1379240	1380560	Konex shipping container
1380560	1382600	with a mini-split HVAC unit
1382600	1383860	bolted to its roof,
1384140	1385300	slung beneath the chopper
1385300	1386700	like a coffin on a hook.
1386700	1391500	According to Barber,
1391840	1393340	this is how they moved them.
1393520	1394200	These refugees
1394200	1395460	aren't being rescued,
1395760	1396940	they are the cargo.
1404140	1405920	Three figures materialize
1405920	1406820	from the dust.
1407380	1410700	They move fast,
1410700	1411560	efficient,
1411760	1412320	predatory.
1412580	1413700	Alex knows immediately.
1413700	1415220	These aren't friendlies
1415220	1416000	coming to help.
1418900	1420460	Their gear is a Frankenstein
1420460	1422120	mashup of high-end helmets,
1422420	1422860	comms,
1422940	1423800	and lightweight armor.
1424080	1424920	One guy's pants
1424920	1425600	are tucked into
1425600	1426940	his Converse All-Stars.
1427940	1428980	Does this sound at all
1428980	1430180	like military to you?
1432180	1434060	Two men beeline for him
1434060	1435780	as the third heads up a hill
1435780	1437120	and shoulders a rifle
1437120	1438760	aimed at Alex's skull.
1438940	1440200	And then something happens
1440200	1441940	that chills Alex's blood.
1441940	1443480	They call him by name.
1444040	1444640	Alex!
1446480	1447980	His stomach drops.
1448720	1450380	That's when things go sideways.
1452100	1453780	They rip the rifle from him
1453780	1454600	and break it down
1454600	1455400	like a pit crew
1455400	1456460	before tossing it.
1463080	1464700	Don't even fucking blink, bro.
1466360	1468140	He's outgunned three to one
1468140	1469300	with a rifle pointed
1469300	1470440	directly at his head
1470440	1471200	from elevation.
1471200	1476800	They blindfold Alex
1476800	1478320	and zip-tie his wrists.
1479060	1480080	One of them pulls out
1480080	1481780	a strange handheld device,
1482360	1484360	something like a bioscanner.
1484700	1486060	He sweeps Alex with it
1486060	1486980	from head to toe.
1490520	1492820	A wand hunting for trackers
1492820	1494120	and biometric chips?
1494360	1496460	These guys are professionally trained,
1496640	1498360	not random desert smugglers.
1498360	1499960	He doesn't have it.
1499960	1500900	He doesn't have it.
1503900	1505300	Man one steps close.
1505800	1507400	Man three holds the high ground,
1507740	1508400	rifle steady.
1508980	1510520	Man one raises his hand,
1510940	1512040	gives a silent signal,
1512480	1513860	and somewhere above,
1514200	1515340	a trigger is pulled.
1515340	1521760	A 7.62 round tears through Alex's right shoulder,
1522020	1523460	clavicle pulverized,
1523460	1525120	shattering bone and flesh.
1525120	1527780	A second signal and a second shot.
1527780	1529340	His throat explodes,
1529780	1531600	drowning in his own blood.
1531600	1536380	A third signal.
1536380	1537520	Third shot.
1537760	1538900	His face is obliterated.
1539160	1540380	His body drops back,
1540620	1541900	cold, lifeless,
1542320	1543360	face to the stars.
1543980	1545340	Or what's left of his face,
1545420	1545900	that is.
1545900	1550500	The entire universe of Alex McEwen
1550500	1552440	blinked out like a dying star,
1552740	1553760	sudden and violent.
1554160	1555540	Children bury their faces.
1556040	1557780	Some of the women don't look away.
1558180	1560380	It's almost as if they've seen worse.
1560880	1561740	Alex McEwen,
1562140	1563100	tier one operator,
1563500	1563940	patriot,
1564320	1565440	now just a corpse
1565440	1566680	in the Chihuahuan desert.
1566680	1573180	He believed he died serving his country.
1573180	1574640	But the men who killed him
1574640	1576860	were clearly serving something else.
1585620	1587680	Cut to Pope Air Force Base,
1587940	1588660	North Carolina.
1588880	1589800	We're inside
1589800	1591780	Joint Special Operations Command,
1592100	1592880	or JSOC,
1593120	1594240	their operations center.
1594240	1597120	Everyone's frozen.
1597660	1599400	The Secretary of Defense himself
1599400	1601200	is on the other end of the call.
1601860	1603620	And he is not happy.
1604540	1606400	Dale, what in the fuck
1606400	1607720	just happened out there?
1608560	1610100	General Dale Steinmaker,
1610400	1612520	commander of Joint Special Operations Command,
1612740	1614620	is wondering the exact same thing.
1614840	1616200	Uh, Mr. Secretary,
1616500	1618540	do you have agency guys
1618540	1620420	in Coyame, Mexico?
1621080	1622960	Why the fuck would I?
1623140	1624200	Everyone's at war.
1624420	1625060	Nobody should have been
1625060	1626540	in goddamn Mexico.
1627540	1628900	But the drone feed
1628900	1630200	tells a different story.
1630700	1631980	Someone just took out
1631980	1633860	an entire special mission unit
1633860	1635400	on JSOC's watch.
1635760	1636820	The Predator drone
1636820	1638960	had caught the whole ugly scene.
1639620	1640780	Alex's execution,
1641360	1642900	the refugees being loaded
1642900	1644160	into the shipping container,
1644340	1645640	and now the helicopters
1645640	1647320	lifting off into the desert,
1647660	1649240	human cargo in tow.
1649240	1650500	Are you suggesting
1650500	1651700	this is blue on blue?
1652700	1654380	Black on block, sir.
1655120	1656300	Excuse me, gentlemen.
1659580	1661520	The difference here matters.
1661780	1663520	Blue on blue is friendly fire.
1663860	1665400	Tragic, but explainable.
1665840	1667400	Black on black is a nightmare.
1667800	1668760	Covert operators
1668760	1670280	killing covert operators.
1670660	1671900	Shadow versus shadow.
1672360	1673340	Whoever did this
1673340	1674780	wasn't supposed to be there.
1674780	1675960	The thermal signatures
1675960	1677120	of six bodies
1677120	1678560	cool in the sand.
1679600	1681160	The combat controller
1681160	1682380	called for air support,
1682700	1683520	but bled out
1683520	1684640	mid-sentence.
1684640	1692280	All right, Vector F-18s
1692280	1693220	out of white sands.
1693380	1694960	I want every eye in the sky
1694960	1696060	on those helicopters.
1696700	1697560	Wherever they're going,
1697800	1698900	we're going there first.
1700020	1701240	Within minutes,
1701660	1703420	satellites pivot over Koyame.
1705800	1707700	Half a dozen airborne assets
1707700	1709600	spin up in Vector South.
1709600	1712920	Restricted Area 5107,
1713200	1714880	the largest military installation
1714880	1715660	in America.
1715920	1717600	3,200 square miles
1717600	1720060	of nothing but sand and secrets.
1720640	1722660	This is where they detonated Trinity,
1723100	1724520	the first atomic bomb.
1725220	1727140	July 16th, 1945.
1729140	1730060	Since then,
1730200	1731920	it's been a war game's wasteland.
1735920	1737360	Eagle One and Eagle Two.
1737360	1738880	Top Gun graduates
1738880	1740200	yanked off a training mission
1740200	1741140	and thrown straight
1741140	1742160	into the real thing.
1742640	1743240	Eagle Flight,
1743380	1744300	what is your loadout?
1746060	1746860	Sorry, gang.
1746920	1747980	We're fast, but not fatal.
1748480	1749360	Negative for ordnance.
1749640	1750800	How about a show of force instead?
1751440	1751920	Translation?
1752340	1753440	Scare the hell out of them
1753440	1754700	and force them to land.
1755480	1756480	Just don't kill them.
1756720	1757660	They want answers,
1758040	1758720	not corpses.
1765380	1766400	Five miles out,
1766400	1767620	the helicopters dropped
1767620	1768400	into a descent.
1768720	1770340	They sink below the canyon walls
1770340	1771040	and vanish.
1773760	1775060	Back in the war room,
1775340	1776900	the radar blip blinks out.
1777200	1778500	They lost radar contact.
1778960	1781000	Radar is line-of-sight technology.
1781420	1782520	Terrain blocks it.
1782900	1783740	Fly low enough,
1784080	1785380	hug the Earth tight enough,
1785620	1786360	and you disappear.
1786940	1788680	In skilled aviation circles,
1788860	1789420	this is called
1789420	1790860	nap of the Earth flying,
1790860	1792160	and these pilots know
1792160	1793580	exactly what they're doing.
1795960	1798380	Eagle One drops to 8,000 feet.
1799980	1801880	Night vision goggles on.
1802360	1802860	Scanning.
1802860	1809020	Bingo.
1809020	1811320	Tally 2.
1811320	1814160	Two helicopters,
1814540	1815660	and beneath the bigger one,
1815820	1817340	still spinning on its cable,
1817800	1819820	the container full of human cargo.
1821400	1822620	Eagle One calls them out
1822620	1825160	over guard frequency 243 megahertz,
1825160	1827660	the international emergency frequency,
1828040	1829440	and orders them to land.
1829980	1831080	Copter flight of two
1831080	1831920	with the external load
1831920	1833100	east of Coyama in Mexico.
1833320	1834680	This is a United's Navy F-18.
1834940	1836260	You are instructed to land immediately.
1837160	1839340	But the helicopters hold course,
1839660	1841100	refusing to ID yourself
1841100	1842900	and ignoring a Navy intercept.
1843200	1843620	Ballsy.
1843620	1845860	If this part is true,
1846040	1847060	we know more about
1847060	1847880	where to knock
1847880	1848840	and who to use
1848840	1850540	the Freedom of Information Act on,
1850880	1853020	NORAD under U.S. NORTHCOM,
1853500	1856640	JSOC through U.S. Special Operations Command,
1857040	1857900	plus the Navy.
1860220	1862360	And we know what to ask for.
1862660	1864940	Incident reports and air defense logs
1864940	1866360	on unknown aircraft
1866360	1868880	in the Koyama Corridor in 2004
1868880	1872580	that ignored guard frequency 243 megahertz
