start	end	text
871000	875000	It's not sanctioned by NASA, and we are not given any credence to NASA in this.
875000	877000	Disclaimer accepted.
877000	882000	I think maybe it's a little bizarre that NASA wouldn't want to immediately kind of jump on this work.
882000	883000	Well, they do.
883000	884000	Okay.
884000	885000	But they're probably going to be a customer later on.
885000	888000	They're not, we're not working this technology at NASA.
888000	889000	Okay.
889000	890000	At least not in my laboratory, we're not.
890000	896000	But you are, is it safe to say you're the lead electrostatics scientist at all of NASA?
896000	897000	I would say that.
897000	901000	I mean, we only have one electrostatics lab in all of NASA, and I lead it.
901000	903000	And you run it.
903000	905000	So by default, yes.
905000	906000	Yeah.
906000	907000	Okay.
907000	913000	So again, if this sort of force were attributable to basic electrostatics, you would know.
913000	914000	Sure.
914000	916000	Let's, let's back up a second.
916000	919000	And, you know, that's a really impressive, cool title.
919000	924000	What does somebody who leads electrostatics at NASA do?
924000	927000	Our lab does a lot of things.
927000	939000	It was founded about 26 years ago by Dr. Carlos Galle, a physicist who spent a summer working at Kennedy Space Center, came back the following year and started the lab.
939000	946000	So we do electrostatics at NASA at Kennedy Space Center because of incidents that occurred in the 1960s.
946000	955000	So there was an incident that trapped 11 people in a spin test facility where they accidentally set off a rocket, a solid rocket.
955000	958000	And there were some casualties there.
958000	961000	So we also had the Apollo fire that you've heard about.
961000	965000	So we've lost, I think, 14 people to electrostatics at NASA.
965000	972000	So Kennedy Space Center has kind of led this effort to study this phenomena and test it.
972000	979000	And a lot of the tests that we do that we've been doing date to the 1960s, long before they had standardized testing from electrostatics.
979000	988000	So Dr. Carlos Galle formed a research arm of that test about 26 years ago.
988000	1000000	And aren't there also issues with lunar dust, you know, getting attracted to the lunar lander and electrostatics sort of allowing or removing the dust or something like that?
1000000	1001000	Is that a thing?
1001000	1002000	Is that a thing?
1002000	1003000	Yes.
1003000	1011000	So when I get on the stand and I talk about these things on my pedestal, I always talk about the safety and need to study electrostatics.
1011000	1013000	But no one pays us to study electrostatics.
1013000	1020000	You know, it's a case by case thing where people will give us funding to look at and investigate just like any other investigation.
1020000	1024000	But it doesn't pay the bills.
1024000	1031000	So what we've done is we've understood some of the needs for NASA that are in the electrostatics realm.
1031000	1033000	For example, the dust mitigation aspect.
1033000	1044000	So dust is considered one of the two greatest challenges that have to be overcome for long-term human presence on the moon or Mars.
1044000	1051000	The dust was very problematic for the Apollo astronauts where they couldn't even do a fourth EVA.
1051000	1052000	They could do three.
1052000	1053000	They couldn't do four.
1053000	1060000	Dust would clog the suits and get into the arms, into the helmet, into the joints.
1060000	1066000	And it just prevented further EVAs, extra vehicle activities.
1066000	1069000	So the dust mitigation is a serious one.
1069000	1070000	It's taken by NASA.
1070000	1072000	I think every center is working on it.
1072000	1077000	But we actually have many dust mitigation technologies that we've developed over the years.
1077000	1081000	Our primary one is the electrodynamic dust shield, the EDS.
1081000	1090000	So this uses a surface that has embedded electrodes inside of it that lifts and removes dust without moving parts or gases or fluids or anything.
1090000	1091000	Wow.
1091000	1092000	So we can embed that into glass.
1092000	1097000	We can embed that into thermal radiators, solar panels, solar rays, all kinds of materials.
1097000	1098000	Very cool.
1098000	1101000	And wasn't there recently like a lunar dust mission?
1101000	1102000	That's right.
1102000	1110000	So we almost, just over a year ago, we landed our EDS payload, had nine EDSs on there.
1110000	1114000	So there were six EDSs used to get dust onto us.
1114000	1117000	So we can use our EDS to show that we can get it off.
1117000	1118000	Cool.
1118000	1123000	So we tested a thermal radiator EDS and we tested a glass EDS on the moon and a camera EDS.
1123000	1126000	So we tested the technology on the lunar surface.
1126000	1127000	Successful.
1127000	1128000	Very cool.
1128000	1129000	That's amazing.
1129000	1132000	So you work 25 years on something, you finally get it to the moon and it works.
1132000	1133000	You're pretty happy.
1133000	1134000	Congratulations.
1134000	1135000	Yeah.
1135000	1136000	It would suck if it didn't.
1136000	1141000	After 25 years, it's a lot of sunk cost, a lot of time and effort and energy.
1141000	1154000	One other very credibility enhancing thing about you that I think it's really important to note is you've contributed to the field of electrostatics outside of this anomalous force that you're talking about.
1154000	1155000	Is that right?
1155000	1156000	That's right.
1156000	1167000	So, you know, I've been in electrostatics for 26 years and it's, it's been around obviously for a very long time, but it doesn't get the attention that the other scientific disciplines get.
1167000	1176000	I don't feel, uh, it shouldn't be the case where I come in, you know, as a young kid, uh, and I should not be discovering phenomena in electrostatics.
1176000	1183000	You know, like I did with the showing that there's no brush discharges in high vacuum conditions, high vacuum conditions.
1183000	1193000	I know obviously people don't have access to that, but it was not, you know, generally accepted that this did not happen under vacuum, you know, pulling off charges from an insulator.
1193000	1195000	We know that happens very well in air.
1195000	1202000	Why doesn't that happen in, in high vacuum when we were able to show that you cannot get the brush discharge the way you do in vacuum is you do air.
1203000	1208000	It's more of a gas breakdown effect, which could be, you know, expected, but it was never shown.
1208000	1210000	So it's a little bit surprising.
1210000	1213000	And you were the first person that showed that.
1213000	1214000	As far as I can tell.
1214000	1215000	Yeah.
1215000	1216000	And the literature.
1216000	1221000	So, and that's, you know, obviously because I had interest to do that for the NASA mission.
1221000	1228000	Um, not a lot of people want to do electrostatics in high vacuum, but it's something I love to do every day.
1228000	1229000	Clearly.
1229000	1237000	Um, and the other phenomena that I discovered, which I thought would be child's play for sure.
1237000	1246000	Would be the fact that if you take a vat of particles of all the same size and tilt them, they would roll over top of each other.
1246000	1250000	And the ones that do the rolling are positive and the ones left behind are negative.
1251000	1264000	This is very intriguing because for particle charging dynamics, we know that in volcanoes and winds, um, cloud formation, the larger particles will become positive and the smaller ones will become negative.
1264000	1266000	So there's a size difference.
1266000	1271000	We don't exactly know why it occurs, but I was the first to show it has nothing to do with size.
1271000	1273000	It has to do with dynamics.
1273000	1281000	So the part, the particles that partake in the interactions more often will become positive than the ones that do not.
1281000	1288000	So if you have a cloud mixture of bigger particles, giant spheres with small particles, the bigger ones are getting bombarded a lot.
1288000	1294000	So you'll have the ability to sample more than the smaller ones, bigger ones will be positive and the smaller ones will be negative.
1294000	1299000	There's some basic band theory reasons why that might happen.
1299000	1301000	Surface state theory, but no one's ever showed that.
1301000	1309000	What are the practical implications of both of those kind of more conventional contributions to electrostatics?
1310000	1312000	Probably, um, maybe electrostatic beneficiation.
1312000	1313000	That's where you separate materials.
1313000	1317000	We do that a lot of times when we separate plastics and you recycle them.
1317000	1326000	You can chop them up and you can tell the high density from the low density polyethylene by tribocharging them together into fine particles, splitting them in a field.
1326000	1330000	One goes one way, one goes the other. So you can separate plastics that way.
1330000	1338000	There's a lot of different uses of tribocharged electrostatically charged materials, um, for industry.
1338000	1344000	That's one case obviously explains lightning cloud to ground, lightning, volcanoes and things like that nature.
1344000	1352000	So there's a lot of interest in our community on the tribo electrification of materials, especially for the moon, Mars programs.
1352000	1371000	Um, how does, cause you're honestly, you're probably living, you know, the dream of, you know, many nerdy kids in their, in their bedrooms right now, you know, thinking about NASA and, uh, you know, working and, you know, sort of, uh, cool physics and, and, and electrostatics doing stuff for them.
1371000	1378000	How, what's the, how, what's your journey there? How did, how did you get hooked up with NASA? You know, uh, yeah.
1378000	1392000	Yeah. That's a long one. Well, essentially I've always had a fascination, um, with space as a kid. I've always have, uh, and that didn't end when I went to graduate school and after I graduated.
1392000	1397000	So, you know, my PhD is in theoretical condensed matter physics.
1397000	1402000	I got that at Florida state university while working at the national high magnetic field lab.
1402000	1408000	And, um, after that, you know, the grad students, we went different directions.
1408000	1413000	Some stayed in academia, some went, you know, got jobs, you know, in industry or whatnot.
1413000	1420000	And I decided to go to NASA and there was an opening for a postdoc and the electrostatics lab under Dr. Carlos Kaye.
1420000	1422000	He's trying to start that laboratory back in Florida.
1422000	1424000	I was living in Tennessee at the time.
1424000	1427000	I said, Oh, it's a chance to get into NASA, see what it's about.
1427000	1431000	You know, what, what, what was there to learn on electrostatics?
1431000	1433000	Everything's known. It's Maxwell's equations.
1433000	1435000	This can't be anything to learn there.
1435000	1443000	And when I got there, I realized that even the most fundamental studies in electrostatics were not complete.
1443000	1448000	Even understanding how you rub two materials together and you separate them once plus one's minus.
1448000	1449000	How does that even happen?
1449000	1455000	They didn't even know if it was the electrons responsible, ions, material transfer, all the above, none of the above.
1455000	1457000	So there was a lot to learn.
1457000	1463000	So I found it to be a very interesting field of physics that the mainstream community doesn't care too much about.
1463000	1467000	So I found it as a nice way to, to learn and to learn something new.
1467000	1471000	Um, and that's, that's what got me excited about electrostatics once I got there.
1471000	1474000	And, uh, what really got me excited is it could help people.
1474000	1475000	I could solve problems.
1475000	1477000	That's what electrostatics does.
1477000	1478000	It solves problems.
1478000	1490000	And it's involved in just about every industry, whether it's, um, you know, making the dust masks for the, uh, those are made by 3M, those N95 masks fighting COVID.
1490000	1491000	Those are electric filters.
1491000	1497000	So you actually make those using electrostatics and they actually work for eight or nine hours because they can trap those nanometer particles.
1497000	1499000	You don't know these things.
1499000	1501000	Your microphones are all electrostatics properties.
1501000	1502000	That's an electric.
1502000	1507000	So there's so many different fields that electrostatics dives into.
1507000	1517000	And it was very useful for us to, as NASA go to these electrostatics conferences where you have, um, the pharmacy industry there, the biologists are there.
1517000	1518000	Chemists are there.
1518000	1525000	It's a very wide open discipline because they all need help in electrostatics and they're all advancing that field.
1525000	1528000	And so I could use what I learned there to apply to NASA.
1528000	1538000	So whether it's the EDS technology that came from that community or, um, other technologies that we've learned from that community, like the electrostatic precipitation, that's air filtration.
1538000	1542000	There are so many, so many, uh, technologies that come out of that field.
1542000	1549000	So it was originally discovered by, you know, founded by the, um, the scientists at Xerox back in the seventies.
1549000	1568000	So it has a very rich, deep history in America and that North, uh, New York area with, uh, Cornell and, uh, not Cornell, uh, Corning, Kodak and these companies that are, you know, very prominent back in the sixties and seventies formed together this electrostatic society.
1568000	1570000	And they, uh, they share that technology with people.
1570000	1580000	It's fascinating. Yeah. I always found it interesting that Townsend Brown, along with his thruster work, which, you know, involved, you know, what he thought would lead to interstellar travel.
1580000	1590000	He also, I believe was responsible for the patents that ended up, you know, sharper image ended up buying them and it was like an ion, you know, uh, air filter or something.
1590000	1616300	And so I found that really fascinating. Um, at what point did you get the idea that maybe there was another force here that could take us to the stars and that chemical combustion and the rockets that you don't work maybe directly on, but you work, you know, around with your work at Kennedy space center might not be, you know, the frontier of space travel.
1616300	1645520	I always knew there was something else, something more than just Newton's laws. So I kind of tailored my career, uh, just to try and understand physics enough to see if this, to see if something else could be done. Just anything. So this goes way back into high school. So I started doing tests in high school. I started doing tests in college. I built rigs in graduate school. So it never really ended, but so I continued to do it.
1645520	1673020	But it's hard to say, when did it start? I've always believed, it was just a belief that there had to be a better way to move an object from point A to point B. There just had to be, uh, Newton's laws is great. Um, relativity wasn't very useful to me. Probably because I just didn't know it, but, but electricity and magnetism seem to have, uh, a nice appeal because, you know, it's 19th century. There had to be a 19th century equivalent to it to conservation. It had to be.
1673020	1690160	Hmm. So I spent, I don't know, two decades looking at the conversion from, um, field momentum to mechanical momentum. Hmm. If you're familiar with that field. So essentially, you know, you can convert momentum stored in the field into real momentum.
1690160	1698760	Hmm. They've done that in the 70s with the angular momentum. But the linear analog to it was always hindered by a third momentum called hidden momentum. Hmm.
1698760	1704220	Hmm. So I went, I went out on a limb and tried to find systems that did not have hidden momentum.
1704220	1732060	Fascinating. Well, we're going to dive deep into that and your theories around it. But I think first just, you know, for the, the lay audience, mass ejection is the current kind of paradigm. And so it's, yeah, it's Newton's third law. And it's just, you know, you expel a ton of mass. You, a lot of these rockets, like look at like, you know, SpaceX's, you know, Starship, it's mostly fuel, uh, in the rocket itself. That's, that's most of the, um, the tonnage is just fuel.
1732060	1754980	And then you obviously have a, you know, a decently high payload capacity on top of that, but that's a very small percentage of the overall rocket. And so it's very inefficient from that standpoint. And then because you have a limited amount of fuel, you can't really get to like Proxima Centauri B. And if you could, it would take you 80,000 years with curtains, current speeds. And that's like the closest habitable planet.
1754980	1779140	So I always, you know, bring these things up because I, even if Elon Musk were sitting in your chair, there's no argument he would have to defeat. That's just physics, you know, like there's, there's nothing he could say to that. And so I think what you're looking into is like the most, you know, people can come back with first principles arguments and say you're wrong, but like, it's the most important thing.
1779140	1786580	For space, it absolutely is. There's no question. Cause like you said, 90, I think it's 95% of the, of a rocket's mass is just fuel.
1787700	1797300	And it's, you expel it almost immediately and then you're done with it. So then you're just out using inertia to get you wherever you need to go, unless you have a little bit of fuel to get back.
1797360	1805160	But, you know, just the amount of fuel that's going to take to get to Mars, how many starships it's going to take that have to be fueled just to get to Mars.
1805160	1808920	It's, it's just astounding. It's an incredible amount of massive fuel.
1809560	1815980	Yeah. I mean, just to the moon, do you, I don't know if you know this, but the starship burns nine tenths of its fuel tank.
1816260	1824440	It goes into low earth orbit. Then it does butt to butt refueling with another starship that goes up, burns nine tenths of its fuel tank.
1824520	1830260	And then that gets disposed of. So you end up with two tenths. You have to do that eight more times.
1830260	1836120	Then you have, you know, a full tank and then that goes to the moon and that's just the moon. That's not even Mars.
1836400	1838820	Oh, it's, it's astounding. The numbers I've seen.
1839120	1839760	It's astounding.
1840060	1842380	It's doesn't seem rational.
1843020	1850980	It doesn't. And you never bet against Elon. He all, you know, any engineering feat, you know, people were saying starship itself wouldn't work.
1850980	1859380	And the, the Pez dispenser flap that allowed the starlings to come out was like, you know, that was, we get ripped off and that there are all these things they had.
1859460	1863740	And it seems like it's starting to work. You know, it has orbited earth.
1864700	1868080	And then there's still, you know, modifications and updates they need to make.
1868080	1872160	So, you know, not pouring cold water on that engineering effort.
1872600	1882340	But again, I do think from a physics perspective, from a pure design perspective, if there is this other force, we should obviously be looking into.
1882640	1883940	I mean, there's got to be a better way.
1884180	1888980	And I always believed ever since I've started studying science that there has to be another way.
1889280	1891000	So even, even as a young kid.
1891360	1891840	Totally.
1892000	1893100	Just, it doesn't make sense.
1893440	1894760	Yeah, I agree.
1894920	1895800	It just doesn't make sense.
1895800	1902300	So it's like, so I kind of just tailored my, my career, just, just understanding science, what we knew about it, everything that I could.
1903480	1913820	So it clearly, you had this kind of imagination and just preconceived idea that maybe we could transcend the limits of chemical combustion.
1913820	1917720	Maybe there was something sitting in electromagnetism, this 19th century modality.
1918740	1922220	Describe and hopefully in detail, kind of in visceral detail.
1922220	1928000	The first time you witnessed this force and what it felt like.
1928000	1940660	I would say the first time I witnessed it, or A-force, based on the theory that I had, was probably 2010.
1941200	1941960	That's wild.
1942360	1947320	So that was 2010 with my brother-in-law, future brother-in-law.
1947840	1953620	We weren't married then, but he was in the laboratory working with me and I set up an experiment and I had him run it.
1953620	1963260	Now, the other scientist I was working on, on another project, thought I was just full of BS, which is perfect, fine.
1963620	1965380	So he did not help us at all.
1965880	1973520	You know, he's a seasoned physicist, you know, very well known in his field and just thought I was just doing garbage.
1973520	1975160	And that's fine.
1975280	1975980	I don't care.
1976360	1980620	So I still had, you know, my brother-in-law, Nathan, do the experiment in the laboratory.
1981340	1987640	And we were looking at a laser on a wall so you can see small displacements force in a chamber.
1987800	1989560	It wasn't an air chamber, it wasn't a vacuum chamber.
1990140	1992980	And he did the test and we saw the laser move.
1993080	1994680	Like, oh, well, that's pretty cool.
1994820	1996720	It's supposed to do that, I thought.
1996720	2004280	And my colleague, Dr. Clements, Sid, stopped what he was doing, went over to Nathan.
2004940	2006400	Okay, you've done this, you've done this.
2006500	2007060	Okay, now we got to do that.
2007140	2009580	He just completely immersed in that experiment after that.
2009740	2010660	Yeah, wow.
2010680	2012520	It was like, what is happening here?
2012580	2013840	This is really crazy.
2014020	2014720	Something is weird.
2014800	2015680	So that was the first time.
2015740	2019840	That was very, very exciting for me because it was the first time we all seen it.
2019840	2025240	And I happened to be a world-class scientist there to help us, you know, it was actually
2025240	2026980	like, wow, what happened here?
2027220	2031300	So you kind of, you converted him almost, at least into thinking it was worthy of inquiry.
2031300	2032820	I didn't need to say anything else after that.
2032920	2034480	Yeah, that's amazing.
2034900	2036600	Is he now a believer in...
2036600	2037540	Oh, I think so.
2037580	2038520	He's seen it a few times.
2038820	2040360	And what's his background?
2040920	2043140	He is an electrostatics expert.
2043520	2043780	Okay.
2044080	2045020	He is my mentor.
2045340	2046060	And what's his name?
2046400	2047220	Dr. Sid Clements.
2047420	2048760	Dr. Sid Clements, okay.
2048760	2050100	Yeah, he is my mentor.
2050220	2051300	So that's where I learned electrostatics.
2051580	2052200	That's wild.
2052260	2055300	But he saw your experiment and he was like, oh my God, there's something else here.
2055320	2055780	There's something there.
2055860	2056300	There's something there.
2056340	2056780	It's exciting.
2056820	2057560	It was an exciting moment.
