start	end	text
1113120	1119320	clever because all, to get to the moon, all I can do is move my fingers, my toes, my arms. That's all
1119320	1125620	I can do. I have to play with the rest of reality in such a way that eventually I go to the moon. I
1125620	1130540	can't just sort of, so that's. It's low bandwidth and high latency. That's right.
1130580	1137840	It takes a long time to, there's sort of like an intention and, you know, action translation delay
1137840	1139520	and function. That's right.
1139520	1143260	And it's sort of low bandwidth too, because you just have a certain amount of neurons and,
1143380	1149020	you know, even the ability to develop a sophisticated intention, you know, we're seeing LLMs beat us all the
1149020	1150660	time with things like this.
1150980	1160060	Yeah. So it's, it's very much like giving an athlete a real handicap. So, so, you know,
1160080	1164520	maybe everybody's running a marathon, but you, you, you make them run it with terrible shoes and,
1164520	1171520	and you know, back, you know, pack on their back and so forth. And that's sort of what embodiment is.
1171560	1176160	It's sort of like, you can play the game of consciousness and, and, and move things around,
1176160	1180120	but you're so restricted. You have to do it in these specific ways. So you have to be very
1180120	1184760	creative. You have to be very, very clever. So it may be, and we, this is one of the more
1184760	1191500	restrictive kinds of interfaces, but on the other hand, it may be that, that it's a bigger challenge
1191500	1195980	for consciousness. In some sense, if I just want this thing to move and it moves, not much of a
1195980	1200580	challenge. If I have to actually, I mean, as a baby, you have to actually go through the whole process
1200580	1204720	of learning that, you know, I don't have to slap my hand in my face with this thing. I can,
1205020	1209140	I actually can control this thing and I can actually move things. You have to learn all
1209140	1214100	this stuff and then learn that that's all you can do. If I, if I want that carrot, I actually,
1214420	1218600	the carrot just won't come to me. I have to get the carrot and have to figure that all out.
1218860	1225900	So it's in some sense, our, even though our, our kind of interface that requires embodiment is
1225900	1231360	probability zero in the set of all possible interfaces. It's one that really forces a
1231360	1235420	certain kind of intelligence and a certain kind of problem solving. So that's an interesting
1235420	1239800	look on things that you wouldn't get from a purely physicalist framework.
1240040	1243680	Well, you realize you're making a very bold claim, which is you're saying that
1243680	1250120	embodied consciousness, consciousness existing inside bodies is the exception to the rule.
1250460	1253820	That's, that's what the, the mathematics that I'm working on. And I should mention my,
1253820	1257860	my colleagues, you know, Chaitan Prakash and Robert Prentner and Manish Singh and,
1257860	1263000	and Manifa Hermanson and others that I'm working with. It's, that's the work that we're doing.
1263420	1270120	So it's not just me. So it's a whole group of us that it, and this new trace logic that we're
1270120	1275560	working on really, it just, when you look at it and ask, okay, what, what are bodies? How
1275560	1282300	do they appear in this logic of, of experiences? Body embodiment is, is very, very small,
1282300	1286440	but of course there's a lot to explain about this whole trace logic because it's,
1286440	1291600	it's a mathematical foundation that's entirely non-physical. It's all about consciousness. So
1291600	1296220	we'll probably need to go into the notion of consciousness and observation and why we need
1296220	1297900	to start science there and so forth.
1298240	1305640	I want to get into the trace logic and sort of flesh that out, but you would also have to say
1305640	1314000	that you'd expect predictions and observations of non-human disembodied intelligence that's
1314000	1320280	disembodied in a way that's adaptive beyond humans all over the universe. The universe would be teeming
1320280	1326080	with life that is more advanced than humans and also doesn't have, you know, traditional bodies. Is that
1326080	1326420	correct?
1327100	1333200	Yeah. The mathematics seems to indicate that, um, again, embodiment is the exception, not the rule.
1333200	1341040	Mm-hmm. And that our particular kind of view of the world, the kind of, I'll call it a headset,
1341220	1346940	the, the, the, the virtual reality headset that we're using for our embodiment is one of the more
1346940	1352100	trivial kinds of headsets. So we're, we have the, often the opinion of ourselves that we're pretty
1352100	1358220	much near the top of the food chain here on earth. Anyway, it certainly looks like it for, for most of us
1358220	1362260	and, and that we're the most intelligent things around and so forth. But when I look at the
1362260	1370120	mathematics of this trace logic, it, it indicates that our headset is one of the cheapest.
1370320	1370760	Yeah.
1371140	1376680	Most restrictive possible. And that there are all sorts of variations that are far more interesting
1376680	1378240	and complicated than what we've got.
1378240	1383520	Well, it's interesting. There are 8 million species on earth and a wild thought experiment
1383520	1388500	would be how many of those species think that they're at the top of the food chain. Some subset
1388500	1393260	must not think that they are. They have, I'm sure, predators that seem far more sophisticated that they
1393260	1397360	see at certain points in their life and freak out and, you know, try to avoid all the time.
1397360	1403220	And others must live in this kind of solipsistic, you know, thing, and they think they're the most
1403220	1409640	sophisticated. And so who are we to say that we're not just an example of that and that there are
1409640	1415560	things, you know, going on above our head in this sort of the dark forest teeming, teeming with life.
1416540	1423640	I completely agree. If you think about what I see of an ant, the ant has its life, but it seems
1423640	1432760	fairly simple to me. And if I think about what do I think an ant knows about me? Almost nothing.
1432920	1440100	Nothing about my intellectual life, my friends, politics, religion, science. I mean, does it know
1440100	1446820	it? No. And in fact, if I were cruel, I could come over, go like that and kill it. And it wouldn't
1446820	1452520	even know that I was about to do it. So how much does the ant know about me? Almost nothing.
1452520	1459320	Yeah. And so, but then I have to ask myself, well, maybe what would I look like to an ant? Maybe I'd
1459320	1462780	look like something insignificant if I looked at something insignificant.
1462800	1466420	Or something cosmological or weather phenomena or something like that.
1466420	1467820	Or just nothing at all, right?
1467840	1469060	Or nothing. Yeah, yeah, yeah.
1469300	1477040	But now turnabout is fair play. All I see in my perception is something that seems fairly trivial
1477040	1485180	to me. It's just an ant. But that is not necessarily an insight into reality. That's just
1485180	1493300	a limitation of my headset. From my headset point of view, I see something that seems trivial. It's
1493300	1498460	just an ant. What I could be interacting with, if I could actually take the headset off, I might fall
1498460	1506520	down in amazement before it, right? So it goes both ways. The idea that we're the biggest thing
1506520	1511580	in town is out the window, at least in the mathematics that I'm doing. Not at all. At least
1511580	1519180	our headset is nowhere near the top. It's in fact almost as trivial as you can be and still have a
1519180	1527320	headset. So we have one of the more trivial headsets. So I think all around us, the things that look
1527320	1532920	trivial to us, even inanimate, that's just because the headset is dumbing things down. On the other
1532920	1538300	side of the headset, it's mind-blowing what's out there. It's compressing the thing in a way that's
1538300	1543600	adaptive for your own survival. And that's sort of all you can say about it. That's right. That's
1543600	1548860	right. And by the way, that aspect, the evolutionary argument, I should say, that's not just a hand
1548860	1552720	wave. It's a theorem. In evolutionary game theory, there are things called fitness payoff
1552720	1559900	functions. And you can think of them simply as, you know, maybe I'm an organism in a particular
1559900	1564640	state. Maybe I'm hungry. And I'm thinking about different actions like eating, feeding, flying,
1564760	1569660	whatever. So a fitness payoff function says for a given organism, a state, and an action,
1569880	1574180	I'll give you a number, which is your payoff for taking that action. So maybe it goes from zero to
1574180	1581840	100. Zero, you lose. 100 is the most points. And effectively, these points are saying how likely it
1581840	1590200	is that you're going to survive long enough to reproduce. Okay? So for you to be shaped by
1590200	1597760	evolution, by natural selection, to see true structures in the world, the payoff functions
1597760	1604440	that are guiding your evolution have to contain information about the structure of the world. For
1604440	1608980	example, if there's some kind of metric structure that you want to know about the world, if that metric
1608980	1614340	structure is completely unknown to your payoff function, there is no way for the payoff function
1614340	1620560	to tune you to that metric structure in the world. Or if there's a topology, or if there's any kind of
1620560	1626960	structure that you want to think about a partial order, if the payoff function does not know about
1626960	1633220	that structure, then it can't tune you to the structure. So there's a nice, clean question that we can
1633220	1638880	ask here. For any particular structures in the world that you might want to know truthfully,
1639280	1645720	evolution shape you to have true perceptions of those, what is the probability that you'll have
1645720	1652360	a payoff function available to you that would actually be able to do that? Right? So this is a
1652360	1658760	clean mathematical question. The payoff function has to be, when I say has to know the structure,
1658760	1662780	technically means it has to be a homomorphism of the structure. So there's a technical way for it,
1662780	1669820	but informally, it just has to know about that structure. And so you can ask, what fraction of
1669820	1676520	the possible payoff functions know what you need to know to tune you to the world? Are homomorphisms
1676520	1683320	of the structures of the world? And evolutionary theory, evolutionary game theory, does not a priori
1683320	1688980	restrict the class of payoff functions. It doesn't say, this is the only class of acceptable
1688980	1694100	payoff function. It just says, pick a payoff function. So we have to say, okay, we need to put
1694100	1701280	all payoff functions on the table. If some genius comes along and says, for principled reasons, no,
1701380	1707160	we need to restrict. Only these payoff functions are the legitimate ones for evolution. We'll deal with
1707160	1712540	that. But right now, the current state of the scientific theory is any payoff function is fair
1712540	1717740	game. So you have to, when you're asking the question in current evolutionary theory with
1717740	1723940	mathematical precision, what is the probability that natural selection will shape any sensory system
1723940	1731780	of any organism to see some true structure of the world? When you do the math, the answer is
1731780	1742000	0. Precisely 0. Exactly 0. By the way, when we say something is probability 0, it can happen
1742000	1747620	infinitely often. So something that's, so this is a little technical, but it's important. Something
1747620	1754640	that is probability 0 can happen infinitely often, but it's still probability 0. And one way to think
1754640	1761960	about that very simply is if you think about just a unit square and think about the probability of a
1761960	1767700	region of the square as the area, right? So if it's a unit square, the whole area is just one. So
1767700	1773020	the probability of being in the square is just one. If I cut it in half and say left half or right half,
1773060	1778980	well, now it's half, right? Because it's only half the area. But if I draw a little curve inside the
1778980	1786660	square, well, that curve has zero area, right? So it has zero probability, but it has an infinite
1786660	1791940	number of points. So here's a case of something that could happen infinitely often, but it has
1791940	1797460	probability 0. And so it's in that sense that I'm saying the probability that evolution has shaped
1797460	1805620	sensory systems to see any aspect of the true structure of reality is precisely 0. No hand wave.
1805620	1811040	It's a theorem. So do we see reality as it is? According to current evolutionary theory,
1811420	1817040	absolutely not. As you know, a lot of the guests I sit down with, whether they're physicists,
1817560	1823300	intelligence officers, people who've worked inside black programs, are operating at a really
1823300	1829760	impressive level mentally. Sometimes I feel like I'm a chimp talking to human beings. Often their work
1829760	1835340	takes a toll and a lot of them track their health obsessively. Regular lab work, obscure
1835340	1841100	biomarkers, often things that most people never look at. Meanwhile, last time I went to a primary
1841100	1846960	care doctor, they ran maybe like eight biomarkers and they told me I was fine and sent me home.
1847320	1853060	This massive difference between the ordinary, broken, and limited healthcare system and what
1853060	1859440	elite people are doing to track their health got me interested in superpower. The beautiful thing is
1859440	1865240	they make elite level healthcare accessible. They'll literally send a licensed professional to your home,
1865340	1872080	or you visit a nearby lab. One simple lab test and you get over 100 biomarkers. Heart, liver,
1872300	1878980	thyroid, hormones, metabolism, vitamin levels, even environmental toxins. After that, their app builds
1878980	1885080	you a full action plan. Supplement suggestions you can buy directly through them. Nutritional guidance,
1885540	1891640	lifestyle adjustments. They even give you your true biological age and you can track that over time.
1891640	1897680	And it's not just a one-time snapshot. Each test builds on the last, so you're actually seeing
1897680	1903660	progress instead of starting from zero every year. Make this the year you stop guessing about your
1903660	1909940	health and you start getting serious with superpower. Not only did superpower reduce their price to just
1909940	1917380	$199. But for a limited time, our listeners get an additional $20 off with code ALCHEMY.
1917860	1924800	Head to superpower.com and use code ALCHEMY at checkout for $20 off your membership. After you sign up,
1924880	1930040	they'll ask you how you heard about them, so please make sure to mention American Alchemy to support the
1930040	1936040	show. We talk about the mind like it's separate from the body, but it's not. Your body is this insanely
1936040	1942640	intricate system of interconnected processes, and your ability to think clearly is downstream of
1942640	1949440	that system, that biological system, your God-given body, actually working. One of the most overlooked
1949440	1956360	inputs of your body's ability to create energy is creatine. It shows up naturally in meat and fish.
1956720	1962060	Our bodies produce some of it, and it's one of the most studied supplements in human performance.
1962060	1967580	I've been using other Qualia products for a while, and the reason I trust them is that their formulas
1967580	1972700	feel like they're actually built by people who understand biological systems. It's a deeply
1972700	1978180	thoughtful company. I'm a bit of a bio nerd myself, and I can say with confidence that Qualia doesn't
1978180	1982620	just give you ingredients that sound good on a label, but they think about how these ingredients
1982620	1988980	are actually absorbed, what has to be activated, and what has to happen downstream for the body to
1988980	1994300	actually use it. Qualia Creatine Plus combines two clinically studied forms of creatine,
1994640	2000520	along with electrolytes and magnesium. Electrolytes to support absorption so it reaches the muscles
2000520	2005320	and brain cells that need it, and magnesium to support activation once it's there.
2005540	2011320	It's not just creatine, it's the system around creatine. We're way past the dark ages of creatine
2011320	2017400	just being for gym bros. Creatine is critical for energy, metabolism, cognition, and healthy aging,
2017400	2023100	not just lifting like a bodybuilder, although it's good for that too. So go to qualialife.com
2023100	2031020	slash jesse for 50% off. And here's a bonus. Use the code jesse, j-e-s-s-e, for an additional
2031020	2040720	15% off your order. That's q-u-a-l-i life.com slash jesse and use code jesse. Thank you so much
2040720	2045920	to Qualia for sponsoring this episode. According to current evolutionary theory,
2046300	2052640	absolutely not. Probability zero. It's a wild assertion, but it's also an intuitive one that
2052640	2059320	kind of makes sense. I think a lot of people listening might have the question, okay, so I'm
2059320	2065620	not seeing reality. Like, I'll take that at face value. That kind of makes sense. How do we then try
2065620	2070920	to triangulate and figure out what true reality actually is? And what do we do with this theory
2070920	2077760	that doesn't just instill this radical Cartesian doubt? Obviously, Descartes saying that there might
2077760	2083800	be this sort of demon who's able to control our perception in this totally 360 way and create the
2083800	2089020	theater that we see every day. It's a thought experiment that kind of seems like it lines up
2089020	2094540	with what you're saying. Where in your case, the demon is just evolutionary game theory. And Darwin,
2094540	2099980	in his case, it was like something with intent, but it's still, it's a, it's a scary thought kind
2099980	2105080	of an, you know, one is this dog eat dog world thing. And then the other is like this maybe scarier
2105080	2111240	demon thing, but they're both kind of scary. And so how do we, how do we triangulate what truth is
2111240	2115700	and what the, what, you know, the actual, so this chair I'm seeing isn't a chair that you're sitting
2115700	2121820	on. Um, what is it? How do I figure out what it actually is? Well, I think we can do it. We have to be
2121820	2128280	very, very careful. Uh, this is now where tools of mathematics are going to be very important and,
2128280	2133400	and very powerful, but it's, it's really important. I think first to really understand
2133400	2142020	the limitations of our own headset and to understand how we don't see reality as it is.
2142020	2150260	And I'll give you a fun example. Uh, it's, it's, um, the jewel beetle. Um, it's, it's a beetle
2150260	2158400	out in the outback of Australia. Um, it's dimpled, glossy and brown and the males fly, the females
2158400	2163960	are flightless. Uh, the males go fly around looking for females. So this is now, you know, evolution
2163960	2171500	and reproduction and the whole thing. So when a male finds an eligible female, he alights
2171500	2175620	and mates and has worked for who knows, you know, tens of thousands, who know, hundreds,
2175700	2181120	hundreds of thousands of years. But so evolution, you might think has shaped the male beetles
2181120	2187580	to know what a true female is. They know what a female beetle is. Well, the funny thing is that
2187580	2195260	there are these, um, beer bottles called stubbies that are dimpled, glossy and brown, and apparently
2195260	2200080	just the right color. So they, they, some guys, you know, in Australia are drinking them, throw
2200080	2207160	them out from the outback and drive off. And the male jewel beetles flock to these bottles.
2207360	2212460	They're dimpled, glossy and just the right color of brown to grab their fancy. And they crawl
2212460	2219040	all over these bottles. So they have full body contact and they have no idea that this is not
2219040	2223580	a female. And a lot of women might have something to say about this, but, but yeah, it's just
2223580	2229440	like, so here, and the, the real females are of no interest. The bottle there, they're just
2229440	2235720	so it's the male attached to the bottle and forsaking the female for the bottle. And so you
2235720	2239940	might think, well, what's going on here? You know, they've successfully made it for thousands
2239940	2245060	of years. What's going on? Well, what happened was evolution gave them a little hack, not,
