start	end	text
826140	829920	You can drop a bomb, an atomic bomb, right in the ocean, right next to it.
829940	835360	You just add up a tidal wave or a tsunami, wipe out the base, and the base becomes useless.
835540	838760	So it was too easy a target for nuclear.
838760	843320	But we were right on the ocean, and we had the Pacific Test Range,
843700	848440	and it was a great place to fire missiles down over the ocean, downrange.
849420	851380	Because they were—see, like the Minutemen.
851880	859500	The Minutemen were all stationed inland, far inland, in Montana, Moffitt Air Force Base
859500	866000	or Malstrom Air Force Base, and spread out quite a part because they were difficult targets that way.
866000	868040	They were spread out, and they were well inland.
868760	873440	The trouble is you couldn't launch a missile from there because there was always a possibility
873440	880380	that missile would land on somebody's cow or even a city, even worse.
881520	886740	But we could launch over from Vandenberg Air Force Base,
886840	890900	and then we could bring the crew out for the launch, and they can actually launch a missile.
890900	897880	But there's other things that could be tested, like the amount of—you know, these were solid fuel.
897960	899120	Minutemen was solid fuel.
900000	902700	And that fuel would sit there for a couple of years.
902820	905900	Well, what was the integrity of the fuel after a couple of years?
905940	913080	You could test that because all missiles are launched on inertial guidance.
913080	916540	In other words, once you send them off, they're on their own.
917200	918920	The course is set.
919460	923000	And the main reason for that is, like, you can send a missile to the moon,
923040	925900	and you can make mid-course changes.
926420	929980	But you don't want to do that because the enemy can make mid-course changes
929980	931420	and get your missile off target.
931420	935700	So once the missile was programmed to do a certain trajectory,
935940	939720	and once it was fired, it was on its own.
940440	945560	So if the fuel was not—the integrity of the fuel was degraded,
946160	950340	it might not get to the target or as close to the target as you wanted to.
951100	953800	So that was one of the things we wanted to test
953800	956700	and also give the crew a chance to fire the missile.
956700	960500	So do you—I mean, clearly you are, right now,
960620	964180	displaying extensive knowledge of all of these missile systems
964180	966500	in a way that, to me, unless you, you know,
966580	969300	went back and read a bunch of textbooks before this interview,
969780	972200	I think it shows that you were at Vandenberg Air Force Base.
972300	975320	But for the hardcore skeptics in the audience,
975820	980120	you can provide your DD-2414 service records.
980660	982900	You can give them to me if possible.
983060	984120	You have photos of them and stuff.
984140	985820	Yeah, I gave it to Robert Hastings.
985820	988900	Robert Hastings, and that was one thing.
988980	990340	You know, he's very, very thorough.
991200	995520	When you read his book, each case is well-documented,
995720	1000100	is thorough when he vets each person that he interviews.
1000180	1001100	He's extremely thorough.
1001180	1002920	Extremely, and so he's extremely.
1003180	1006380	And he called three separate friends of yours, right,
1006440	1010580	to corroborate that you told them the same details that you told him.
1011040	1015100	His interest was that this is not something I had made up recently,
1015100	1018080	he went, you know, with a new, all this stuff coming out,
1018160	1019900	and just wanted to get on the bandwagon.
1020180	1022240	And you've made no money off of this story?
1022480	1023620	No, I've had no intention.
1023780	1030400	In fact, when I wrote, originally, when I did an email to Robert Salas,
1030520	1032480	which was the first one I tried to contact,
1033120	1037840	the reason being is that my experience was two years prior to Robert Salas's.
1037840	1041020	When I heard him interviewed, I thought he might be interested.
1041920	1045500	Well, the really interesting thing, Robert Salas, that's interesting.
1045600	1046740	Did he get back to you, or?
1047080	1047980	Not right away.
1048060	1050260	He did, and then he didn't follow up.
1050460	1055120	But when I wrote him, I said, I'm not interested in money.
1055220	1056860	I'm not interested in writing a book.
1057080	1061900	But I think there's a relationship between my experience and your experience,
1062000	1062520	in other words.
1062680	1064200	Well, I want to get into that relationship
1064200	1067120	after we get into the core details of your experience.
1067120	1070180	But I think even more relevant than Bob Salas,
1070260	1072780	who had an extremely interesting experience
1072780	1077220	with 10 missiles shutting down at Malmstrand Air Force Base.
1077340	1082080	He's at Oscar Flight Launch Center underground.
1082940	1086060	And this red glowing object is hovering above ground.
1086240	1089720	And that seems to correlate with these 10 missiles going offline.
1090360	1092840	Strategic Air Command wrote up a whole write-up
1092840	1094900	saying we're baffled and confused
1094900	1097540	as to this happening around, I think,
1097600	1099920	the Echo Flight incident, which was eight days before.
1100120	1102580	And then a targeting officer, Bob Jamison,
1103060	1104540	who is a colleague of Salas's,
1104800	1106320	went in to check as to, you know,
1106380	1109180	why did these 10 missiles go down?
1109400	1111360	Is it possible they just malfunctioned?
1111540	1112400	That doesn't happen.
1112640	1114940	Very rarely does a missile malfunction.
1115240	1118400	And I don't think any much more rare
1118400	1120360	would be two at the same time,
1120420	1121360	but never 10.
1121360	1125400	And so you had all this interesting kind of activity going on
1125400	1126480	at Malmstrand Air Force Base,
1126560	1127520	but that was in 1967.
1128060	1128160	Yeah.
1128360	1130360	What I find interesting about your experience
1130360	1132400	is that was, what was it, September?
1132660	1133680	September 64.
1134020	1136000	1964 at Vandenberg Air Force Base.
1136660	1138480	Did you know that Bob Jacobs,
1139260	1141640	who was a photo instrumentation specialist,
1141840	1144480	also stationed there at the same time as you,
1144980	1145560	has an honor?
1145560	1146740	I do now, but I did not then.
1146860	1147840	Yeah, he did not then.
1148040	1148940	So that's amazing.
1149240	1151500	Because this guy was,
1151840	1154080	basically they were testing an Atlas missile
1154080	1155360	with a dummy warhead.
1155520	1155700	Right.
1155860	1159880	And he was basically stationed at Big Sur.
1160140	1162480	And he was supposed to kind of, you know,
1162560	1165300	telescope the object and photograph it,
1165420	1165880	get video.
1166380	1169980	They wanted him to film the missile from the side
1169980	1171380	rather than straight on.
1172440	1173640	Because you go to Vandermeer,
1173780	1175880	you're just watching it go straight on.
1175880	1178940	And he can watch the projectile from the side.
1179160	1180180	Major management called,
1180320	1180720	and he said,
1180800	1182300	tomorrow morning at 0600,
1183000	1185880	get ready because we're launching an Atlas missile,
1186100	1187960	and we want you to photograph that
1187960	1189480	with the big BU telescope.
1190140	1190820	I went, okay.
1191480	1193620	So at 0600, we were up and ready to go,
1193740	1195940	and an Atlas missile popped up through the ground fog
1195940	1197340	that was covering the whole coastline
1197340	1198180	all the way down there.
1198180	1199120	It was beautiful.
1199120	1206820	We took the film back to Vandenberg,
1206940	1207700	where it was processed.
1208680	1210200	And a day later,
1210500	1211940	I got a call from Major Mansman,
1212520	1212880	who said,
1212980	1213800	come up to my office.
1214580	1215520	So I went to his office,
1215680	1219500	and he said there was a movie screen set up
1219500	1220960	and a 16-millimeter projector.
1221600	1222740	And there was Major Mansman,
1222740	1224780	and, as I recall,
1224880	1226940	two guys in gray suits.
1232940	1234900	On the screen was the film we had shot.
1234900	1239560	We could see clearly on film
1239560	1241360	the nose cones separate,
1241760	1243300	and then we saw the dummy warhead.
1245100	1246980	And suddenly, into that frame,
1247420	1248380	an object flew in,
1248600	1249960	chasing the warhead and so on
1249960	1251280	at the same speed.
1252080	1254540	It's going between 6,000 and 8,000 miles an hour
1254540	1255120	at that point.
1255900	1258120	And it fired a beam of light
1258120	1259460	at the dummy warhead.
1260020	1261780	The object flew up like this,
1262520	1263840	shot another beam of light
1263840	1265260	at the dummy warhead,
1265600	1266320	went around like this,
1266380	1267720	shot another beam of light at it,
1268060	1269000	went down like this,
1269080	1270320	shot a beam of light like this,
1270500	1271860	and then flew out the same way
1271860	1272300	to come in.
1273240	1273980	At which time,
1274260	1275820	the dummy warhead did this
1275820	1276940	and fell out of the frame.
1277840	1278740	The lights came on,
1279400	1281180	and Major Mansman said to me,
1281980	1283300	were you guys screwing around up there?
1284400	1285840	And I said, no, sir.
1286460	1288360	And he said, what was that?
1289040	1289760	And I said,
1290240	1291680	it looks like we got a UFO.
1291680	1293640	And he said,
1294720	1295660	Lieutenant Jacobs,
1295800	1297560	you are never to speak of this again.
1297680	1298560	It never happened.
1299320	1300680	And then these two guys
1300680	1302380	in tweed jackets in the back room
1302380	1303300	while he's watching,
1303460	1305260	they basically go up to him.
1305320	1305740	They say,
1306160	1307400	you know,
1307480	1309880	you are now sworn to secrecy,
1309940	1311540	and if you say anything about this,
1311840	1312920	you're going to be in real trouble.
1313220	1314560	And then they proceed to,
1314780	1316460	because he tells this story later,
1316740	1318560	they delete his records
1318560	1319320	from the government.
1320140	1322040	Didn't they delete your records
1322040	1323880	from the government as well?
1323960	1325900	People denied that you worked at Vandenberg?
1326080	1326880	Is that right?
1326880	1328440	They denied there was ever
1328440	1330280	a Robert Jacobs in the Air Force.
1331420	1332720	In another inquiry,
1332900	1333980	they denied there was ever
1333980	1334780	a Robert Jacobs
1334780	1336320	at Vandenberg Air Force Base.
1337580	1339000	Then they denied there was ever
1339000	1340400	anybody named Robert Jacobs
1340400	1342360	in charge of the 1369th
1342360	1343340	Photographic Union
1343340	1346960	division that I ran.
1346960	1348380	And you managed over 100 people,
1348620	1350160	so it's pretty easy
1350160	1351460	to corroborate.
1352560	1354080	Yeah, I had 134 guys
1354080	1354800	working for me,
1354920	1356040	and I had two friends
1356040	1356600	from college
1356600	1358180	who were my commanding people.
1358920	1360680	And I also have something
1360680	1361700	called a DD-14.
1362040	1363940	I have records here.
1366940	1368640	My officer efficiency reports
1368640	1369180	are in there.
1369460	1370620	I can't get rid of stuff.
1370900	1371640	My wife keeps saying,
1371940	1373180	clear that shit out of your
1373180	1375060	file camera over there, Bob.
1375060	1376760	I go, no, I might use it.
1376820	1377300	And sure enough,
1377360	1378680	it's turned out to be valuable
1378680	1380020	in defending myself
1380020	1381660	against the infamy of the CIA.
1382060	1383620	But we didn't have a launch
1383620	1384180	on that date.
1384400	1385580	There was no Atlas launch
1385580	1386000	that day.
1386140	1386900	Well, it got damn well
1386900	1388180	there was because Robert
1388180	1389740	found the files
1389740	1390900	from Vandenberg.
1391140	1392260	We've seen that particular
1392260	1394560	launch in detail.
1394640	1396020	So they also scrubbed
1396020	1396880	the launch itself
1396880	1397940	from the records.
1398100	1398380	Correct.
1398520	1398980	Never happened.
1399100	1399420	Wow.
1399760	1402060	And your mailbox
1402060	1403500	was blown up as well, right?
1403500	1405380	My wife and I had been
1405380	1406000	out to a movie.
1406160	1406940	We came back from the movie
1406940	1408280	about 10 o'clock at night.
1408980	1409820	And there was a message
1409820	1411660	on my answering machine.
1413160	1414400	And it said,
1416000	1419240	fireworks in your mailbox
1419240	1419920	at night.
1420080	1421260	Oh, what a beautiful sight.
1421340	1422080	You're going down,
1422200	1422640	motherfucker.
1423040	1424220	And my mailbox blew up.
1425060	1425760	I live on a farm.
1425860	1426600	I had a rural mailbox.
1426780	1427540	And so there was an explosion.
1427660	1428540	My mailbox blew up.
1428540	1431780	I took that quite seriously.
1432280	1433160	I bought an ammunition
1433160	1433760	from my gun.
1434540	1435680	And then Florence Mansman,
1436220	1436860	his major,
1437080	1437760	his superior,
1437960	1439700	eventually is tracked down
1439700	1440100	by, I think,
1440160	1440880	Bob Hastings
1440880	1442220	and some other researchers.
1442460	1443360	And in the 90s,
1443400	1445600	admits that he did manage
1445600	1446620	Bob Jacobs.
1446900	1448080	So it's this crazy story.
1448140	1448760	And that happened
1448760	1449560	at the same time
1449560	1450540	you had an experience.
1450740	1451000	Right.
1451240	1452220	Bob Hastings
1452220	1453640	put me in touch
1453640	1454760	with Bob Jacobs.
1454760	1455920	As you know,
1456060	1456960	on American Alchemy,
1457280	1459160	we cover a lot of technology
1459160	1461160	that goes beyond human limits.
1461460	1462800	This is about technology
1462800	1463880	that helps the body
1463880	1465500	catch up and feel good.
1465620	1466300	I'm talking about
1466300	1468600	the iRestore LED face mask,
1468880	1470140	a red light therapy system
1470140	1472160	that uses clinical grade wavelengths
1472160	1474500	to boost skin cell energy production.
1474680	1476020	The same exact principle
1476020	1477920	used in the top recovery clinics
1477920	1479640	and bio-optimization labs
1479640	1480220	in the world.
1480420	1481180	I've been using it
1481180	1481720	most nights,
1481860	1482940	10 minutes while I'm reading,
1483140	1483980	prepping for a show,
1483980	1484940	or decompressing.
1485300	1486420	It's completely hands-free,
1486600	1487000	comfortable,
1487220	1487740	and engineered
1487740	1489080	to deliver consistent
1489080	1489980	light intensity
1489980	1491060	across the face.
1491160	1492600	Not that uneven scatter
1492600	1494200	most cheaper masks use.
1494340	1495380	It feels like your face
1495380	1496860	is taking a warm bath.
1497040	1497620	What it's doing
1497620	1499780	is called photobiomodulation,
1500360	1501700	stimulating mitochondria
1501700	1502800	to repair tissue,
1503060	1503980	reduce inflammation,
1504220	1505500	and improve circulation.
1505800	1507400	You actually feel the calm
1507400	1508340	and rejuvenation
1508340	1509200	after a session.
1509480	1510640	I've tested a few of these.
1510740	1511940	This one really stands out
1511940	1512840	for the build quality.
1512840	1514120	It feels like it was built
1514120	1515500	in a high-precision lab,
1515620	1516420	and it's not just
1516420	1517520	a cheap beauty gadget.
1518020	1518640	So if you're into
1518640	1519920	real evidence-based
1519920	1520880	recovery tech,
1521000	1522360	this belongs in your setup.
1522940	1524460	Head to irisstore.com
1524460	1526100	and use code JESSE25
1526100	1527960	for an exclusive discount.
1528440	1530220	Again, irisstore.com,
1530460	1531980	code JESSE25.
1532780	1533480	Red light therapy
1533480	1534040	has really been
1534040	1535060	a game changer for me,
1535360	1536220	so I hope you love it.
1536220	1537700	because it did occur
1537700	1538580	at the same time.
1538900	1540140	So he gave me
1540140	1541440	Bob Jacobs' phone number.
1541520	1542520	I called Bob Jacobs.
1542640	1543600	We discussed this.
1544020	1546440	I had additional experience
1546440	1547800	when I was at Vandenberg,
1547940	1550500	and I was able
1550500	1552380	to watch him in at,
1552620	1553260	not in at minute,
1553260	1554160	I was able to watch
1554160	1555860	the Atlas launched,
1555860	1559660	and it had gone up.
1559720	1560520	Now, I'm underneath
1560520	1561500	the missile at this time
1561500	1562200	at Vandenberg
1562200	1563480	rather than from the side,
1564100	1564820	and I'm watching
1564820	1566200	this missile guard
1566200	1567000	and it's staged,
1567100	1568300	but before it's staged,
1568520	1569020	that means
1569020	1569940	this first stage
1569940	1570620	dropped off,
1571240	1572340	second stage took off,
1572740	1575640	this yellow orb
1575640	1576460	came over
1576460	1577640	and tracked the missile.
1577860	1579140	It didn't go around it
1579140	1579460	or anything.
1579880	1580600	It tracked it.
1580600	1581540	Then it's staged,
1581720	1582400	and then it's
1582400	1583300	continued tracking,
1583440	1583860	which meant
1583860	1585340	it wasn't a fuel leak.
1585420	1585780	Besides,
1585880	1586640	if it was a fuel leak,
1586680	1587200	it might have,
1587420	1588560	wow, blown up,
1589220	1590620	and I had relayed that,
1590840	1592520	and then Bob Jacobs
1592520	1593600	thought maybe
1593600	1594600	I had witnessed
1594600	1595620	what he had witnessed,
1595780	1596840	but the timing
1596840	1597600	was not right.
1597920	1598520	First of all,
1599540	1600320	he had taken,
1601020	1601640	when he saw
1601640	1602480	the missile launch,
1602560	1603400	he saw it come up
1603400	1604360	through the clouds.
1604840	1606180	Well, this was a cloudless day
1606180	1607420	when I saw what I saw.
1607940	1609820	He saw his bad experience
1609820	1610560	in September.
1611200	1612540	It was closer to May
1612540	1613920	when I saw this happen.
1614580	1615260	Now, you know,
1615460	1616320	I don't know.
1617020	1618000	I had asked
1618000	1619880	one of the sergeants
1619880	1621100	down on the launch site
1621100	1622060	the next day
1622060	1623640	what happened
1623640	1624340	with that missile,
1624580	1625580	and he just told me
1625580	1626420	if I was wise,
1626540	1628220	I would keep my mouth shut.
1628980	1630400	And I did just that.
1630460	1631480	I kept my mouth shut.
1631560	1632960	So you had already seen
1632960	1633940	essentially a UFO,
1633940	1635220	which I think at the time
1635220	1635940	they used to call tagalongs
1636580	1637620	because they would often
1637620	1639260	track missile trajectories.
1639260	1640240	That's what he did.
1640380	1641440	It stayed right
1641440	1642100	with the missile.
1642820	1643680	That's amazing.
1643900	1644820	And in 1963,
1644820	1646460	we have another example
1646460	1648080	of an F-8 Atlas missile
1648080	1648740	being tracked
1648740	1650420	by this sort of tagalong,
1650580	1651740	and it's even in the report.
1652260	1653120	And this was,
1653320	1653580	I believe,
1653700	1654500	a month or two
1654500	1655740	before the Bluegill
1655740	1656780	triple prime test
1656780	1657920	in, I think,
1657980	1659740	September of 1963.
1660260	1660740	The sergeant told me
1660740	1661340	if I was wise,
1661460	1662340	I'd keep my mouth shut,
1662420	1663420	and I figured I'm wise
1663420	1664200	that I'm going to keep
1664200	1664860	my mouth shut
1664860	1666160	because I didn't want
1666160	1666860	to get into any
1666860	1668120	of the problems
1668120	1668700	that, you know,
1669380	1671340	I was getting out soon.
1671420	1671760	In May,
1671820	1672760	I was going to get out
1672760	1673180	in June.
1673300	1674520	I just wanted to get out
1674520	1678400	and leave it alone.
1678840	1680120	So, but that's fascinating
1680120	1682420	because in May of 1964,
1682820	1684660	you see this sort
1684660	1685740	of tagalong UFO.
1685880	1686060	Yeah.
1686180	1688060	In September of 1964,
1688060	1688900	Bob Jacobs,
1689080	1690180	unbeknownst to you
1690180	1691220	during this test
1691220	1692400	on video,
1692840	1693700	sees a UFO
1693700	1694880	shoot a dummy
1694880	1695760	nuclear warhead
1695760	1696700	out of the sky.
1697240	1697660	And then,
1698140	1698820	I want to get to,
1698940	1699440	this is the,
1699540	1699760	you know,
1699820	1701200	kind of the core
1701200	1703140	experience that you had
1703140	1704780	was also in September
1704780	1705680	of 1964.
1706100	1706980	My core experience
1706980	1708320	was in September,
1708500	1708720	right.
1708840	1710120	And what happened then?
1710660	1710900	Well,
1711000	1712200	I was assigned
1712200	1713480	to a Minuteman missile.
1713920	1714120	I'm not,
1714300	1714440	yeah,
1714440	1714920	I was assigned
1714920	1716240	to a Minuteman missile site.
1716600	1717760	And the guard shack
1717760	1718640	is right next
1718640	1720260	to the gate.
1720400	1720840	There's a,
1720840	1723080	a fence
1723080	1724240	around the missile site.
1724720	1725240	And it's,
1725240	1726160	it's got
1726160	1729840	ATT alarms on it.
1730480	1731360	Do nothing,
1731480	1731720	really.
1732540	1733660	The site itself
1733660	1734840	is well lit.
1735700	1736220	It has,
1736220	1737420	has like a stadium
1737420	1738420	lighting up there.
1738860	1740300	And it's well lit.
1740380	1741020	And I was on
1741020	1741820	the night shift.
1742340	1743120	So that,
1744380	1745360	and it was foggy.
1746240	1746960	And so that,
1747080	1747700	that kind of,
1747700	1749180	it appeared like a dome
1749180	1750680	over me,
1751000	1752020	or you could probably
1752020	1752660	see 30,
1752740	1754080	40 feet
1754080	1754560	from where
1754560	1755560	the guard shack
1755560	1755920	was.
1757260	1758820	And I could see
1758820	1759460	the missile site
1759460	1760020	behind me,
1760060	1760720	but if I looked
1760720	1761480	straight ahead,
1761540	1762040	I just saw
1762040	1762900	a wall of fog.
1763760	1764240	Basically,
1764240	1767440	a sergeant had come
1767440	1768540	and delivered a lunch,
1768600	1769220	which would have been
1769220	1770340	two o'clock in the morning
1770340	1771000	on average
1771000	1772060	of your night shift.
1773000	1774100	And so the timing
1774100	1774500	would have been
1774500	1775500	right around two o'clock
1775500	1776240	because the sergeant
