start	end	text
198340	203080	It's an honor for me to have you. I think, uh, without spoiling too much for the audience,
203280	210220	you have experienced so much both in the world of remote viewing and, you know, you were stationed
210220	215620	at Fort Meade and you are the inspiration for the men who stared at goats, this, you know,
215660	221480	incredible George Clooney movie about a psychic spy stopping a goat's heart. And we can talk about
221480	226960	how real that is. Um, but you also have all these kinds of intersections with, you know,
227000	233580	you remote viewed alien bases. You've, uh, seen a UFO inside a hangar, not just in some sort of
233580	239840	liminal consciousness, remote viewing space. And so, uh, I don't know. There's so many things
239840	245320	you have inters, you've had, uh, you've remote viewed political figures, religious figures. Um,
245660	249260	there's a lot to, to, to get into here. So I'm, I'm very excited to have you.
249260	251600	I have lived in interesting times.
253100	258380	You have, and, and you are, uh, subtly referring to the, you know, Confucian proverb.
258600	258900	Oh yeah.
258960	262300	It's better to live in interesting times, which is actually kind of a Confucian curse.
262500	262880	I know.
264280	266700	We live in interesting, but bad times.
266800	267200	Yeah.
267580	268340	It's true.
270720	275660	Uh, well, before I have your remote view, uh, Hantavirus and, you know, whatever's going to,
275660	281780	whatever's going to come down the pike. Um, I want to start with your kind of origin story as
281780	284020	far as how you got into the remote viewing program.
284220	290840	Most people look at all of the people who were remote viewers in the remote viewing unit and never
290840	300340	ask what they did before. We all had serious military histories before that. Um, I was in
300340	309720	Augsburg, Germany. Ever since I was about 12 years old, I had this PK ability. Uh, like a
309720	311700	poltergeist kid. Do you know what that is?
311900	312200	No.
312420	317380	Uh, poltergeist kid is one of those kids where when they get emotionally upset, things fall
317380	318860	off shelves and things like that.
318940	319940	So you were like Matilda.
320660	328240	Yeah. Yeah. And that's actually more common than people realize, but people grow out of it.
328240	334400	And, uh, my mother encouraged it. And so I sort of grew into it.
335200	336440	You fried a computer?
337480	349520	Yeah. Um, in Augsburg, they had 12 different countries in that one facility and they all
349520	354380	had their own computers, their own computer systems and all that that didn't talk to each
354380	363840	other. Well, uh, I can program computers. So they put out this thing where they wanted
363840	370400	somebody to program, to write a program that would tie all 12 computers together and get
370400	376620	them talking to each other. This one other sergeant, uh, wanted the job. I wanted the job
376620	386520	and, uh, and I got it. So about nine months later, I had the program written and, uh, came
386520	393460	the time to demonstrate it. And all the generals from 12 different countries got together and
393460	400760	all. And, uh, I went to the bathroom to make sure my hair was in place and no wrinkles in
400760	407660	my uniform and all that. And I came back, did my little song and dance for the generals and
407660	415960	then hit the inner key to start the program. And the computer went dead. And I mean, I had
415960	423620	tested this thing over and over and over and they all started laughing at me. Uh, I turned
423620	432200	around and the other sergeant was at the back door of the room and he said, gotcha and turned
432200	441840	around and walked off. He wanted that job and he was just waiting. I got flaming angry when
441840	450460	I did. He entire field station went down. Uh, there was an estimate sometime later that,
450460	460860	um, it was about $50 million worth of computers that just went bad fried. And, uh, so for the
460860	469680	next period of time, there's still classified, we were, everybody at the field station was going
469680	476060	to work, taking their crossword puzzle books and all this, you know, making it look like to
476060	482720	the Russian spy in the sky, like business as usual. Come to find out later, the Russians were doing
482720	491280	the same thing and were in East Germany because it had fried their computers too. And, um, so anyway,
491480	498520	and this is documented by the way. So anyway, um, General Stubblebine, the head of the intelligence
498520	508480	the security command had been looking for something like that. He got wind of it and, um, he came,
508480	518960	uh, to the field station to install a new commander. And, uh, when he came, they came to my desk and they
518960	528180	said, the general wants to see you. And I thought, crap, what have I done now? Yeah. And, uh, he
528180	534360	installed the new commander. He and the new commander came back to the office and I was
534360	541180	standing there waiting. And he looked at my name tag and he said, you're Sergeant Buchanan. I said,
541240	546780	yes, sir. He said, follow me. He grabbed me by the arm and shoved me ahead of him.
548120	553640	Now you walk behind the general. He shoved me ahead of him. We went into the new commander's office.
553640	559900	He turned to the new commander and said, I need to talk to Sergeant Buchanan. Get out.
561800	568080	You can guess what list I went to the head of. And I was there for another two months
568080	569820	at the top of that list.
570300	570760	What list?
571580	572940	Oh, the shit list.
572940	585040	And, uh, anyway, about two months later, they got transferred to Fort Meade and, um, general
585040	594800	Stubblebine wanted to put me as the beginning of a unit that would destroy enemy computers.
594800	601780	And with the end goal of controlling the enemy computers so that we could make their missiles
601780	606740	turn around and go back or drop into the sea or something like that, or put false information
606740	615760	into the enemy computers. Congress said, uh, no, that's mind control and wouldn't fund it.
615760	626580	So he took me out to Fort Meade and, um, had that remote viewing unit. He took me out there
626580	634180	and put me into that. And when they read me on, which is where they, they give you a sheet
634180	638960	of paper that tells you what the unit really does, not what they tell the public it does.
638960	646780	And, uh, you read that and down at the bottom, you sign it, um, 10 years in jail and $10,000
646780	655420	fine if you reveal any of this. And so I read it and I thought, this is a joke. The army
655420	665240	doesn't do psychic stuff. And, um, come to find out they did. And that's how I got into
665240	673880	the unit. Uh, they started teaching me the Inga Swann method and, um, I took to it like
673880	677040	duck to water. I mean, it was the greatest thing I'd ever seen.
677640	682040	So Stubblebine, who's head of Army INSCOM, is that right?
682580	684380	Intelligence and Security Command, yeah.
684460	689260	Intelligence and Security Command. And he's looking for people like you with high
689260	690240	psi powers.
690440	693520	Yes. He has had been for, for years. Yeah.
693520	698600	Uh-huh. So he's like, if we're in Stranger Things, you're like 11 and he's like Matthew
698600	700300	Modine's character coming in.
700480	701340	I guess, yeah.
701560	704140	Saying this guy has some real, real powers.
704520	712000	Oh, yeah. Yeah. Because, uh, I found out years later, um, I was at the Bureau of Indian
712000	720960	Affairs in the cafeteria and I was sitting there and this Aussie officer came up from Australia,
720960	727080	you know, and asked if he could sit down and I said, sure, you know. And so he sat at the
727080	736440	table with me and started, uh, talking to me and said my name. And I said, how do you know
736440	743320	my name? He said, oh, your picture is on the wall of one of our computer people. He said,
743320	752940	you're the one that knocked out our computers over in Australia. Yeah. Oh, I did. So, uh, so
752940	756940	I was flaming mad that day.
757760	758280	Clearly.
758940	759420	Very.
759420	766240	That's wild. Yeah. It's interesting. Cause, uh, Stubblebine works with a guy named John
766240	771860	Alexander has a long history with him. Yeah. John and Alexander always pops up where the
771860	777660	paranormal is too. You know, when, uh, John Hutchinson is getting his effect, you know,
777700	782700	like, you know, levitating objects in California. Yeah. Alexander's tasked with looking into it.
782700	788780	Quite a host or a Pandora's box of different types of effects on the outer edge of, of the
788780	790240	scientific, uh, community.
790240	795960	In this remarkable series of video clips shot by Hutchinson, we see what happens when he
795960	800740	fine tunes the electromagnetic frequencies aimed at target objects in his garage.
801020	806940	It's almost like there's this, uh, paranormal investigations unit within the military.
807080	812680	Oh, there has been for a long time. Yeah. And it's been all subterfuge.
812700	818700	And, you know, hush, hush and all that. But that's been going on for a long time. Yeah.
819340	821040	How long has that been going on for?
821240	831820	I would say since World War II. Um, when, um, I was in Russian school in California, um,
831940	839660	Monterey, California, uh, to become a Russian linguist, uh, which was my method of service,
839660	851360	MOS. Uh, I was officially a Russian linguist, um, intercept operator, uh, and with the caveat of
851360	865520	technology, that was my military MOS. And, um, one of the teachers came in one day and said that
865520	878320	she had been, uh, she had been, uh, in the Russian psychic warfare program. And she brought me, uh, some, um,
879360	888900	reading material in Russian from, uh, Colonel Igor Pankovsky, who tried to defect from,
888900	898340	um, from Russia. And it said that, um, Adolf Hitler had had, um, a unit called Dr. Grunbaum
898340	909560	in Germany. And, um, that it, um, did medical experiments on the Jews and all this. But one part
909560	920720	of it was also, um, um, psychic spying. When the Germans lost the war, the French, English, and the
920720	928540	Americans didn't want any of this psychic stuff, you know? So the Russians took it and they had
928540	938140	developed it. Well, by the 1960s, we were losing classified information like crazy. And they couldn't
938140	946160	find any ground agents. They couldn't find anybody. And that's when Igor, um, Pankovsky tried to defect
946160	955600	and brought the documentation that said the Russians had been doing that. Everybody had a laugh about
955600	964540	that, but the intelligence service doesn't laugh. They don't laugh at anything. And, uh, so they said,
964540	973280	well, if the Russians can do that, let's do it right back at them. And so, um, they went out and hired,
973280	983080	um, Hal Puthoff and Russell Tard, who were laser physicists, who had published a paper showing how
983080	994080	the intentions of the researcher can even affect a laser light beam. And, you know, with the double
994080	1004140	double-slit experiment and all that. So they gave them the, um, uh, an initial contract. They
1004140	1011400	contacted Ingo Swann. Ingo Swann developed the methodology called controlled remote viewing.
1012080	1019540	They started a remote viewing unit, and that unit had been in existence 10 years before I got there.
1019540	1027360	Wow. Yeah. And so you primarily worked at Fort Meade. Is that right? Yeah. And you're going into
1027360	1032480	work and you just have your fellow psychic spies at work. And what is this? Like you said, at a
1032480	1038740	cubicle, you're given targets. That's it. And you gotta go. Yeah. But the targets are sometimes world
1038740	1046780	leaders. Oh, usually world leaders, um, their plans and intentions for the day, um, for the next day of
1046780	1057920	battle, um, Saddam Hussein, um, never stood a chance. We knew what he was going to do every day. And in
1057920	1063520	fact, you know, for the longest time they were looking for Saddam Hussein, we knew exactly where
1063520	1069340	he was. We turned it in every day. They knew where he was. Did you ever personally remote view Saddam Hussein?
1069340	1075360	Something that comes up constantly with the whistleblowers I have on this show
1075360	1081880	is that the privacy tools most people rely on don't actually go deep enough. A VPN might encrypt
1081880	1087400	your browsing. An encrypted messaging app protects your texts. But your carrier? Your carrier sits
1087400	1093740	below all of that. They see everything. Who you called? When? From where? And they're not just keeping
1093740	1098620	the data. They're selling it. This is the last thing that anyone working on anything sensitive
1098620	1104560	wants in their life. That's why I wanted to work with Cape. Cape is America's privacy first mobile
1104560	1110540	carrier. It offers the same reliable cell service, but built from the ground up with privacy as the
1110540	1115840	actual priority rather than an afterthought. A few things about Cape stood out to me. Cape
1115840	1121880	automatically rotates your subscriber identity every 24 hours. So you look like a different user to the
1121880	1127100	network every day. This makes it significantly harder for anyone to track your movements. Your
1127100	1132920	call and text metadata get deleted after 24 hours. And they give you two additional phone numbers
1132920	1137900	included in your plan. Both of these numbers are encrypted and they work for things like two-factor
1137900	1144000	authentication and signups. So your real number stays protected. This is the layer that most privacy
1144000	1149620	tools can't touch. And for anyone in this audience who thinks seriously about who has access to their
1149620	1156600	communications, it's worth looking at. Use code AmericanAlchemy at cape.co slash AmericanAlchemy
1156600	1166180	to get 33% off your first six months. Again, that's cape.co slash AmericanAlchemy. Code AmericanAlchemy.
1166180	1170080	Get 33% off today and protect your communications.
1172220	1175000	Did you ever personally remote view Saddam Hussein?
1175700	1176640	Almost every day.
1177340	1178180	What was he like?
1178180	1179320	He was crazy.
1180480	1181400	How so?
1181960	1183500	He was totally crazy. Yeah.
1184840	1198100	He 100% believed that God wanted him to rule the world and that anybody who would stop him
1198100	1202040	from ruling the world was of the devil and had to be killed.
1202680	1203240	Really?
1203640	1206040	Simple as that. Yeah. I mean, he was crazy.
1206180	1207280	Delusions of grandeur.
1207280	1207920	Oh, yeah.
1208060	1217220	It makes sense because when there was all this kind of chatter about Iraq having WMDs, weapons of mass destruction,
1217220	1222980	after 9-11, which was this bizarre conflation on behalf of the American intelligence agencies,
1222980	1234160	where, like, you had Al-Qaeda, you know, hanging out in Afghanistan, and then you had Saddam, who, you know, maybe there was this, like, long-held grudge since Desert Storm desire to take him out.
1234160	1238920	Yeah. But, like, he wasn't connected with 9-11, if anything, he was an enemy of Osama bin Laden.
1238920	1239560	Yeah.
1239560	1242100	But there was this implication that he had weapons of mass destruction.
1242540	1242720	Yeah.
1242720	1250100	And he could have simply said, I don't have weapons of mass destruction and held some, you know, large press conference to that effect.
1250100	1259780	But maybe this makes sense in the context of this delusions of grandeur kind of psychology where he just continued to grandstand despite not even having weapons of mass destruction.
1259780	1260920	In the world to be afraid of him.
1261120	1261360	Yeah.
1262240	1266900	Was there anything else, I don't know, any other, like, random details about his life?
1266900	1273600	Like, did he have, you know, did he enjoy some weird hobby that, like, you wouldn't expect, like croquet or something like that?
1273600	1275180	I was never tasked with that.
1275320	1275560	Okay.
1275640	1277360	So I never really went into it.
1277360	1295840	One of the things about the military, the U.S. military remote viewing effort, we were strictly told to never use this for personal reasons, which was total waste of an order.
1295840	1313340	But also, and we did follow this, we were told that it was a federal offense and we would go to jail if we used it against U.S. citizens.
1314900	1321020	And then the third rule was you will use it only for what we task you to use.
1321820	1324740	Because, I mean, our government was afraid of us.
1325840	1329260	Because, you know, with the remote viewing, there's no more secrets.
1330200	1331500	Can you remote view the Q codes?
1332900	1334000	Oh, good.
1334180	1335820	I've never been tasked to do so.
1335980	1336740	That's scary.
1337300	1350280	And so what weirds me out about remote viewing is if you can remote view the Q codes and then you have these open source protocols, Ingo Swann's, you know, teachings on remote viewing are public.
1350360	1350560	Oh, yeah.
1350560	1352540	Your teachings on remote viewing are public.
1352540	1359940	Like, what's stopping some rogue Al-Qaeda operative from doing that with our assets?
1360040	1371160	Well, to be totally honest, what we teach to the public is probably about one-tenth of what we know about remote viewing.
1371280	1371560	Okay.
1371560	1381840	There's, and Ingo, Ingo personally developed up through stage 18.
1383280	1387040	He offered to teach me up through stage 11.
1387040	1392400	But at the time he did, my wife was extremely ill.
1392860	1394100	My mother was dying.
1394260	1395840	I didn't get a chance to go up there.
1396420	1402000	And before all that got over and settled, he had already passed away.
1402240	1404580	So I never learned up through stage 11.
1405540	1406040	But, um...
1406040	1407540	So there are a lot of levels.
1408180	1408800	Oh, yeah.
1408900	1410980	And there's rigorous training to get really, really good.
1410980	1414720	And all we ever teach to the public is stage 1 through 6.
1415160	1415380	Hmm.
1415540	1415920	Yeah.
1416300	1416740	Interesting.
1417080	1417260	Yeah.
1418480	1427400	Well, I'm almost wondering, like, on the Saddam thing, I almost want to press on, like, is there a detail you can share that's counterintuitive?
1427400	1431440	Or that, you know, most people wouldn't be able to know in the kind of open source world.
1431880	1444120	And then I wonder if that sort of, uh, you know, allows, like, uh, you know, some random researcher or somebody who knew him to come out from the woodworks and then reach out and they say, oh, I can verify that, you know, this is something about him.
1444120	1457980	Not that I can think of, um, we were, um, tasked to, uh, remote view his facility that he had, his, his own personal facility.
1458440	1465540	And, um, the facility, of course, had no weapons or anything like that.
1465540	1479140	And, um, so for some reason while we were doing that, because we had to draw maps as well, you know, accurate maps of the facility and, or of any target we did.
1479760	1487860	And, um, there was something about the generators that got me.
1487860	1494980	He had a little facility, he had his own generators to power the facility and all that, so he's totally off grid.
1495540	1497220	And there was something about that.
1497460	1507680	And so I mentally went in, you know, queued to move inside the facility, inside that building and describe.
1509280	1513640	And one of those generators just seemed wrong.
1515180	1518400	And, uh, and I couldn't figure out why.
1518400	1524160	And so I just focused in on that one generator, found out that it was hollow.
1524160	1526960	And that it would tilt back.
1527200	1533320	And when it tilted back, there were steps going down into a weapons bunker that you wouldn't believe.
1534040	1534140	Whoa.
1534260	1539300	I mean, a weapons bunker that was, that was stocked fully.
1539940	1540940	It's like a trap door.
1541240	1543340	It was like a, it was like a false door.
1543540	1543640	Yeah.
1543760	1544620	What sort of weapons?
1544860	1545940	Oh, they had everything.
1546040	1546700	They had rockets.
1546960	1548720	They had, uh, lasers.
1549020	1550860	They had, you know, bombs.
1550860	1552060	Uh, artillery.
1552060	1554400	So they did have, they did have an arsenal.
1555160	1556220	Oh, they had an arsenal.
1556420	1556960	But no.
1557140	1560980	He had an arsenal on his, on his private place.
1561020	1561740	That makes sense.
1561980	1562240	Yeah.
1562420	1563240	That was under there.
1563300	1563960	That's wild.
1564140	1564380	Yeah.
1564540	1565340	But no nukes.
1566060	1566500	Obviously.
1567000	1571060	I didn't, uh, I, I was just seeing the physical things.
1571140	1571600	I don't know.
1571800	1574500	So he just had all these sort of crazy armaments.
1574660	1574940	Oh yeah.
1575160	1576400	For his own little compound.
1576500	1576700	Yeah.
1576920	1577820	Probably big compound.
1578040	1578240	Yeah.
1579060	1579460	Fascinating.
1579660	1579860	Yeah.
1580460	1580860	Interesting.
1581300	1586380	So, um, you are the inspiration for Cassidy and the men who stared at goats.
1586520	1586820	Yeah.
1587340	1590400	And in the movie, he stops a goat's heart.
1590500	1591820	He kills a goat.
1591980	1593100	In the movie he did.
1593600	1594460	Did you ever kill a goat?
1595080	1596320	I didn't do that.
1596320	1598980	That was another surgeon and it actually happened.
1599880	1600180	No way.
1600440	1601580	But I didn't do it.
1601700	1602540	You wouldn't have done that.
1602540	1606480	Well, the thing is you, in the movie, you see him leaving in the helicopter.
1606800	1607080	Mm-hmm.
1607240	1617420	From what I've heard, uh, the guy who did, did kill the goat experienced dying with the goat.
1617760	1618200	Whoa.
1619100	1627040	And it upset him so much that in the end he stole the helicopter and disappeared and they
1627040	1628160	haven't looked for him since.
1628260	1628920	No way.
1628920	1634660	And what he did with the helicopter, I don't know, but they said he's disappeared and they
1634660	1636020	haven't looked for him.
1636040	1641600	So the guy killed the goat, felt some sort of symbiotic coupling of feeling with the goat,
1641660	1642480	went through his own death.
1642500	1643320	Went through the dying with him, yeah.
1643700	1649060	And then got so psychologically disturbed that he stole a helicopter and was never seen again?
1649140	1652320	That's the story that I hear from the great bride.
1652400	1653380	Who was this guy?
1653380	1657880	Oh, he was just one of the sergeants that was in the 1st Earth Battalion.
1658240	1658680	Wow.
1658940	1661000	Uh, they were doing all kinds of stuff like that.
1661060	1663900	Do you remember anybody, like, did he have a boss or?
1664780	1665720	Jim Channon, yeah.
1665780	1667400	Jim Channon was this guy's boss.
1667520	1667740	Yeah, mm-hmm.
1667840	1668220	Wow.
1668480	1669600	I know how to do it.
1671080	1673560	And, uh, I won't teach it to anybody.
1674420	1675780	That's a scary prospect.
1676120	1681560	So you think teams of remote viewers can literally kill other people and animals?
1681560	1683200	A single remote viewer can.
1683340	1684480	A single remote viewer can.
1684500	1689440	And the scary part is it is so easy to do.
1690880	1693720	So that's freaky, first of all.
1693880	1694080	Yeah.
1694180	1698780	Second of all, I'm sure there are a whole host of skeptics out there who are saying,
1698980	1703460	why are not world leaders dropping like flies, you know?
1703460	1712960	Well, because, you know, why are world leaders dropping like flies, okay?
1713860	1718440	Because we know what they want, we know what they're going to do, and all that.
1718820	1721640	You drop one of them, you get an unknown in.
1722620	1723020	Hmm.
1723680	1724940	And you have to start all over.
1725080	1727340	The intelligence services have to start all over.
1727440	1728280	No, you want to keep them.
1728280	1735360	So you think if somebody gets out of hand enough, like if you were to replay World War II,
1736200	1743240	presumably if, you know, the Allies had this capability, by 1941 or 2,
1743720	1746660	they would have remote view tried to kill Hitler.
1747800	1748580	Oh, yeah.
1748860	1751740	And Hitler was already working on this.
1751740	1758320	The Russians, after they got all of this, had a woman named Nina Kalogana,
1759080	1762680	who was stopping the hearts of rats and rabbits and things like that,
1763360	1766520	and wound up dying of a heart attack, by the way.
1767120	1769600	But she was already working on that.
1769600	1777860	But the Russians were working on it to have their troops be able to look across the battlefield
1777860	1782380	and kill their enemies by stopping their hearts.
1783260	1787580	You realize this takes mutually assured destruction to a whole new level.
1787780	1788200	Oh, yeah.
1788280	1791300	It goes well beyond nuclear capabilities.
1791540	1791680	Yeah.
1792500	1794060	It's so crazy.
1794300	1799200	So it's almost like the world's pretty locked down on a go-forward basis.
1799200	1802420	If you can do this at will, it's not just nukes.
1802640	1806060	It's, you know, we might have pandemics.
1806200	1812120	We might have sort of asymmetric, you know, bizarre attacks, which, you know, are horribly destructive.
1812800	1820240	But the idea of all-out war seems pretty hard if you can just at will decapitate, you know, your enemies.
1820240	1822440	Well, yeah, and it already is.
1822440	1827500	You know, the thing is, we don't need tanks and airplanes at all anymore.
1828640	1831680	We can change the weather anywhere in the world.
1831920	1833940	The Russians have earthquake weapons.
1834840	1838700	They can cause an earthquake at Yellowstone that will wipe out the center of the U.S.
1839900	1847100	If they cause an earthquake on La Palma Island that's strong enough,
1847680	1851400	the side of that volcano is already split off five feet.
1852440	1856040	If it falls into the ocean, it's facing the U.S.
1856440	1865800	If it falls into the ocean, 15 cubic kilometers of land will hit the ocean all at once.
1866800	1874700	And the U.S. Geological Service has predicted that that would cause a tsunami that in some places
1874700	1880720	would wipe out up to 26 miles inland on the east U.S. coast.
1880720	1884420	And that's already known by the U.S. Geological Service.
1885060	1886020	Are you worried about that?
1886420	1886860	I'm not.
1887220	1893840	Things like that would be so disastrous that I don't think any country wants it.
1893840	1902140	And, like I say, mutual destruction, they do that to us, we'll destroy them.
1902840	1905760	And, no, I don't think it's a thing.
1905940	1912760	But the whole thing is that now war is just a money-making thing.
1912760	1915120	It really is.
1916460	1922460	I mean, we fight each other because of the weapons we have.
1922700	1925160	Why not take out the weapons manufacturers?
1927360	1928560	We don't do that.
1928980	1930200	There's too much money involved.
1930200	1937020	I want to get into the logical conclusions of what you're saying because this means advancement
1937020	1941220	in remote viewing is sort of advancement in your ability to sort of control the world,
1941600	1942900	you know, geopolitical landscape.
1943340	1948800	Because I'll look at somebody like, you know, Trump or Kim Jong-un or some of these leaders,
1949100	1952020	they might be more predictable than their detractors say.
1952140	1955160	You know, their detractors say, oh, they're completely irrational, they're crazy, whatever.
1955160	1961940	Maybe they're more rational than we think, but Trump kind of shoots from the hip.
1962480	1965820	You know, I think some of these other leaders at times, you think, right?
1965980	1972180	You know, they kind of go on these little, you know, escapades and adventures and act in
1972180	1973160	discretionary ways.
1973280	1975220	They're not just extensions of the bureaucracy.
1975780	1983180	And so to the extent that gets out of hand for any party that knows how to do this remote
1983180	1988500	viewing technique, they can just sort of act out against that?
1988580	1990060	I mean, because that's a scary prospect.
1990780	1992240	Is there a defense against it?
1992260	1995420	I haven't talked about this to anybody.
1995800	1997740	I may as well do it in there, okay?
1999620	2003040	I have been in-depth remote viewing this.
2005880	2009540	Do you know the term OWOG?
2010400	2010820	No.
2010820	2013540	OWOG, one world, one government.
2016960	2020220	We're going into space, okay?
2022320	2031080	And many of the beings that are already out there don't want us out there the way we are.
2031080	2041220	And at some point, when we get into space, we're going to have to have one world, one government
2041220	2042560	to at least some extent.
2042560	2052160	And if one country destroys another, then it blocks that.
2053740	2064780	And from what I'm finding, the powers that actually are behind the governments and run the governments
2064780	2070960	want us to have one world, one government, to prepare us for space.
2071120	2073640	Who are the powers that are behind the government?
2073780	2074580	I wish I knew.
2075080	2076120	But you were convinced—
2076120	2080680	And if I knew, I wouldn't say they'd bump me off real quick.
2080760	2082840	I think that's probably the right move.
2082840	2088540	But you're convinced that our civilian leaders are not—that the front-facing leaders that we see
2088540	2090460	are not the true power and government.
2090460	2094380	Oh, they're the, you know, the man behind the curtain.
2094580	2097580	That's, you know, like in The Wizard of Oz.
2097580	2107360	And it's not just—it's an actual Wizard of Oz or a mechanical Turk, to use another term.
2107380	2107680	Oh, no.
2108120	2113020	It's not—okay, but it's not—what you're saying is it's not just a bunch of guys in,
2113020	2117020	you know, bureaucratic positions who are lifelong politicians.
2117540	2117800	No.
2117880	2122960	It's a vital group that, like, has deliberate intentions.
2123520	2125560	They're just organizing everything, you know.
2125560	2128020	So, like, a true deep state.
2128760	2130040	A true deep state, yeah.
2130320	2131460	And it exists.
2131920	2136940	But, um, oh, you know—
2136940	2138320	What makes you convinced of that?
2140200	2144740	I want to take a moment to thank one of today's sponsors, Z-Biotics.
2145040	2148120	I've been using their pre-alcohol product for years.
2148360	2152780	And when the opportunity came up to work with them, I jumped at it because it's one of the
2152780	2157340	few things I actually drink before a night out with friends when it's time to celebrate
2157340	2158420	a special event.
2158420	2162560	And that little decision I make before I go out changes everything.
2163040	2169840	Z-Biotics' pre-alcohol probiotic drink is the world's first genetically engineered probiotic.
2170180	2175920	It was invented by PhD scientists to specifically tackle rough mornings after drinking.
2176440	2177580	Here's how it works.
2177580	2182480	When you drink, alcohol gets converted into a toxic byproduct in the gut.
2182720	2187820	It's a build-up of this byproduct, not dehydration, that's to blame for the rough
2187820	2188980	days after drinking.
2189300	2193280	Pre-alcohol produces an enzyme to break this byproduct down.
2193600	2198560	Just remember to make pre-alcohol your first drink of the night, of course drink responsibly,
2198940	2200520	and you'll feel your best tomorrow.
2200860	2206040	I have Z-Biotics before my first drink of the night, and I wake up feeling totally normal
2206040	2206940	the next morning.
2206940	2212160	As you'll know, if you're older than, say, the age of 28 or 29, it's not usual.
2212580	2219800	So go to zbiotics.com slash jesse to learn more and get 15% off your first order when
2219800	2221780	you use jesse at checkout.
2222280	2226480	Z-Biotics is also backed with a 100% money-back guarantee.
2227040	2230860	So if you're unsatisfied for any reason, they'll refund your money.
2231300	2232660	No questions asked.
2232660	2240000	Remember to head to zbiotics.com slash jesse and use the code jesse at checkout for 15%
2240000	2240640	off.
2240640	2243920	What makes you convinced of that?
2244660	2246080	The viewing that I've done.
2248320	2255040	And they must be, because they must be more advanced at the psychic stuff.
2255180	2256120	That has to be the way.
2256180	2260120	I mean, if the psychic stuff is true, so like, let's just assume that it is.
2260200	2261000	I think it is.
2261080	2262380	But there are people out there that don't.
2262440	2263540	Let's just assume that it is.
2263700	2264700	I know you've lived it.
2264760	2266100	You're so far past that debate.
2266100	2268000	But let's assume that that's true.
2268940	2272620	I love how many people hear that it's true and then they stop there.
2273060	2273200	Oh, yeah.
2273240	2278740	The logical conclusion of the psychic stuff being true is a very different stratification
2278740	2279720	of society itself.
2279920	2281560	It's a different social hierarchy.
2281860	2286900	And it's basically the people who are most advanced in this stuff have to have the Archimedes
2286900	2288000	lever of control.
2288000	2292820	Let me divert this whole conversation here to that.
2294440	2303500	When they started the research on remote viewing, what they did was they would take your complete
2303500	2305720	session and see how accurate it was.
2305720	2312100	What we found out was that everybody has strengths and weaknesses.
2313260	2322000	And so one person may get the color right all the time and couldn't tell you the shape of
2322000	2326080	something if, you know, if they had to.
2326880	2333480	Other person will get the shape, but not relationships or sounds or something like that.
2333480	2336220	And so everybody has strengths and weaknesses.
2337080	2348120	So when I started, what, 30 years ago, was a database that I've kept ever since of viewers' work.
2348640	2357220	And we actually go through perception by perception by perception, judging it against the feedback.
2357220	2365380	If you have the police come and they say, well, describe the, describe the getaway car.
2365860	2370320	You need to know the shape, the age, and all that of the getaway car.
2370660	2376740	I will look in the database and say, who is always right at color?
2376740	2383980	Ah, now then, who is always right at drawing a pattern?
2385220	2387980	Ah, task him with a license plate.
2388780	2393260	Who's always right at the shape of an object?
