start	end	text
13000	14000	"Section 2: s a sudden flash of lightning about 1:45 P.M. on January 28, 1967, on Studham Common, near Whipsnade Park Zoo, an isolated spot up in the Chiltern Hills, in England. Rain was falling and the atmosphere was heavy, reports R. H. B. Winder, who investigated this case for the Flying Saucer Review.1"" Seven boys were on their way to school in the vicinity of the Dell—a shallow valley and an ideal spot for playing hidc-and-seck. Alex Butler ase ten, was looki"
14000	15000	"Section 5: Holt edition * Vnllec, ""A Descriptive Study of the Entities Associated with the Type-1 Sighting,"" Flying Saucer Review, X, 1 (January-February, 1964), andX, 3 (MajNhine, 1964) by Tiffany Thayer. An American researcher, Orvil Hartle, has published several accounts of early twentieth-century landings in his privately printed book, A Carbon Experiment. Similar cases have been noted during the 1947-1952 period: Captain Ruppelt, who was in charge of th"
15000	16000	Section 5: id the two books by Harold T. Wilkins. For the post-1954 sightings the scene is entirely different. The Flying Saucer Review vms founded in 1955 and published articles by private researchers such as B. Lc Poer Trench and Gordon W. Creighton, who gathered and translated reports from the entire world, many of which were later included in the book World Round-Up. Many South American sightings reached the APRO group through Olavo Fontes. Mrs. Coral Lorenzen ha
16000	17000	Section 5: s such as Leonard Stringfield (author of Inside Saucer Post) and Coral Lorenzen of APRO started independent investigations of the matter that proper light was cast on the American sightings. Another American researcher, George D. Fawcett, regularly publishes sighting summaries in Ray Palmer's magazine, Flying Saucers. Between 1963 and 1967, I have reexamined the totality of the general files of the Aerospace Technical Intelligence Center (ATIC) and have
17000	18000	Section 8: 8, 4) Ririe (Idaho). Will Begay and Clyde Soccie, in their early 20's, said that an object landed on top of their car, forcing them to stop. Two dwarfs spoke to them, but were not understood. The object left. (FSR 68,1) San Jeronimo (Argentina). Carlos Spini and another man saw a luminous, blue, circular object land nearby, as they were examining some cows. It took off when they came near. (Personal) Fordingbridge (Great Britain). Lorry driver Karl
18000	19000	Section 8: A farmer, Alfred Ernst, saw an object rise from a field and fly rapidly into the cloud bank. It was described as oval, and it left a depression and imprints in the ground. (FS June, 65) Mogadore (Ohio). Three children, John Owens, Cheryl Glunt, and Bernie Montello, saw a silvery, dome-shaped object arrive from the south and land in a field 150 m away. Estimated diameter; 3 m. (FS June, 65) Rio Vista (California). A woman saw two objects, one of
19000	20000	Section 8: a hovercraft, having five windows through which an orange light was shining, hovered about 20 m above the trees. It left suddenly at high speed. (F SR 61, 6) Las Vegas (Nevada). One mile north of Bonny Spring Ranch, on U.S. Highway 91, two civilians in a car observed in the rear-view mirror a low-flying object that overtook their car, followed
20000	21000	Section 8: ad. A truck and another Volkswagen arrived and went near the object, which took off suddenly and flew over them. It was also observed by dozens of witnesses at the Pinhal Junction. (APRO Sept., 66) Broken Hill (Zambia). Eric Williams saw a large object, 30 m in diameter, 15 m high, about 75 m away. He reported seeing clearly a row of portholes illuminated with a greenish light. (FSR 66, 4) New York City (New York). During the great power blackout, a
21000	22000	Section 8: arge, plate-shaped machine with a dome on top, inside which three creatures were clearly visible. The witnesses did not see the object touch down. (FSR 66, 3) Minot (North Dakota). Two adolescent girls, Marg Gudajtcs and Judy Norlock, saw a large, metallic, oval object with bluish lights land in a park at the edge of town. It had left by the time they returned with help. An oval area of crushed grass was observed. (FSR 66, 3) Ponte Praia (Brazil). T
22000	23000	"Section 8: aw a silhouette wearing a luminous suit. He thought someone was playing a prank, but the apparition was well-defined and looked real. It turned into a shapeless glow and vanished. (Keel; Magonia) Jewish Creek (Florida). Barbara Fawcctt, 18, and her sister saw a yellow ""jagged"" object rise above a swamp and land on a hill. Air Force investigators found a very large scorched area at the spot. (APRO July, 67) Mareuil (France). Between Mareuil and Ste-Her"
23000	24000	Section 8: body. Soon afterward a craft flew over their car. Several persons living 20 km away also reported an unidentified object within mm of this sighting. (Personal) Aguas Blancas (Argentina). Throe Students, Santos Vallejos, Antonia Aparti, and Adela Sanchez, who were walking to General San Martin School, were attacked by small creatures with greenish skin. The children ran away, and arrived at the school in a state of terror. (CODOVNI) Southington (Conne
24000	25000	"Section 8: ct flew away. (FSR 68, 5; LDLN 90) Hato Viejo Farm (Venezuela). Nelson Gutierrez, a salesman, saw an object on the Plains Highway, and a creature, of which he took several photographs. (Lor. Ill 78) Caracas (Venezuela). Paula Valdez, suffering from a headache, was suddenly aroused by a whistling sound and saw a small man, with a large head and prominent eyes, who said: ""I want you to come with us, so that you'll know other worlds, and you'll realiz"
25000	26000	Section 8: d down as the observer was 400 m away from the object, which took off toward the northeast. (FSR 66, 6) Springhill (Nova Scotia). Kevin Davis, 12, and Gary Jardine, 10, saw an object with a blinking red dome fly over the Cooper Creek area and come to ground level. They observed portholes and a long bar with fingerhke devices emerging from an opening. Snow was blown away and bushes were flattened. (NICAP Jan, 66) Sauce Viejo (Argentina). A railroad w
26000	27000	"Section 8: e he had revealed anything about the case, Ladeleto was contacted by strange ""newsmen"" who appeared to know all the details of it. (Scttimana Incom. Sept. 16, 62) Hoganas (Sweden). Near Domsten, Hans Gustavs-son, 35, and Stig Rydberg, 30, saw something in the woods and stopped their car to observe it. They found a disk about 5 m wide set on a tripod. All of a sudden they were attacked by four gray-colored creatures described as ""fluid,"" but one witn"
27000	28000	"Section 8: es (Oklahoma). Karen Campbell was scared by an oval, dull copper object that flew low over her car. It measured about 1.2 m in height, had a dome on top, made a ""rushing"" noise, and seemed to ""float"" over the car. (148) Core Lane (Louisiana). James Warren was awakened by a noise, and saw an object bearing blinking red and green lights fly over his house at treetop level. He called the police, who also reported seeing the object. (Fate Jan., 65)"
28000	29000	"Section 8: ft, then back, etc. Ultimately it disappeared behind some trees. The next morning a circle of crushed grass, 4 m in diameter, was found in the yard. (FSR 66,2) Cuzco (Peru). Several tourists, including Alberto Ugarte and Elwin Voter, observed a strange craft landing near the Inca ruins that they were visiting. Two creatures described as luminous dwarfs, who seemed to have ""vertical mouths,"" were seen briefly. (Humanoids 43) Cherry Creek {New York)."
29000	30000	Section 3: . This is confirmed by the unpublished memorandum written by Ruppclt on September 12, 1952, upon his return from West Palm Beach. Captain Ruppclt and Lieutenant R. M. Olsson began their investigation by a conference with Captain Corney, Wing Intelligence OEcer with the 1707th Air Base Wing, on the morning of September 9. A conference was held with Capt. Comey to determine whether or not there had been any late developments in this case that the two AT
30000	31000	"Section 3: blank as to what has been seen and done there. Walter Wentz, The Fairy-Faith in Celtic Countries THE MIND of Private First Class Gerry Irwin was blank when he woke up on March 2, 1959, in Cedar City Hospital. He had been unconscious for twenty-three hours, at times mumbling incoherently something about a ""jacket on the bush."" When he became conscious"
31000	32000	"Section 3: in case, which serves as an introduction to a discussion of the problem of ""contact,"" makes clear. Late on February 28, 1959, Gerry Irwin, a Nike missile technician, was driving from Nampa, Idaho, back to his barracks at Fort Bliss, El Paso, Texas. He was returning from military leave. He had reached Cedar City, Utah, and turned southeast on Route 14 when he observed an unusual phenomenon, six miles after the turnoff. The landscape brightened, and"
32000	33000	"Section 5: can be found in specialized journals and in many books in addition to those quoted above. Charles Fort mentions a few such incidents in his works, and we quote from the Holt edition * Vnllec, ""A Descriptive Study of the Entities Associated with the Type-1 Sighting,"" Flying Saucer Review, X, 1 (January-February, 1964), andX, 3 (MajNhine, 1964) by Tiffany Thayer. An American researcher, Orvil Hartle, has published several accounts of early twentieth-century"
33000	34000	"Section 1: arks, four feet long and one foot wide. The object must have landed�if land it did�unseen, but Mr. Leonard Joliffe, a dairyman on the farm, reported he heard ""a blast one morning at approximately 6 A.M.""8 On July 23, the London Daily Express was to report that nearly two weeks earlier, on July 10, Police Constable Anthony Penny had seen an orange object flash through the sky and vanish near the Manor Farm field. On the basis of this limited information, it"
34000	35000	Section 1: Britain or France, after 1850. All the storytellers, all the popular almanacs, agree that, as civilization advanced, the little folks became increasingly shy. A few untouched places recommended by Wentz, however, are the Yosemite Valley in California and the Ben Bulbcn country and Ross Point in County Sligo, Ireland. Dublin seers arc known to have made many trips to Ben Bulben, a famous mountain honeycombed with curious grottoes. At the very foot of th
35000	36000	"Section 1: d as a piece of common ironstone, ""which could be found buried all over Southern England."" The British Museum suggested that it had been luiried in the ground for some time, thus eliminating the idea of ;i hoax. And Dr. F. Claringbull, Keeper of the Department of Mineralogy at the Museum, destroyed the meteorite explanation ;ind, according to the Yorkshire Post of July 27, stated: ""There is more in this than meets the eye."" The last word stayed with"
36000	37000	Section 2: e people near the head of Little Tennessee with forts extending down as far as the Chicamauga creek. He gives the location of three of these forts. Confirmation of my correspondent's report is found in the excellent book Mound Builders of Ancient America—the Archaeology of a Myth, where Robert Silverberg quotes Barton's New Views of the Origins of the Tribes and Nations of America (published in Philadelphia in 1798 and dedicated to Thomas Jefferson):
37000	38000	"Section 2: ipe to the U.S. Air Force. Eight hundred years earlier (that is, about 830) in the days of Emperor Lothaire, creatures similar to the Elementals were seen very often in the northern parts of the Netherlands. According to Corneil Van Kempen, they were called ""Dames Blanches"" (White Ladies). He compares them to the nymphs of antiquity. They lived in caves, and they would attack people who traveled at night. The shepherds would also be harassed. And the wome"
38000	39000	"Section 4: and informed him of Juan Diego's mission. She also said, ""Call me and call my image Santa Maria de Guadalupe""—or so the message was understood. But was this the intended meaning? Following the research of Helen Behrens, Ethel Cook Eliot suggests that the Indian word used by the apparition was Tetlcoatlaxopeuh, which could be transcribed phonetically as Deguatlashupee. To Spanish ears, this would naturally sound like ""De Guadalupe."" But the apparition s"
39000	40000	Section 4: d II; Flavins Josephus, Jewish Antiquities, Book I, Chapter III; Athcnagoras, Concerning ihe Resurrection; Lactantius. Book II, Chapter XV; Tertullian, On the Veil of the Virgins; Marcus of Ephesns in Psellus; Eusebius, Praeparatio Evangelica, Book V, Chapter IV; Saint Ambrose, in his book on Noah and the Ark, Chapter V; Saint Augustine in his City of God, Book XV, Chapter XXIII; Father Meldonat, the Jesuit, Treatise on Demons, page 248 ... Thus spoke Arcade
40000	41000	Section 4: e students of American folklore have been missing and of the amount of work done in the last three years by researchers such as Hanlon, Jerome Clark, and Lucius Farish. The result of their investigations is astonishing. In California, in November, 1896, hundreds of residents of the San Francisco area saw a large, elongated, dark object, which carried brilliant searchlights and was capable of flying against the wind. Between January and March, 1897,
41000	42000	Section 5: sightings; Mr. Donald B. Hanlon, who reviewed the early landing cases and the occupant reports; Messrs. Raymond Veillith and F. Lagarde, who made many useful remarks and had this list translated and published in France; Mr. Jean Vuillequcz, who made his erudition available to this project and agreed to check the entire catalogue against his own extensive files; Mr. Andrew Tomas, with whom the idea of this compilation was discussed at an early stage and wh
42000	43000	Section 5: er. An American researcher, Orvil Hartle, has published several accounts of early twentieth-century landings in his privately printed book, A Carbon Experiment. Similar cases have been noted during the 1947-1952 period: Captain Ruppelt, who was in charge of the U.S. Air Force's investigations in 1952, considered himself to be plagued by reports of landings, as he writes in his The Report on UFO's, and his team conscientiously eliminated them. But it i
43000	44000	Section 5: later included in the book World Round-Up. Many South American sightings reached the APRO group through Olavo Fontes. Mrs. Coral Lorenzen has published these documents in her books The Great Flying Saucer Hoax (1962) and Flying Saucer Occupants (1966) while recent developments will be found in the third Lorenzen book, UFOs over the Americas (1968). In Australia, Andrew Tomas, an early pioneer of the field, gathered well-organized collections with the outstandi
44000	45000	Section 1: in the Tully nests. If we turn from Australia and Ohio to England, we are faced with another incident: July 16, 1963 will long be remembered in the annals of British . Ufology. Something appeared to have landed on farmer Roy Blanchard's field at the Manor Farm, Charlton, Wiltshire. The marks on the ground were first discovered by a farmworker, Reg Alexander. They overlapped a potato field and a barley field. The marks comprised a saucer-shaped depres
45000	46000	"Section 1: rd, that for those who enter Fairy Land, there is no going back. They must go on, and go through it."" ""From Ghoulies and Ghoosties, long-leggety Beasties, and Things that go Bump in the Night, VISIONS OF A PARALLEL WORLD So Man, who here seems principal alone, Perhaps acts second to some sphere unknown. Touches some wheel, or verges to some goal, 'Tis but a part we see, and not a whole. Alexander Pope, Essay on Man ON JUNE 15, 1952, in the jun"
46000	47000	Section 1: red in Queensland, circular clearings of dead reeds, surrounded by green reeds. Hundreds of sightseers were searching for more by the time the reports were published. On January 19, 1966, at 9:00 A.M., a twenty-seven-year-old banana-grower, George Pedley, was driving his tractor in the vicinity of a swamp called Horseshoe Lagoon when he suddenly heard a
47000	48000	Section 2: odmurphy of North Livingstone, Ontario, age twenty, and his friend Steven Griffon, nineteen, were driving west on Highway 17 about 9:30 P.M. on November 5, 1967, two months after Snippy's death. As they neared the top of Maple Ridge Hill, they saw an orange glow in the sky and thought it was caused by a fire. They stopped to watch and saw it was moving. They drove on again for about three-quarters of a mile and then saw the object more clearly as it app
48000	49000	Section 3: d his light and machete, and put his arms over his face. As the mist enveloped him, lie passed out. This is confirmed by the unpublished memorandum written by Ruppclt on September 12, 1952, upon his return from West Palm Beach. Captain Ruppclt and Lieutenant R. M. Olsson began their investigation by a conference with Captain Corney, Wing Intelligence OEcer
49000	50000	Section 3: of the National School of Medicine in Rio de Janeiro, who interviewed and examined the witness, A. Villas-Boas, of Sao Francisco de Salles, Minas Gerais. On the night of October 5, 1957, Antonio and his brother went to bed about 11:00 P.M. The night was hot, and as he opened the window, Antonio saw a silvery light in the corral similar to the spot made
50000	51000	"Section 4: e received a third message: ""Danger. I must leave."" De Polo saw a light, or rather a kind of glow, in the sky. When he lowered his eyes, the strange entity had vanished. March 23, 1966: Temple, Oklahoma. W. E. Laxson,11 fifty-seven, a civilian instructor with the U.S. Air Force, was driving south toward Sheppard Air Force Base at 5:00 A.M. when he foun"
51000	52000	Section 5: recent developments will be found in the third Lorenzen book, UFOs over the Americas (1968). In Australia, Andrew Tomas, an early pioneer of the field, gathered well-organized collections with the outstanding team of the Australian Flying Saucer Review. In South America, groups such as CODOVNI and SBEDV, working respectively in Argentina and Brazil, publish regular information bulletins that cannot be neglected. Similar societies are active in Belgium, Chile, Denmark,
52000	53000	"Section 3: come home late and a bit nervous. But an Air Force colonel? During November-December, 1966, West Virginia was plagued by a similar ""bird,"" called ""The Mothman"" by imaginative reporters. One witness, twenty-five-yeaT-old Thomas Ury, who lives in Clarksburg, met the creature at 7:15 A.M. on November 25,1966, in the vicinity of Point Pleasant. It was a large gray thing which rose from a nearby field. ""It came up like a helicopter and veered over my"
53000	54000	Section 5: arly compilation of similar data by the team of Ouranos under the direction of Marc Thirouin was also most useful. The book by Car-rouges, Les Apparitions de Martiens, provided additional details, as did the two books by Harold T. Wilkins. For the post-1954 sightings the scene is entirely different. The Flying Saucer Review vms founded in 1955 and published articles by private researchers such as B. Lc Poer Trench and Gordon W. Creighton, who gathered an
54000	55000	Section 1: : huge eyes with an insectlike horizontal slit�a truly remarkable design. Supposedly, the statues of the later part of the Jomon Era were first made with earth, then copied on rock or soft stone. Those found in Komukai, Nambu Province, are carved in rock and show helmets. One of them, a Jomon Dogu dated 4300 B.C. and excavated at the Amadaki ruins in the Iwatc Prefecture, shows details of the front part of the helmet, with a round opening at the base
55000	56000	Section 1: al investigation, and the story is so amusing, and parallels so well recent activities of the U.S. Air Force that I cannot resist reproducing it here. The date was September 24, 1235, seven centuries before our time, and General Yontsume was camping with his army. Suddenly, a curious phenomenon was observed: mysterious sources of light were seen to swing and circle in the southwest, moving in loops until the early morning. General Yoritsumc ordered what
56000	57000	"Section 1: behaved wildly,"" presumably because the metallic piece in question was highly magnetic. At this stage, it should be pointed out, the investigation was still open and aboveboard, possibly because the Army, rather than the British Air Ministry, was involved. And the Army Southern Command public relations officer at Salisbury told Girvan lli.it the object was recovered from the hole. It was sent to a British Museum expert and promptly identified as a piece of"
57000	58000	Section 1: ncluded that the material was an ordinary pancake of terrestrial origin. Where did it come from? The reader will have to decide for himself what he chooses to believe after reading this second chapter. It begins with the Eagle River incident because this is a firsthand account, given by a man of absolute sincerity. Speaking for the U.S. Air Force, Dr. }. Allen Hynck, who investigated the case along with Major Robert Friend and an officer from Sawye
58000	59000	"Section 2: book Mound Builders of Ancient America—the Archaeology of a Myth, where Robert Silverberg quotes Barton's New Views of the Origins of the Tribes and Nations of America (published in Philadelphia in 1798 and dedicated to Thomas Jefferson): The Cherokee tell us that when they first arrived in the country which they inhabit, they found it possessed by certain ""moon-eyed people"" who could not sG in the daytime. These wretches were expelled. Silverberg adds"
59000	60000	Section 2: erview the witnesses at length concerning agricultural techniques! Such was the case in a landing that, curiously enough, took place in Tioga City, New York, on the very day of the Socorro landing, about ten hours before Officer Zamora observed the egg-shaped, shiny object so familiar to us now. Gary T. Wilcox, a dairy farmer, was spreading fertilizer in his field. Some time before 10:00 A.M., he stopped to check a field surrounded by woods, about a m
60000	61000	Section 2: is fairly typical. In the early seventeenth century, the cathedral at Quimper-Corentin, France, bad on its roof a pyramid covered with lead. On February 1, 1620, between 7:00 and 8:00 P.M., thunder fell on that pyramid, and it caught fire, exploded, and fell down with a stupendous noise. People rushed to the cathedral from all parts of the to
61000	62000	"Section 3: d again in an El Paso street and was taken to Southwest General Hospital. There his physical condition was found similar to that observed in Cedar City. He woke up about 2:00 A.M. on Monday and asked: ""Were there any survivors?"" He was told that the date was not February 28 but March 16. Once more, he was taken to William Beaumont Hospital and pl"
62000	63000	Section 3: him the details of the first incident. The Lorenzens contacted Irwin after he had returned to Fort Bliss and undergone a new psychological examination, as futile as the previous one. His case came to the attention of the Inspector General, who ordered a new examination. On July 10, Irwin reentered William Beaumont Army Hospital. On August 1, he failed to report for duty. One month later he was listed as a deserter. He was never seen again. The Irwin case
63000	64000	"Section 3: kable article about the mystery,29 informs us that even ""The old Duke of Wellington himself set holsters at his saddle bow and rode out after dark in search of Springheel Jack."" On February 20, 1838, a girl of eighteen, Jane Alsop, of Old Ford, near Bow, London, heard a violent ringing of the frontdoor bell. Going out, she faced the ""most hideous appearance"" of Springheel Jack. He wore shining garments and a flashing lamp on his chest. His eyes r"
64000	65000	Section 4: idwest. Earlier in the book, we have seen how Alexander Hamilton described it: a craft with turbine wheels and a glass section with strange beings aboard looking down, a description not unlike that given by Barney Hill. In March, an object of even stranger appearance was seen by Robert Hibbard, a farmer living fifteen miles north of Sioux City, Iowa. Ilibbard not only saw the airship, but an anchor hanging from a rope attached to the mysterious
65000	66000	Section 4: nd. But something took place there on August 21, 1879, something no student of the human mind should ignore;1 The weather had been growing steadily worse all day long. At 7:00 P.M. rain was pouring down on the village as Archdeacon Cavanagh returned home. Mary McLoughlin, his housekeeper, lighted a good turf fire and then, at 8:307 went out to visit her friend, Mrs. Margaret Bcirne. As she passed the church, she noticed several strange figures in a field a
66000	67000	"Section 4: of Helen Behrens, Ethel Cook Eliot suggests that the Indian word used by the apparition was Tetlcoatlaxopeuh, which could be transcribed phonetically as Deguatlashupee. To Spanish ears, this would naturally sound like ""De Guadalupe."" But the apparition spoke the same Indian dialect as Juan Diego and his uncle— she even looked like ""a young Indian girl""—and she had no reason to use the Spanish term ascribed to her. Tetlcoatlaxopeuh means ""Stone Ser"
67000	68000	Section 4: ons is astonishing. In California, in November, 1896, hundreds of residents of the San Francisco area saw a large, elongated, dark object, which carried brilliant searchlights and was capable of flying against the wind. Between January and March, 1897, it vanished entirely. And suddenly a staggering number of observations of an identical object were made in the Midwest. Earlier in the book, we have seen how Alexander Hamilton described it: a craft wit
68000	69000	"Section 4: the girl was Mary, and that she desired a temple at that particular place: ""So run now to Tcnochtitlan [Mexico City] and tell the Lord Bishop all that you have seen and heard."" This was easier to say than to accomplish. Poor Indians were not in the habit of going to the Spanish section of the city, and even less to the bishop's palace. Bravely, however, Juan ran down the mountain and begged Don Fray Juan de Zumarraga to hear his story. Naturally, t"
69000	70000	Section 5: mself to be plagued by reports of landings, as he writes in his The Report on UFO's, and his team conscientiously eliminated them. But it is only when dedicated civilian researchers such as Leonard Stringfield (author of Inside Saucer Post) and Coral Lorenzen of APRO started independent investigations of the matter that proper light was cast on the American sightings. Another American researcher, George D. Fawcett, regularly publishes sighting summaries i
70000	71000	"Section 1: and an officer from Sawyer Air Force Base, stated: ""There is no question that Mr. Simonton felt that his contact had been a real experience."" The time was approximately 11:00 A.M. on April 18, 1961, when Joe Simonton was attracted outside by a peculiar noise similar to ""knobby tires on a wet pavement."" Stepping into his yard, he faced a silvery s"
71000	72000	Section 1: d to some sphere unknown. Touches some wheel, or verges to some goal, 'Tis but a part we see, and not a whole. Alexander Pope, Essay on Man ON JUNE 15, 1952, in the jungles of Yucatan, an archaeological expedition led by Alberto Ruz Lhuillicr and three companions made a remarkable discovery. The team was investigating the impressive Palenque monuments, located in the state of Chiapas, on the site of a well-known Mayan city that scientists were busy restoring
72000	73000	"Section 2: boots were seen. We are told that ""one of them had in his right hand a brilliantly luminous object like a wand."" There was a sudden flash of lightning about 1:45 P.M. on January 28, 1967, on Studham Common, near Whipsnade Park Zoo, an isolated spot up in the Chiltern Hills, in England. Rain was falling and the atmosphere was heavy, reports R. H. B. Winde"
73000	74000	Section 4: kind of glow, in the sky. When he lowered his eyes, the strange entity had vanished. March 23, 1966: Temple, Oklahoma. W. E. Laxson,11 fifty-seven, a civilian instructor with the U.S. Air Force, was driving south toward Sheppard Air Force Base at 5:00 A.M. when he found the road blocked by a large object, the size of a Douglas C-124 Globemaster without wings or engines, resting on pads. A man dressed in coveralls, with a kind of baseball cap on his head, appe
74000	75000	Section 5: ters from readers of the Paris press, made available by the news media. We also used the collection gathered before 1958 by such pioneers as; Raymond Veillith, the publisher of Lumieres dans la Nuit, Charles Garreau, and Roger Vervisch. The early compilation of similar data by the team of Ouranos under the direction of Marc Thirouin was also most useful. The book by Car-rouges, Les Apparitions de Martiens, provided additional details, as did the two b
75000	76000	"Section 3: rred on August 21, 1915: Gallipoli, August 28, 1915. The following is an account of a strange incident that happened ... in the morning, during the severest and final days of the fighting, which took place at ""Hill 60,"" Suvla Bay, ""ANZAC"" [Australian and New Zealand Army Corps]. The day broke clear, without a cloud in sight, as any beautiful Mediterranean day could be expected to be. The exception, however, was a number of perhaps six or eight """
76000	77000	Section 5: considerable naivete, because the reporters were country people who had never heard of flying saucers. Valuable details, firsthand documents, and personal interviews were promptly centralized by able researchers, such as Charles Garreau, a professional newspaperman with La Bourgogne Republicaine, a daily newspaper sold in the east of France. In a pilot study of the 1954 observations done for the Flying Saucer Review special issue in 1966, we chose to l
77000	78000	Section 5: ightings. Another American researcher, George D. Fawcett, regularly publishes sighting summaries in Ray Palmer's magazine, Flying Saucers. Between 1963 and 1967, I have reexamined the totality of the general files of the Aerospace Technical Intelligence Center (ATIC) and have extracted from them reports that had fallen into oblivion. In some cases, I was able to initiate new investigations into some of the most remarkable incidents, published here for the first time with this
78000	79000	"Section 1: cted about the Eagle River incident, stated that they did not intend to analyze the cookies, planned no further action, and had much more important things to investigate. Two weeks after the sighting, Joe Simonton told a United Press International reporter that ""if it happened again, I don't think I'd tell anybody about it."" And indeed, if flying saucers are devices used by a super-scientific civilization from space, we would expect them to be packed inside with"
