start	end	text
557140	568400	And then I eventually just began investigating my own past because at a certain amount of volume of this, at a certain amount of, wow, I'm a grounded individual.
568780	570260	I can journal about this.
570320	571300	I'm not making this up.
571360	572120	What is this?
572760	574880	I began to look into my own past.
575300	583320	And what I found was that I was completely removed from the public school system for multiple years of my life.
583320	589260	Uh, my parents were told a story that was not essentially what happened to me in person.
589500	599380	Uh, and upon leaving the program that I was admitted into, I lost all memory of those experiences until they resurfaced into 2023.
600860	602080	That's remarkable.
602480	612060	Um, so you mentioned memories of being in a lab now having pieced together what your childhood actually was.
612060	612860	What happened?
613320	614120	Yeah, yeah.
614120	621740	So basically in 2004, 2005, um, I was tested by gifted and talented education.
621920	624300	People may have heard the gate or the tag claims.
624740	628240	Um, I was tested with what was the Woodcock test of achievement.
628600	631540	Um, it's basically like a neuropsychological testing platform.
632140	635260	And I was testing incredibly gifted in certain categories.
635500	641300	Uh, primarily there was a huge split between my verbal and nonverbal, um, learning sections.
641300	643640	Uh, but otherwise normal kid, right?
643640	645460	I was not diagnosed autistic.
645460	647800	I was not diagnosed with psychological problems.
647800	652680	I was run of the mill, very normal, but highly gifted, uh, when it came to some of my applications
652680	653360	in academia.
653360	661320	Uh, that started this runaway process where a team of psychologists, um, which again, names,
661460	666380	records, all of this is documented, uh, but just to leave some anonymity here and in hopes
666380	671820	that there is some justice later on in life, uh, a team of psychologists, uh, began this
671820	677580	relationship working with me, actually coming into the school system around 2005 to better
677580	678900	understand how my brain worked.
678900	683080	Um, in reality, as a young child, uh, this was all around the fourth grade.
683180	684680	So I'm about age nine now.
685120	688800	Uh, I was being told to not tell anyone about this.
688920	691600	I was being told that, you know, I was a very special kid.
691740	695760	I had a very special brain and no one else would understand.
696140	701320	Uh, so essentially what this started was gate was this identifier that said, Hey, there's
701320	703520	something very special that's happening with me.
703520	709440	Uh, after that happened, a whole bunch of psychologists began a routine of working with me, not from
709440	715120	the school system, but coming into the school system and essentially started this like internal
715120	721320	grooming process with me where I would be separated and basically, uh, encouraged to keep this a
721320	723420	secret as this progression happened.
723720	725940	So that carried on for a few years.
725940	731440	And if you can imagine, like take yourself back to elementary school, um, I didn't really
731440	732440	know what to make of this.
732440	733940	It was just a lot of testing.
734220	736480	There wasn't necessarily anything bad happening to me.
736700	739800	Would they come to class and just kind of pluck you from class?
739920	741420	I would get removed from class.
741560	742820	So a phone call would come in.
742900	745680	Hey, Jordan's got to come down to, you know, so-and-so's office.
746020	749920	Um, and that's where I would spend maybe, you know, six hours or sometimes a full day.
750240	751260	And where did you grow up?
751540	752340	Springville, New York.
752480	752800	Okay.
753100	753300	Yep.
753300	755780	Small rural town in Western New York, upstate area.
756300	759580	Um, very small, like graduating class of about 120 kids.
759720	762000	And you're like, what, like 10 years old-ish?
762000	762280	Yep.
762400	763820	Started around age nine.
764180	767980	And for the course of this, as I kind of described, this was between the ages of nine
767980	768580	and 14.
768840	769140	Okay.
769640	774440	And so when you say, you know, kind of they're saying, Jordan, we want to know how your brain
774440	774920	works.
774920	776640	And that, you know, you mentioned the word grooming.
776820	778180	What exactly are they doing?
778600	778920	Yeah.
778920	781340	So they were very interested.
781560	785880	So a couple of things that I can kind of, um, you know, uh, give some more context on
785880	786400	one.
786540	793820	I was testing very highly in these, um, certain categories to, I had a very, um, kind of strong
793820	794740	ability to visualize.
795160	799700	So for example, like at age nine, one of the things that these psychologists were fascinated
799700	803860	about was my ability to spell because I was spelling at like a college level.
804180	808620	And for me, I had this ability to where I could just visualize a word, right?
808920	810460	So it was just kind of in my mind's eye.
810560	811220	I didn't know.
811320	812840	I thought every kid did this, right?
812840	816780	I could picture a word in my mind and then break apart the letters piece by piece.
816780	821780	And as I would tell these psychologists, this, they were trying to understand how I was exhibiting
821780	824920	some of these behaviors, like they knew what was happening.
825300	827120	They were fascinated by it, right?
827500	832560	The, the ability to visualize was something that was a strong point of the later parts
832560	834160	of the program that I progressed into.
834320	838140	But at this point it was just mainly, Hey, we want to understand how you're doing some
838140	838640	of these things.
838640	843720	You're testing very specific, um, sit with us, build a relationship with us.
843720	849800	Uh, and as this progressed, what was happening to me is I was kind of becoming more and more
849800	852200	isolated from the rest of the kids, the rest of my teachers.
852880	857220	Um, as you know, you can kind of look in my investigation level of this.
857520	860000	My teachers were not told what was going on either, right?
860040	863360	Nor was the full category given to the school district.
863740	865820	Um, it just looked like I had a bunch of absences.
865820	867260	I was being pulled from classes.
867260	870460	No one really knew who was pressing the button, right?
870460	873300	Who really was the psychologist who sent them, et cetera.
873720	879120	Um, all of this continued within the public school system to where I was just being tested.
879820	884120	Um, relationship was being formed until about like age 12.
884240	888720	So getting into like sixth, seventh grade, I began to recognize that like something wasn't
888720	889380	right here.
889760	892580	No, uh, the rest of my friends weren't doing this.
892940	895120	Uh, I wanted to kind of go be normal.
895280	897040	I didn't get what any of this was going for.
897040	902540	Um, and at the same time as I was kind of like pushing back almost with these people
902540	908320	that were coming in to meet with me, um, my mother and father at the time, you know,
908340	912060	were basically told that I needed to leave the public school system.
912200	914840	And it wasn't because I was a special kid.
914840	920860	Uh, it was because I had grown so unstable that I could no longer be in the public school
920860	921360	system.
921360	928620	And essentially a whole mental health diagnoses overlay, um, came on board around like 2010
928620	934500	that provide the justification to remove me from the public school system, whether my
934500	935820	parents wanted it or not.
935820	942600	Uh, and that started, uh, my basically academic attendance in this two year program outside
942600	943860	of the public school system.
944300	946500	But to back up real quick, you were fine.
946940	947280	I was fine.
947420	948000	I was fine.
948120	948240	Yeah.
948320	948660	I was fine.
948660	951820	So the mental health thing was a cover for them to remove.
951920	952800	It was an excuse.
953020	953140	Yep.
953600	956220	And how did your parents react to all of this?
956440	957320	Uh, terrified.
957580	961680	My, my mother at the time was trying to remove me, uh, you know, from the school district,
961680	962580	not having luck.
962920	965580	Uh, we tried to move at one point, didn't have luck.
965820	970920	Uh, I was refusing to go to school at one point and, you know, people from the school
970920	973600	district were actually showing up and removing me from the house.
973600	976220	Like it was stranger things level stuff.
976560	977520	That's insane.
977520	983480	It really is like the show stranger things in real life, which is based on the Montauk experiment.
983760	987960	I'll think a lot of people at this juncture in the interview are probably resonating with
987960	989020	some of the stuff you're saying there.
989220	991740	There are plenty of gate kids out there.
991740	996320	And this seems like the initial layers of, of, of, you know, what you've experienced,
996320	1000380	you experienced much deeper stuff, but you know, there are people out there who have,
1000740	1005460	they have to take the pink drink and they, you know, missed a, they have a year gap in
1005460	1007260	their knowledge of their elementary school.
1007260	1011720	And so 100%, yeah, 100%.
1011720	1013120	And for those kids, right.
1013160	1019220	The other gay people, you know, what I'm ultimately describing is like gate serves as this kind of
1019220	1022980	like outside edge, almost recruitment, right.
1022980	1025140	Or almost like identifying mechanism.
1025360	1029280	So, so many people are tested within gifted and talented education.
1029540	1031760	Not everyone progresses in further.
1031760	1036260	So like, for example, as I'm meeting with all these psychologists early years, I was
1036260	1037320	enrolled at gate, right?
1037380	1038840	Like I was in the gate classroom.
1039080	1040500	I drank the pink drink.
1040680	1042800	It's just that there was a progression of more.
1043460	1050140	And then getting up to this part of the story in 2008, this was like the public school system
1050140	1056860	and the gate classroom could no longer provide the cover for what they wanted to do experimentation
1056860	1057520	wise.
1057520	1062540	So to do that, you remove that person from that area.
1062700	1065680	You provide some cover justification on why you're doing that.
1066160	1072040	And that game began a two year journey to where I attended school into a nondescript,
1072380	1079640	since been shut down, sued six ways a Sunday school that was from the outside serving neurodivergent
1079640	1081660	and behavioral health kids.
1081660	1088320	But on the inside was supporting a mission for defense contractor research for psychic
1088320	1089720	potential development.
1090220	1090820	Okay.
1091100	1091580	Wild.
1092100	1093520	What's the name of that facility?
1093800	1093980	Yeah.
1094100	1094260	Yeah.
1094360	1098000	No longer exists now, but at the time it was called Baker Victory Services.
1098680	1103540	This center provides specialized services for students with autism or cognitive disabilities
1103540	1105940	paired with mental health diagnoses.
1105940	1112720	So on the outside looking in, this facility was serving autistic kids, nonverbals, other
1112720	1113840	people with behavioral health.
1114240	1118600	They had nurses, psychologists, psychiatrists all on staff in this school.
1119060	1123580	Think like special education, 8-1-1 classroom, only 40 kids total in the facility.
1123980	1125740	So just like highly structured support.
1126380	1131800	Golden shovels mark the start of construction of the new $16 million facility at Baker Victory
1131800	1132420	Services.
1132420	1139460	A lot of people watching, they might be thinking, okay, this Baker Victory Services, I'm going
1139460	1140280	to go search it.
1140500	1146640	They search it and they see this organization that seems to still be operational today.
1147020	1148540	What's going on with that?
1148900	1150160	Yeah, that's a really good question.
1150360	1152940	So Baker Victory Services still exists today.
1153100	1157840	It's a much larger organization serving a lot of other purposes, which are like good,
1158000	1158180	right?
1158220	1160260	The organization itself was not the problem.
1160260	1163840	It was the exact location and kind of the element that I was in.
1163980	1167800	So if you want the exact address, like it's very hard to dig up because the facility is
1167800	1170360	closed today, but it was like 650 Ridge Road.
1170460	1174360	It was a small nondescript building that was known as a day treatment center.
1175060	1176460	650 Ridge Road.
1176560	1176900	Right.
1177100	1181340	And that was like a subsidiary of this Baker Victory Services.
1181700	1181960	Correct.
1182340	1182880	Got it.
1183040	1189040	So it's almost like that was used as a shell for this other kind of rogue cutout organization.
1189040	1189760	Yeah, yeah.
1189800	1190380	Now you're talking.
1190500	1194460	And again, like even in that facility, legitimate things happening, right?
1194620	1196760	Legitimate treatment happening for kids that needed it.
1197260	1201100	However, there was just this rogue element that was operating out of it that supported
1201100	1202500	the program that I was involved with.
1202760	1207180	But even with open source research, you do get hints of some malfeasance, right?
1207380	1207680	Yeah.
1207720	1209380	I mean, you can like it's not hard to find, right?
1209420	1213540	I think like the supervisor was arrested like 210 felonies.
1213540	1218180	I think the news article reads for like article manipulation or record manipulation.
1219000	1224400	There's a hundred million dollar lawsuit that got settled due to just this huge claim of
1224400	1225840	sexual abuse over the years.
1226260	1232000	OLV Human Services says three employees at the Victory Learning Center in Lackawanna are
1232000	1237000	now on leave over those allegations of physically mistreating students.
1237000	1239940	I'd like to say there's a lot of smoke, right?
1240060	1241720	You don't really necessarily need to find the fire.
1241900	1244760	You can just look and see that there's been a history of problems at the place.
1244880	1245880	That's a lot of smoke.
1246300	1252580	A hundred million dollar lawsuit over sexual abuse and 210 felonies and falsifying records.
1252960	1257720	We have a model that works for these young people and it allows them to be the best they
1257720	1259840	can be and go on and leave lives just like you and I.
1259840	1265060	You know, what this looked like is, you know, I would attend school like a normal kid for
1265060	1266580	like two to three days a week.
1266680	1271460	And then for the other two to three days a week, depending on that, I was working heavily
1271460	1277560	with a team of psychologists, researchers, psychiatrists onto some of the tasks that we
1277560	1278100	can get into.
1278100	1285660	So you're at this facility and they've kind of realized that you're really talented even
1285660	1290340	within this kind of group of neurodivergent kids and then they take you down to this
1290340	1295480	basement and what are they doing there as opposed to kind of the top level?
1296020	1296140	Yeah.
1296300	1302360	So when I first got into this, you know, facility at the time for like there was a period about
1302360	1307260	like two to three months where like things were normal, where I wasn't doing the extracurricular,
1307260	1313020	you know, ESP exercises, the weird psychologists that were coming to see me in the public school
1313020	1314880	system were gone and no longer seeing me.
1314880	1318360	So at the time I was like, I'm rescued, right?
1318400	1319420	The weird stuff has stopped.
1321060	1328780	Two months later, a team of interns get hired and this team of interns specifically work on
1328780	1330040	me in my case.
1331020	1336540	And the same process that I described like in the public school system kind of restarts.
1336900	1344020	So new person comes in, positions himself as a psychologist and as a therapist, you know,
1344020	1348460	and begins working with me to better understand my relationship with what we called at the
1348460	1349360	time ESP.
1350200	1352480	And do you remember their names or?
1352720	1352900	Yeah.
1353140	1353380	Yeah.
1353720	1353880	Yeah.
1354020	1359660	Without, like I said, you know, I'm very hopeful that, you know, our establishment, our government
1359660	1363880	will do something from an investigation standpoint, you know, if they're willing to really take
1363880	1364700	a stab at this.
1364700	1366020	But let's call it Meg.
1366240	1370460	Meg was my one-on-one trainer slash therapist.
1370600	1370840	Okay.
1371520	1375760	And you've provided this information, by the way, to the Senate Select Intelligence Committee.
1375920	1376500	Is that right?
1376720	1381400	I've provided this information to, you know, past members of Senate Select Intelligence
1381400	1381780	Committee.
1381780	1385880	I've provided it to numerous three-letter agencies.
1386300	1392020	I've briefed them, given them the locations, the names, et cetera, throughout my tenure of
1392020	1396620	really working in the background of disclosure, fighting the good fight alongside guys like
1396620	1397700	David Grush and et cetera.
1398220	1400460	And to this point, nothing has happened.
1401740	1403480	That's really frustrating and annoying.
1403620	1406280	And hopefully after this episode, something does happen.
1406280	1414500	But so this Baker Victory Services, this organization, it's also a Catholic church or it's affiliated
1414500	1415540	with the Catholic church?
1415760	1417920	Yeah, affiliated by it.
1418000	1422820	So there was the, I believe it's termed the Father Baker Organization in Western New York.
1423000	1426580	So just think like Catholic nonprofit, you know, doing like good things.
1427420	1433760	This was meant to serve more of the foster home community, as well as, you know, just develop
1433760	1438560	a community resource for kids that weren't plugging well into the public school system.
1438900	1442860	So it was a little bit normal where you may see like nonprofits step into like special
1442860	1446640	education, get accredited to like support the school system.
1447600	1451080	So it wasn't like a literal Catholic school or Catholic church.
1451240	1454740	It just more or less organizationally existed within that umbrella.
1455300	1455420	Gotcha.
1455920	1461100	And so they realize, okay, Jordan, you are like extremely talented at some of this,
1461200	1463140	you know, extrasensory perception stuff.
1463140	1466780	They take you to the basement and what happens there?
1466900	1469260	Yeah, I don't want to make it sound too strange to things.
1469740	1474860	Like it wasn't like going to the basement, you know, like the facility itself, right?
1475100	1477460	Super nondescript, didn't look like a school.
1477540	1478600	You never know it was there.
1479080	1481980	You know, like 2008, highly secure.
1482200	1487040	Like the entire thing had components that would be like comparable to what people have called
1487040	1488380	like a SCIF before, right?
1489060	1495920	So badge in, badge out, RFID everywhere, no electronics, you know, in the building, even
1495920	1496720	as a kid, right?
1496820	1497140	Really?
1497360	1498580	Couldn't bring your PSP in.
1498700	1499040	You couldn't bring...
1499040	1500380	It's like a Faraday cage.
1500500	1500800	Completely.
1501060	1502400	High level of security at this place.
1502580	1506780	And I can kind of get into some more levels of security that I experienced, you know,
1506780	1507220	as a kid.
1507220	1512160	Because as I'm telling this, you know, I've gotten to a point of healing and integration.
1513060	1517020	And now, as you know, right, like trying to fight the good fight to do better about this.
1517020	1524100	But like, don't mistake the, you know, level of like healing that I've done to, you know,
1524120	1530520	really reflect like the terror that actually this whole entire experience was like in childhood.
1530520	1536760	Um, you know, essentially it was like being stuck in a, um, you know, a facility where
1536760	1538460	you had no control, right?
1538460	1543580	There were things very akin to, I don't want to really say torture, but, you know, in some
1543580	1549940	respects, um, being given medications and substances and things that I don't even know, um, for
1549940	1553940	purposes of experimentation, like that's a problem, you know, that's a big problem.
1553940	1555080	It's a huge problem.
1555160	1562380	Well, it's a, it's a huge problem, uh, for this to happen to you over multiple years and
1562380	1566200	for them to kind of be grooming you at your school and for your parents to push back to
1566200	1571260	the point of wanting to move and take you out of the school system and for them to keep
1571260	1571840	coming back.
1571940	1578120	Like the levels of coordination implied here are deep, deep level, you know, and, and it's
1578120	1579080	even beyond that.
1579080	1582960	Like I can tell, um, you know, later in the story, I'll, I'll get into some examples of
1582960	1587180	like, well, Hey, if you were a kid, why didn't you try to, you know, do something about this?
1587520	1588360	I did.
1588600	1588780	Right.
1588840	1594860	It's like many times, um, in, in some of the more like rigorous experiments, I would like
1594860	1600140	get out, call 9-1-1 from the school facility, but the lines were surveilled.
1600760	1606480	So you would get through to 9-1-1 and then immediately an operator would take over and be
1606480	1610880	like, Hey, sorry, someone from the school, one of the kids is like prank dialing 9-1-1.
1610880	1613280	So there was like no way in or out of any of this.
1613600	1614320	Also you're a kid.
1614560	1619800	And when you're a kid, you can get conditioned into, you know, feeling some sort of Stockholm
1619800	1623100	syndrome and you're told, Oh no, we're doing this for your benefit or whatever.
1623180	1624880	And you're really highly impressionable.
1625760	1632200	And, uh, you mentioned too, that they gave you, there's like this critical window of heightened
1632200	1635580	kind of extrasensory perception ability and it's before puberty.
1635580	1640320	And they would give you puberty blockers to sort of enhance this.
1640680	1644000	There was all sorts of stuff being administered to me while I was in there.
1644180	1646400	Um, you know, like on paper, right?
1646440	1652780	Like, so looking back on my own records, like there were, I think over a dozen anti-psychotics
1652780	1655100	that I was on during these like two years.
1655100	1660600	So things like Haldol, Zoloft, like just, just to name a few, just a ridiculous amount
1660600	1665580	of medications that does not reflect what was being administered inside the facility
1665580	1667080	that my parents didn't know about.
1667240	1669060	There were other things that I was being taken.
1669200	1672440	There was other things for specific, uh, sessions, right.
1672500	1674680	That would be given that I don't even know.
1675100	1680540	Um, you know, when it comes to the, the level of like, Hey, there's some sigh or, you know,
1680540	1683340	some ability within our brains in a prepubescent era.
1683760	1686140	Um, yeah, that was communicated to me.
1686320	1690300	Um, and I believe it has something to do with relation over like right and left hemispheres
1690300	1692500	before they're fully formed, uh, during puberty.
1692580	1698700	But I think essentially it's just, uh, at that younger age, I had a, um, an ability to
1698700	1702220	essentially exert more than someone else that was an adult.
1703400	1707240	And what sort of experiments would they have you do and what would they test you on?
1707240	1713000	So a lot of the testing, we can kind of think it, this started off very baseline of like
1713000	1714140	ESP, right.
1714160	1719180	So kind of like thinking about extra sensory perception and how that would show up for,
1719280	1719740	for people.
1720040	1724280	Um, and I was told from like a number one day, like you can just think of all of this as
1724280	1728720	this was like ESP training is what essentially, um, you know, what's happening to me there,
1728720	1733640	uh, for the idea of this later being utilized in like a defense establishment, um, you know,
1733640	1735060	style, uh, progression funnel.
1735060	1737660	Uh, but you know, in the beginning, right.
1738080	1741440	ESP and it's highly structured for each person.
1741660	1743240	And that's what I would be told, right.
1743640	1747400	Um, like for example, they would be giving me a lot of tests and a lot of experiments
1747400	1752960	and like seeing how I respond, uh, or seeing how I would apply this because there was no
1752960	1758940	like, uh, rubric or there was no like cheat sheet on like you do the same thing every time
1758940	1760360	and it works the same way for everyone.
1760360	1766040	I was instead told that everyone's highly unique and you need to kind of develop your
1766040	1767220	own way of doing this.
1767600	1772040	Uh, once you have your own way of doing this, we'll help you, uh, amplify it, right.
1772080	1773280	That's kind of a way to think about that.
1773360	1780840	So for example, a lot of the very early on sessions, um, would be understanding my abilities.
1780840	1784280	How are they showing up from a cognitive perspective?
1784280	1787540	Did I process information more kinesthetically, right?
1787680	1789620	Like, was it more, I feel things in my body.
1789820	1791960	Was I processing it more auditory, right?
1792020	1794080	Like, Hey, telepathy, I hear it.
1794180	1794380	Right.
1794780	1798380	Um, or in my case, I was a highly visual person, right?
1798400	1804660	So I had the ability to get out of my body, see in the other room, see things from, um,
1804780	1805920	you know, a distance, right.
1805920	1808780	And kind of shift my awareness, uh, visually.
1808780	1813980	So for the progression of most of the time in these two years, I was highly working on
1813980	1814900	visual abilities.
1815380	1821720	So sort of similar to remote viewing programs or, you know, astral projection or, or out
1821720	1824480	of body, uh, things like that.
1824680	1825140	A hundred percent.
1825300	1825460	Yeah.
1825580	1829560	So we were, we were doing a lot different stuff than like, you'll see from like the Stanford
1829560	1835060	research Institute or like the Stargate, um, area where you see a lot of like CRV techniques,
1835060	1835260	right?
1835260	1838020	Like control, repeatable, follow a technical process.
1838020	1844220	Um, I was given a whole kind of different regimen of like training and teaching that
1844220	1851700	kind of relied primarily on getting our subconscious mind to believe that something was possible.
1851700	1854020	And I can kind of go into this in a little bit more detail.
1854020	1858880	So for like a typical remote viewing exercise, you're given a target, you may have a protocol,
1859020	1863480	maybe you're doing some meditation or some, you know, bilateral simulation or auditory stuff
1863480	1866240	to help you, uh, take information out of that target.
1866240	1867440	You might see it visually.
1867600	1870880	You might see it otherwise, otherwise you're taking information, you know, kind of from
1870880	1871300	the field.
1871820	1878900	Um, in my training, they were more interested with, uh, getting me to subconsciously believe
1878900	1885580	that awareness is essentially the substrate of this entire universe.
1885580	1898840	So what this would mean is like, instead of trying to remote view into a room or let's say I remote
1898840	1901760	viewed into a hallway, but I was having issues with getting through a door.
1902220	1908940	Um, there was a lot of subconscious, uh, training to basically help me understand that my awareness
1908940	1914780	could become the door, I could become the room, I could become the filing cabinet where the documents
1914780	1917780	are in and then extract the information that way.
1917860	1919420	So it was a lot less viewing.
1919900	1925740	It was a lot more manipulating your own awareness to become the things that we see in the universe.
1926080	1926900	That's fascinating.
1926900	1931880	So it's almost like a panpsychist worldview or something where maybe everything is somewhat
1931880	1937200	conscious or everything is at least awareness and you can port your own awareness into what
1937200	1940580	we think of as even inanimate, unconscious objects.
1940920	1941440	100%.
1941440	1941680	Yeah.
1941780	1941940	Yeah.
1941940	1947020	So it's like the underlying substrate of the universe as we want to take it back, whether it's
1947020	1954920	awareness or it is this undefined substrate, it is accessible, malleable, and reflexive to
1954920	1955360	awareness.
1955360	1960780	So you can either a place your awareness in it, or you could perhaps exert some control
1960780	1961820	by shifting your awareness.
1962020	1966960	It's either a possible vessel for awareness or it's awareness itself, or it's, it's somehow
1966960	1968180	compatible with awareness.
1968360	1968540	Yeah.
1968700	1968900	Yeah.
1968920	1972660	I tell this story too, for a lot of people, like, you know, as we get into like consciousness
1972660	1978600	research now, I often use the analogy that like consciousness, uh, you can perceive more
1978600	1979460	as like a vehicle.
1979600	1981880	Imagine a car, four tires, right.
1981900	1982720	And a steering wheel.
1982940	1985000	And, and that's how you can kind of think as consciousness.
1985000	1986560	It's like the vehicle that gets driven.
1986800	1991560	However, awareness is actually what's sitting in the driver's seat of the car.
1991780	1992260	Right.
