start	end	text
362000	366000	And for the first time ever in this recent cut of moment of contact,
366000	368000	new revelations of alien encounters,
368000	372000	we actually have a map of all the various sightings of it,
372000	374000	which really helped put things in perspective for me.
374000	376000	Because it was a great job of that.
376000	377000	Wow.
377000	378000	I was like, oh my God, he saw it here.
378000	379000	This person saw it here.
379000	380000	This is the town of Virginia.
380000	381000	The crash was here.
381000	383000	It was like, it all makes sense, you know?
383000	387000	And, uh, so they see this object and it had a tear
387000	389000	in the back of it, which is very puzzling.
389000	391000	Like, hmm, how did that happen?
391000	396000	Something came in contact with that object to tear it and have,
396000	398000	they said it was like a white vapor.
398000	400000	It wasn't like a smoke from a fire that you would assume.
400000	403000	It was like a white vapor that was coming out the back
403000	405000	and that it was clearly in distress.
405000	406000	And I was like, well, how do you know it was in distress?
406000	408000	It was struggling to stay in the air.
408000	411000	But they said, had the animals or the farmers,
411000	414000	the two farmers had the animals not made a ruckus
414000	416000	at two o'clock or three o'clock in the morning.
416000	418000	They would have not even heard it or known it was there.
418000	420000	It was absolutely silent.
420000	422000	And they were expecting it to hit the ground,
422000	423000	the two farmers.
423000	426000	Um, and, um, and then there was another gentleman,
426000	430000	uh, Fabio Furtada at that farm.
430000	433000	And he said that, that it was make like it,
433000	434000	like it was over his house.
434000	437000	And he was there with one other person at night.
437000	443000	And he said that it was making a sound like it was kind of in trouble.
443000	445000	And then it landed on his farm.
445000	447000	It's the first time we got that testimony.
447000	448000	And that's like over here.
448000	450000	And then, you know, the object was seen here and here,
450000	452000	and then it crashed right in the middle.
452000	457000	Um, and then, uh, there was a gentleman by the name of Carlos de Sousa,
457000	459000	and he was an ultralight pilot.
459000	462000	And he was also a history, a geography professor in Sao Paulo.
462000	468000	And he was going up to go ultralight flying with his friends early in the morning
468000	470000	on January 13th.
470000	472000	And he sees, and he's a pilot himself.
472000	476000	He sees this object, this cigar shaped object with a gash in the back,
476000	479000	just like everyone else described that was struggling to stay in the air.
479000	481000	And he never once thought alien.
481000	484000	He was like, that must be some sort of weird experimental crap.
484000	488000	Maybe it was government or air force, whatever it's, it's in trouble.
488000	489000	It looks like it's going down.
489000	491000	So it was really early in the morning.
491000	495000	And he turns off the freeway and he goes up to this place called the Maialini Farm.
495000	496000	It was a dirt road.
496000	499000	And he goes up there and he sees it struggling to stay in the air.
499000	501000	And then it just goes, boom, and hits the ground.
501000	503000	He's like, oh my God, that thing just crashed.
503000	504000	They need help.
504000	529000	So he went up to the actual impact site, which was like a debris field bigger than a football field,
529000	531000	maybe two football fields with debris everywhere.
531000	533000	Half of the craft was still intact.
533000	537000	And then the other half was just gone, like just debris bits everywhere.
537000	539000	Got out of the car.
539000	543000	And he's looking at it just, and again, never once did he think alien.
543000	546000	Now it didn't even enter his, his consciousness.
546000	547000	Right.
547000	549000	And, um, he said, he's looking at it.
549000	551000	He's like these little bits everywhere.
551000	553000	And he goes, the smell like it pulled to me.
553000	555000	He was like, it's rotten eggs and ammonia.
555000	558000	He grabbed his shirt and kind of pulled his shirt over his mouth.
558000	561000	My God, the smell is so intense.
561000	564000	She immediately smelled ammonia.
564000	567000	It was like rotten eggs, a very strong odor.
567000	571000	I had to cover my nose with the shirt I was wearing.
571000	573000	And there was a kind of a liquid that you described.
573000	579000	Cause I was asking like an acid or some sort of liquid everywhere that causing the grass and stuff to burn.
579000	580000	And, um.
580000	582000	He said it was acid, maybe an acid.
582000	583000	Like an acid or something.
583000	584000	Yeah.
584000	585000	Like some kind of liquid.
585000	589000	And, um, because he was talking about the grass was kind of, was affected by it.
589000	597000	And, um, actually if you, when we flew the drone over that exact alleged impact site, you can see it's different.
597000	600000	The ground looks different in that zone than it does all around it.
600000	601000	I mean, it really does.
601000	602000	Yes.
602000	609000	And, um, he picked up one of the pieces and he said it was like a, like aluminum, really light.
609000	611000	Like you couldn't feel it very much like the Roswell people.
611000	612000	It's always what you hear.
612000	613000	Yeah.
613000	616000	And he said that he could crumple it up really light.
616000	617000	Like you could barely feel it in your hands.
617000	620000	And then when he released it, it, it regained its shape.
620000	622000	It's the same thing as what Jesse Marcel said.
622000	623000	That's what he said.
623000	624000	Yeah.
624000	625000	It was weightless.
625000	627000	You couldn't feel if you had anything in your hands.
627000	640000	And then he goes, he goes, then all these military trucks started coming in from, uh, the military base as it from the opposite direction, which actually just a few months ago, we were there and I took the drone way, way up in the sky and pointed it straight down.
640000	648000	And you could see where the, as a military base, the route that as it would come in from, and he came in from the freeway on the opposite side.
649000	652000	And that's when he was, he was threatened at gunpoint.
652000	654000	He didn't see anything.
654000	655000	Get out of here.
655000	657000	He was like, I was just trying to help.
657000	659000	Like, you know, what, what's the problem?
659000	660000	You know, just trying to help.
660000	663000	I'm not, you know, and that's when he said things got really weird.
663000	671000	And then he got into his car and he left and he stopped at a gas station just a few miles down the road to have a coffee and just trying to gather himself.
671000	679000	And that's when an unmarked vehicle showed up and they knew who he was, his name, his wife, his address, his daughter, like all, everything about him.
679000	684000	Two men approached me dressed in black suits, all perfectly aligned, very tall individuals.
684000	691000	They stood right next to me and asked me, are you Mr. Carlos de Sousa married to so-and-so, your daughter so-and-so?
691000	694000	They described my entire life story right there.
694000	697000	I turned to the man and asked, who, who are you?
697000	698000	What do you want to know?
698000	699000	How do you know all this?
703000	704000	It was perfectly clear to me.
704000	706000	Listen, you didn't see anything.
706000	708000	You just shut your mouth and you leave.
708000	711000	If anyone ever asks you anything at all, you didn't see anything.
714000	719000	You don't know a thing or else things will get no supposed to.
719000	720000	It's really weird for you.
720000	721000	All right.
721000	723000	So just get out of here.
723000	726000	I was at that moment completely startled.
732000	735000	It was a black or a very dark blue Opala.
735000	736000	Almost black.
736000	740000	And without a license plate, they got in and drove away.
740000	742000	They vanished.
742000	750000	That's, that's crazy because it's a level of counter Intel response times.
750000	751000	In 96.
751000	753000	In 1996.
753000	757000	And they, they somehow know everything about your family.
757000	763000	And it's right after you witness a crash craft and you drive a few miles away.
763000	764000	Yeah.
764000	766000	And they somehow are able to apprehend you there.
766000	767000	Yep.
767000	769000	Like the car that stopped had no plates.
769000	771000	Did they have an accent or was it?
771000	773000	They were very tall.
773000	776000	They had suits and they spoke Portuguese.
776000	782000	And I, you know, sometimes there'll be one person speaking Portuguese and there'll be a couple other people that'll just be silent in the background.
782000	789000	And that's, that happened in the case of, uh, Louisa, the mother of the two girls that came in direct contact with the alleged alien.
789000	791000	Um, and she's like, they, they were foreigners.
791000	792000	Like, how do you know?
792000	794000	Well, they didn't say anything, but they looked like foreigners and the money was foreign.
794000	797000	It was like American dollars and a briefcase.
797000	800000	And, um, and he said that they were very intimidating.
800000	804000	They said, you don't, you didn't see what you, you know, you didn't see that.
804000	807000	And if you ever talk about it, things are going to get very weird for you.
807000	808000	Not that we're going to hunt you down and kill you.
808000	810000	They're going to get very weird for you.
810000	811000	Hmm.
811000	812000	Which is kind of spooky.
812000	813000	It's a, you know what I mean?
813000	816000	Do you think they were maybe like the proverbial men in black?
816000	825000	Well, I, you know, it's so funny because I'd heard about these so-called men in black stuff dating back to the, you know, to the nineties when I was investigating.
825000	828000	And I was like, I investigated the Phoenix lights case.
828000	831000	And, and a lot of the witnesses hate when you say Phoenix lights.
831000	832000	They're like, it wasn't a bunch of lights.
832000	834000	It was a massive craft, you know?
834000	835000	Yeah.
835000	838000	The governor has now admitted is real.
838000	843000	And Kurt Russell saw while he was flying his plane with his son.
843000	844000	He said he could land his airplane on or something.
844000	845000	There you go.
845000	846000	Yeah.
846000	855000	So we're going into Phoenix and, uh, there's these bank of lights, six lights in the shape of a triangle going back right over the airport.
855000	862000	So I was investigating that case and I was working with a woman who was like a councilwoman, Francis, Emma Barwood.
862000	864000	And, um, I was interviewing her.
864000	867000	And of course I was going after the governor, but at the time I wasn't getting any traction with that.
867000	887000	And I was interviewing all the witnesses and, and, uh, there was one guy, uh, a Vietnam vet, and he contacted Emma Francis Barwood, one of the few elected officials, councilwoman that, that was willing to, Hey, all she said was, let's investigate what happened, what these people saw.
887000	891000	Like, let's just, you know, she was lambasted in the press.
891000	892000	Oh my gosh.
892000	893000	You can go see.
893000	894000	They were making fun of her.
894000	895000	This guy reached out to her.
895000	897000	And I know this cause I was investigating at the time I was in touch with her.
897000	900000	And he said, Hey, um, I understand you want to know more about this crap.
900000	902000	I'm a Vietnam vet.
902000	911000	I was on my roof that night trying to get a, uh, a video on a tripod of hell Bob comment because the hell Bob was over the sky, you know?
911000	917000	And, um, and I have a CB radio and I was listening to the truckers come up interstate 10 from Tucson.
917000	919000	And they were all describing this massive boomerang shaped craft.
919000	922000	And I realized, shit, this thing's coming right my way.
922000	928000	So he said, I, I was all set up with a tripod and a camera and I filmed it going right over the top of my house.
928000	929000	Got great footage.
929000	930000	Would you like to see it?
930000	932000	She's like, yeah, I'd love to see it.
932000	936000	So, uh, they make arrangements where he was going to drop it off at her office.
936000	945000	I don't know if it was later that day or the very next morning or that night, two men roll up in an unmarked government vehicle and suits.
945000	948000	And, uh, he's like, he goes, they were very intimidating looking.
948000	950000	I mean, they were like in these dark suits.
950000	951000	It was really hot.
951000	952000	It was really hot.
952000	956000	And, uh, the only thing they really asked me was, you know, they said they were from France.
956000	958000	They, they're like, we're from France's, Emma Barwood's office.
958000	959000	We're here to pick up the video.
959000	962000	And he was like, oh, I was going to drop it off, but I guess I don't have to.
962000	966000	And he said, the only question they asked is, uh, did they make, did he make any copies?
966000	967000	And he said, no, I didn't.
967000	970000	And so they took the, they took the footage and left.
970000	972000	And a couple of days go by.
972000	973000	He doesn't hear from Emma.
973000	974000	So he calls her up.
974000	975000	He goes, hey, what'd you think of the footage?
975000	977000	She goes, well, what do you mean?
977000	978000	What do I think of the footage?
978000	979000	I didn't get the footage.
979000	982000	He goes, well, you had two men from your office show up.
982000	983000	She goes, I didn't send anybody around.
983000	988000	So that was like the first time that I really heard about these so-called men in black.
988000	989000	And that was in the nineties.
989000	990000	Yeah.
990000	991000	No, this is made fun of.
991000	992000	Yeah.
992000	993000	Exactly.
993000	994000	Exactly.
994000	999000	But, but, but Richard Dolan, you great UFO researchers write about this phenomenon happening
999000	1000000	time and time and time again.
1000000	1005000	You, you have another example, uh, which you cover in, uh, the phenomenon or I think in the
1005000	1006000	program actually.
1006000	1013000	Two witnesses were out hiking.
1013000	1021000	They then saw a large diamond shaped craft hovering.
1021000	1022000	It didn't move.
1022000	1028000	It just hovered in the air without making any, any noise.
1028000	1034000	The witnesses looked at this for a while and one of them had a camera.
1034000	1040000	So when the jet came along, they sort of stuck the camera out from behind the bush and snapped
1040000	1041000	six frames.
1041000	1047000	The two witnesses that took the photographs took like six prints, five prints, like color,
1047000	1051000	points of reference, broad daylight, two witnesses, military jet, the background.
1051000	1053000	Like it doesn't get much better than that.
1053000	1054000	Mm-hmm.
1054000	1056000	And he was like, these men in black rolled up.
1056000	1058000	They were having their cigarette break.
1059000	1060000	They were fucking spooks.
1060000	1062000	They were men in black.
1062000	1066000	And they stood outside in the pissing rain, speaking to them.
1066000	1073000	So any case, when I got to the Virginia case with the men in black, I was like, oh my God,
1073000	1078000	these guys again, I'd heard, I could give you, I could go, go on for five hours.
1078000	1079000	It doesn't matter.
1079000	1080000	My point is I went all in on that.
1080000	1081000	Yeah.
1081000	1088000	And I did cover a little bit with the 1966, uh, Westall UFO incident, the landing, when
1088000	1092000	I got ahold of Mr. Greenwood, the, the, the science professor with that's a whole story
1092000	1093000	about how I got him to go on camera.
1093000	1099000	I remember when I arrived in Australia, all the seasoned, you know, UFO researchers were
1099000	1100000	like, don't even bother.
1100000	1102000	You know, this guy was never come forward.
1102000	1103000	We've been trying for 50 years.
1103000	1105000	I said, just get me in the room with him.
1105000	1108000	It is a great story behind how that whole thing goes.
1108000	1110000	But he talks about these guys, the intimidation.
1110000	1111000	They showed up at his door.
1111000	1112000	They're in suits.
1112000	1113000	Like, you know what I mean?
1113000	1119000	Some unmarked government agency threatening him, like putting the blood, the fear of God
1119000	1120000	in this guy.
1120000	1121000	Yeah.
1121000	1127000	So if you talk to Richard Dolan about who the men in black are, he seems to think.
1127000	1128000	OSI?
1128000	1129000	No.
1129000	1130000	Well, this is really trippy.
1130000	1135000	He thinks it's like counter Intel on behalf of the NHI or the aliens or the ETs.
1135000	1141000	Because if you, if you think about it, the level of rapid response, the ability to show
1141000	1148000	up and like, you know, kind of know everything about like, it's either like in 1996, we had
1148000	1155000	way more of like, like, like think about 1990, 1996, the, the consumer internet wasn't really
1155000	1156000	a thing.
1156000	1163000	Like, you know, who knows how much information the government, like maybe the U S government
1163000	1168000	had a lot of information on its citizens, but did they have information on a citizen
1168000	1173000	of Virginia on a, you know, this guy who's a pilot in Virginia and a, and a geography
1173000	1175000	teacher in Sao Paulo?
1175000	1176000	Probably not.
1176000	1177000	You know?
1177000	1181000	And the ability to show up a couple hours after he had seen this crash craft.
1181000	1183000	So DeSouza, did he see any beings?
1183000	1184000	No.
1184000	1185000	With the crash?
1185000	1186000	He just saw the crash.
1186000	1187000	Just saw the crash.
1187000	1191000	And I asked him, I said, it was the, was the, the section that was still intact.
1191000	1192000	Was it big enough to have people?
1192000	1193000	Oh yes.
1193000	1194000	He said, no question.
1194000	1195000	Now.
1195000	1196000	Uh.
1196000	1197000	Did he see inside it?
1197000	1198000	Not that I'm aware of.
1198000	1199000	Okay.
1199000	1200000	Yeah.
1200000	1201000	That's a good question.
1201000	1202000	Yeah.
1202000	1205000	I think if he had seen inside, he would have told me, but he said there was a sec, and
1205000	1209000	it wasn't there for very long, but just a few minutes, but the section was intact.
1209000	1210000	Mm.
1210000	1211000	That was still there and it was about half.
1211000	1212000	Mm.
1212000	1215000	Half the size of what it was when it hit, when it impacted.
1215000	1221000	Seven days after Sousa witnessed the crash, Hubert Ladera leaves this gym when
1221000	1226000	he and several friends see two military trucks driving into town.
1226000	1231000	They follow them through the neighborhood and come upon a military blockade.
1231000	1237000	We tried to force our way through and they raised their rifles, their weapons.
1237000	1241000	Did you get, did you all feel scared at that moment, on that day?
1241000	1248000	The only time I felt fear was when the soul, when the soldier raised his rifle, because
1248000	1253000	until then I had never seen such a large weapon and no one had ever pointed a gun in my direction,
1253000	1254000	you know.
1254000	1261000	And you have some reason to believe that two or three beings came out and that, and
1261000	1265000	one of the beings, and you have, you have the, you have the mayor on record.
1265000	1266000	Yeah.
1266000	1267000	Testifying to this.
1267000	1269000	The mayor's nephew's girlfriend.
1269000	1270000	Yes.
1270000	1271000	Was one of the three girls.
1271000	1272000	Yes.
1272000	1273000	That saw one of the beings.
1273000	1274000	Yes.
1274000	1276000	The news has just arrived at this very moment.
1276000	1282000	The girls have spotted some kind of creature up there, close to the Maracanon gymnasium.
1282000	1289000	Just around the corner from the military blockade, three young girls had an encounter of the third kind.
1289000	1296000	The sisters Valkyria, who is 14 years old, and Lillian, who is 16 years old, are also very frightened.
1296000	1301000	It's the first time they've come back to this very place since Saturday, January 20th.
1301000	1306000	The strange round thing, wow, it was incredibly strange.
1306000	1310000	And it had these things like horns right on its head.
1310000	1316000	Its skin was brown, and it looked like it had some, some kind of oil all over its body.
1316000	1320000	It had a huge foot and its eyes were super wide and red.
1320000	1333000	And then I think you have some reason to believe that one of the beings made its way over the hill and possibly towards the water and then was captured with a net.
1333000	1334000	Is that right?
1334000	1335000	Yeah, that was with the fire department earlier.
1335000	1343000	That's why I keep thinking because that one was alive because we have testimony of someone that was in the area when it was in a net.
1343000	1346000	They captured it with a net like they would with a wild animal or something like that.
1346000	1347000	It's so wild.
1347000	1349000	And, but it was screaming like a little baby.
1349000	1350000	That's what it says, screaming like a child.
1350000	1352000	Screaming like a child, yeah.
1352000	1362000	The fire department was dispatched to this location after receiving several calls from concerned residents who reported seeing something strange in the area.
1362000	1363000	Oh, it's so wild.
1363000	1364000	It's so wild.
1364000	1365000	It's so wild.
1365000	1366000	It's so wild.
1366000	1367000	It's so wild.
1367000	1368000	It's so wild.
1368000	1369000	It's so wild.
1369000	1370000	It's so wild.
1370000	1378000	First of all, I'd like to take a quick moment to acknowledge all the Brazilian UFO researchers
1378000	1382000	that have done a stellar job helping expose this story.
1382000	1389000	Claudio Covo, Pacacini, Ubrajada Rodriguez, Marco Petit, A.J. Givard.
1389000	1396000	I mean, these guys that came before us, you know, Marco Leal has been on it for over 20 years.
1396000	1398000	My partner, he's amazing.
1398000	1411000	And the persistence of all of them and Marco and I knocking on doors, like going downtown, putting up signs, like leading us to people.
1411000	1419000	I just want to give one example of how we got to the girls, because the girls are like, this is not a career enhancing move for these girls in a small town to be talking about.
1419000	1425000	They got made fun of, ridiculed, laughed at, like their life was a living hell.
1425000	1427000	Men in black showed up at their mom's house.
1427000	1430000	And they got offered cash to retract their statements.
1430000	1431000	Yes, a lot of money.
1431000	1432000	And they did not.
1432000	1433000	They did not.
1433000	1435000	And the mother said, I will not have, my daughters are not liars.
1435000	1436000	That will not, that will not happen.
1436000	1437000	That's right.
1437000	1439000	They were very intimidating to her.
1439000	1447000	And like, so all this pressure and all this, you know, but I, I was there with, I was in Virginia.
1447000	1450000	I'm going to say it was my second or third time.
1450000	1453000	And it was probably 2012 would be my guess.
1453000	1457000	And I was doing a silly TV show, which I'm not proud of at all.
1457000	1458000	My bad, but whatever.
1458000	1460000	It got me to where I am now, I guess.
1460000	1462000	And I was from National Geographic.
1462000	1464000	Oh God, it was so bad.
1464000	1465000	Sorry.
1465000	1472000	And, and, uh, we were out wandering in the, in the jungle at night and I got bit by a spider.
1472000	1473000	Ooh.
1473000	1474000	And it was like midnight or something.
1474000	1475000	We shed no business out.
1475000	1476000	So silly.
1476000	1482000	I got bit by a spider and by the fang marks, it looked like it could have been a Brazilian wandering spider, which is deadly.
1482000	1484000	They get me to this clinic and they had to go to an anti-venom.
1484000	1486000	And I was up all night getting this drip feed.
1486000	1489000	And then the next day I didn't get any sleep.
1489000	1494000	And the camera crew, the whole team, they were like, we're going here and we got this scheduled.
1494000	1495000	And I was like, I've been up all night, man.
1495000	1499000	Like I, I got, I'm on camera TV talent and you guys are expecting.
1499000	1503000	I was like, at the very least I need to stop at a cafe and get a, get a, a juice.
1503000	1506000	Cause like Brazil is known for having incredible juice, right?
1506000	1507000	Fresh juice.
1507000	1508000	I love it.
1508000	1509000	Mango, papaya, whatever.
1509000	1511000	And they're like, no, no, no, we don't have time.
1511000	1512000	We don't have time.
1512000	1515000	And I was like, I, you know, I, and the car was stopped.
1515000	1517000	The van that I was in was stopped at a stoplight.
1517000	1518000	And I just opened the door and got out.
1518000	1520000	I was like, you guys leave without me.
1520000	1521000	I'm not, I need some juice.
1521000	1522000	I need something.
1522000	1524000	I need something to nourish me.
1524000	1528000	So I walked into this random, like cafe juice bar and I'm in there ordering.
1528000	1532000	And, uh, this guy's looking at me and he, I think he said something to English.
1532000	1534000	Like, Hey, are you, what are you, are you American?
1534000	1536000	And I was like, yeah, what are you, what are you doing here?
1536000	1541000	And I was like, Oh, I'm kind of working with a TV show, you know, covering the Virginia,
1541000	1542000	the 1996 Virginia incident.
1542000	1545000	He goes, Oh my gosh, I dated one of the girls.
1545000	1546000	I said, really?
1546000	1548000	And, uh, we're trying to reach them.
1548000	1549000	We're trying to find them.
1549000	1551000	And he goes, let me hang on.
1551000	1552000	Takes his phone out.
1552000	1553000	Boom.
1553000	1554000	Gets her on the phone.
1554000	1556000	Hey, what's it going to take you to get out?
1556000	1557000	And that's how we first met.
1557000	1558000	Whoa.
1558000	1561000	And so had I not been bitten by the, you know what I mean?
1561000	1563000	Like the way it all went down.
1563000	1564000	Yeah.
1564000	1565000	I know.
1565000	1566000	That's crazy.
1566000	1567000	Really crazy.
1567000	1568000	Right?
1568000	1569000	The creature was there.
1569000	1571000	And we just came by this way.
1571000	1574000	I didn't realize that's closer than I expected.
1574000	1576000	If it's like eight feet away.
1576000	1579000	And he was absolutely sweltering, sweating profusely.
1579000	1581000	And it was incredibly hot.
1581000	1588000	And so he was, uh, going through it, you know, suffering from the intense heat, the scorching
1588000	1590000	sun and the effect it had on his skin.
1590000	1592000	Remember I said, Hey everyone, look over there.
1592000	1595000	Then he turned, I saw his eyes and I immediately ran away.
1595000	1599000	So when he turned, we could only see his eyes and what looked like a slit.
1599000	1604000	But we couldn't really tell if he had a normal mouth like ours or something else entirely.
1604000	1609000	When they locked eyes with this being, what were they thinking?
1609000	1613000	Well, it wasn't a human that we saw, honestly.
1613000	1615000	It wasn't an animal either.
1615000	1621000	And so these days, I truly believe it's a being from another planet.
1627000	1630000	Back then, you know, we were always in pause.
1630000	1633000	We were children of Catholic parents, right?
1633000	1634000	In pause.
1634000	1636000	And that it could be a demon.
1636000	1639000	So that's why we ended up being afraid back then, you know?
1639000	1640000	Yeah.
1640000	1645000	So the three girls run to her house and they say, We saw this creature.
1645000	1648000	We might have been the devil or whatever it was.
1648000	1652000	And they, do they, do they get in the car and drive here?
1652000	1653000	Do they walk here?
1653000	1654000	How did they get here?
1654000	1655000	And what did they see when they got here?
1655000	1657000	She said, Let's go there in the pickup truck.
1657000	1658000	And I told her, I'm not going.
1658000	1659000	I'm too scared.
1659000	1660000	I won't come back.
1660000	1661000	Then Louisa asked, Please, won't you come with me?
1661000	1663000	So I finally got into the pickup truck and we came back.
1663000	1664000	We ended up stopping right here.
1664000	1665000	Look.
1665000	1670000	In that very spot, I saw the creature's track, its foot.
1670000	1671000	I will never forget it.
1671000	1673000	I swear to God.
1673000	1675000	Oh, I'm still trembling.
1675000	1681000	Do you want to see one toe, then another long toe, and then another toe like this?
1681000	1682000	Look.
1682000	1683000	Smaller.
1683000	1684000	Yes.
1684000	1693000	Roughly three hours after the girls witnessed the strange creature, military police officers,
1693000	1700000	Eric Lopes and Marco Ceresi, drive down this road on the lookout for something unusual,
1700000	1705000	when suddenly it runs right across their path.
1705000	1708000	These military personnel exited the vehicle.
1708000	1715000	These soldiers, but most notably Marco Ceresi, wrestled with this creature to bring it under control.
1719000	1727000	It was captured by Marco Ceresi with his bare hands, easily, and taking him to the hospital.
1727000	1734000	So what happens is Marco Ceresi, who's this soldier, apprehends this alien being, grabs him.
1734000	1735000	Yep.
1735000	1737000	Brings him into the vehicle, right?
1737000	1738000	Yep.
1738000	1739000	No hesitation.
1739000	1740000	Puts it on his lap.
1740000	1741000	That's so wild.
1741000	1747000	And then he ends up with this gnarly bacterial infection, and I don't want to get too into
1747000	1751000	the details because Chris Ramsey's going to do an amazing follow-up with you, which double
1751000	1753000	clicks on this autopsy.
