start	end	text
1163720	1164680	Are aliens real?
1164680	1168280	Uh, they're real, but I haven't seen them.
1168520	1174620	In the summer of 2025, the mainstream Italian magazine, Let Espresso, published an article
1174620	1176140	from a confidential source.
1177140	1183020	It claimed that President Trump was wrestling control of special access programs away from
1183020	1187860	the Pentagon and under the command of the White House, a move that supposedly sparked tensions
1187860	1191820	between military leaders and some of the president's advisors.
1191820	1197820	The article goes on to mention Project Preserve Destiny, a program involving communications
1197820	1203040	with non-human intelligence housed under the National Security Agency, or NSA.
1203580	1208700	The program involves some of the most bizarre protocols and has some of the most profound
1208700	1212160	implications of anything we've ever covered on this show.
1212160	1215880	Just listen to the experience of Air Force Sergeant Dan Sherman.
1216060	1218400	This is what he was told the program was about.
1218540	1226460	The genesis of it was in 1947, we came in contact with an alien species, and in 1960, they
1226460	1235180	started a project, it was called Project Preserve Destiny, and it was designed to genetically manage
1235180	1241020	fetuses, human fetuses, so that they would have the heightened ability to do this particular
1241020	1242980	thing that I was going to school for.
1242980	1248360	My mother was one of the selected targets, or whatever you want to call it.
1248760	1256140	And on the night of February 19th, 2026, Trump announced on Truth Social that he was directing
1256140	1263060	the Pentagon and other agencies to begin identifying and releasing government files related to aliens
1263060	1264580	and the UAP phenomena.
1265140	1267080	Trump is always shooting from the hip.
1267080	1270320	You don't really get the sense that that post was planned.
1270560	1276420	And you have to think, if a UFO legacy program does in fact exist, they were thinking deeply
1276420	1278520	about their most important personnel.
1279520	1283980	Eight days after that announcement, McCaslin vanished from his neighborhood.
1285440	1289700	I'm not going to pretend I know what this means, and I'm not saying that Trump's announcement
1289700	1291200	is the reason he disappeared.
1291440	1293380	But the timing is a data point.
1293620	1296300	There could be a few reasons why that timing is important.
1296300	1299700	Neil McCaslin, I mean, you have to wonder the timing.
1300080	1304240	President Trump saying, you know, I'm going to release these files, and then six days later,
1304480	1305740	Neil McCaslin goes missing.
1306040	1311240	If McCaslin was involved in these programs and felt he could be implicated in any way,
1311580	1314420	the release of these UFO files could have been a pressure point.
1314740	1318260	Maybe enough to make him crack and disappear into the wilderness.
1319560	1323720	This also could have explained the deep anxiety leading up to that moment.
1323720	1327620	Maybe the intense hiking and biking was to relieve stress.
1328140	1333580	What many online are saying is the most simple explanation for McCaslin's disappearance is
1333580	1338720	that he walked into the Sandia foothills with his gun, and that whatever was in his head
1338720	1344980	after a lifetime near the most secretive programs in the country simply became too much to carry,
1345440	1346940	a burden too great to bear.
1346940	1352120	The fact that he changed his clothes before leaving, making it harder to identify what
1352120	1354260	he was wearing, adds to that theory.
1354660	1360740	But after weeks of searching terrain that experienced teams covered repeatedly, they haven't found
1360740	1361180	a body.
1361600	1363680	So the opposite could also be true.
1363680	1369500	This was a man who was already involved with early disclosure efforts.
1370020	1372580	McCaslin wasn't hiding from transparency.
1372960	1374940	If anything, he was working toward it.
1375560	1381000	And that makes him quite dangerous and a liability to the people who don't want disclosure.
1382720	1387220	To them, this is the last person you'd ever want to put on the witness stand.
1387460	1391460	He was a man who saw behind the curtain and knew exactly what was hanging there.
1391460	1396740	Harvard lawyer and civil rights activist Danny Sheehan, the constitutional lawyer behind the
1396740	1402020	Pentagon Papers, recently went on the Third Eye Drops podcast with my buddy Michael Phillip
1402020	1405480	and described what he calls the association.
1405740	1414360	There has arisen an insurgency group that have occupied extremely high positions in the Defense
1414360	1420480	Department, inside the Central Intelligence Agency, inside some of the private aerospace corporations,
1420480	1424920	and inside the military services, okay?
1425020	1427200	And I happen to know who they are, okay?
1427400	1429900	And what they've done is they've formed an association.
1430640	1437760	And they're working to try to drag the program back into the government.
1437760	1446360	This is a covert circle of 24 retired high-ranking officials from the DOD, CIA, and private aerospace.
1446900	1452940	A secret brain trust quietly working to drag classified UAP programs back into the light
1452940	1455440	of government oversight and towards transparency.
1455880	1456760	They're all retired.
1457120	1460820	And they all took their Rolodexes and credibility with them.
1461000	1463460	So did McCaslin have his own little black book?
1463960	1465540	Was he one of those 24?
1465540	1467660	We don't actually know.
1468080	1469680	But he does fit the profile.
1470280	1474760	Retired, credentialed, connected, and sympathetic to disclosure.
1475100	1477480	And I've got their names too here.
1477500	1477680	Wow.
1478000	1478500	Right here.
1478660	1480340	Are those names private?
1480880	1482240	They're not public at all.
1482260	1482440	Okay.
1482700	1484380	They're not public at all, but there's 24 of them.
1484380	1490820	After McCaslin hung up his uniform in 2013, his wife described him as a man winding down,
1491140	1493880	hiking the foothills, enjoying a quiet life in the desert.
1494280	1495700	Technically, that's all true.
1496100	1499440	Dialbud power for 24 hours.
1500020	1502640	End of day comes our shower.
1502640	1505300	But that's not the full story.
1505300	1512340	In fact, after leaving his post in government, he's listed as a founder of DBE Consulting,
1513600	1519200	a New Mexico national security consulting firm tied to James Tegnellia, the former deputy
1519200	1524020	director of DARPA and the director of the Defense Threat Reduction Agency.
1524020	1529740	This agency, also known as DITRA for short, is the Pentagon's agency for countering weapons
1529740	1530880	of mass destruction.
1531160	1534580	But it also might have a thing or two to do with UFOs.
1534840	1540600	The person in charge of collecting all of the information from DITRA dealing with extraterrestrials
1540600	1545600	and, as he put it, quote unquote, little green men, happened to sit next to me at my computer
1545600	1551180	terminal and began pulling all of the documents on my system and the systems in our SCIF.
1551180	1555160	This consulting firm wasn't just two old colleagues starting a fishing club.
1555480	1561260	It represents two aerospace graybeards with connections way too deep to ever really walk
1561260	1565760	away, advising clients across the Pentagon and Department of Energy.
1566260	1567400	Make of that what you will.
1567840	1573700	In 2019, he joined the board of trustees at Riverside Research, a nonprofit with hundreds
1573700	1577360	of millions of dollars in defense and intelligence work on the books.
1577360	1580660	He was also the director of technology at ATA.
1581180	1583340	Applied Technology Associates.
1584040	1589740	One of those aerospace firms with a deliberately vague name working in sensitive areas in space
1589740	1591480	systems and directed energy.
1591920	1597100	That doesn't sound like a quiet retirement to me, but that's exactly the kind of person
1597100	1600700	who makes a very specific set of people very nervous.
1601180	1602480	A potential whistleblower.
1603140	1608460	Operating in the dangerous margin between intelligence agencies and private contractors.
1608460	1613020	Two groups with their own distinct methods of making problems disappear.
1613020	1618440	And if you're in the business of making problems disappear, you make sure you give the public
1618440	1620540	a story they can wrap their heads around.
1620900	1622780	This is the Fixer Handbook 101.
1623320	1626680	Which brings us back to a detail that doesn't get enough attention.
1627160	1631780	Just because McCaslin's gun is missing doesn't mean he was the one who took it.
1632060	1632660	Think about it.
1632800	1637800	If you wanted to stage someone's disappearance to read like a probable suicide, what would you
1637800	1638120	take?
1638480	1639720	You'd take a gun.
1641020	1642700	Not their phone or smartwatch.
1642940	1645740	You'd leave everything trackable with a GPS chip.
1645980	1649860	But take the one item with an obvious narrative attached to it.
1650060	1652540	Ultimately, who knows what happened to McCaslin.
1652540	1658320	What we do know is that a man who knew more about America's most classified science programs
1658320	1666940	than about 99.9999% of our population vanished from his house without tripping a single camera.
1666940	1677280	And as of today, despite 700 homeowners canvassed, search parties, drones, helicopters, FLIR sweeps,
1677720	1681560	K-9 units, and the FBI, we have next to nothing.
1681840	1683100	No confirmed sightings.
1683560	1684380	No scent trail.
1684700	1685620	He's just gone.
1685800	1686520	Like a ghost.
1687280	1692840	For one of the most intensive searches in recent New Mexico history, the absence of evidence
1692840	1693560	is bizarre.
1693560	1699160	But it might be a data point unto itself that points to someone who's sophisticated, who
1699160	1700960	knows how to work the blind spots.
1701300	1703300	And McCaslin isn't the first to vanish.
1703640	1708640	Congressman from Tennessee, Tim Burchette, has been trying to get answers himself, but claims
1708640	1713980	that some of our intelligence agencies are actively stonewalling his attempts to investigate
1713980	1718100	why our top researchers are disappearing at such a high rate.
1718100	1723420	He told the Daily Mail that the numbers seem very high in these certain areas of research.
1723560	1728000	I think we'd better be paying attention, and I don't think we should trust our government.
1728000	1734200	I had a t-shirt on my BirchitforCongress.com website that said more people believe in UFOs
1734200	1736020	than believe in Congress, and it sold out.
1736420	1738940	So, I mean, there's something going on out there, brother.
1739960	1745240	But while Burchette was looking for answers in Washington, the internet was doing its own
1745240	1745560	digging.
1745560	1754060	After his story broke, an online manhunt zeroed in on a potential smoking gun, an ex-account
1754060	1756320	called TMB Spaceships.
1756920	1762880	The account posts about plasma propulsion and spacecraft systems, but hasn't posted since
1762880	1766100	February 27th, the day McCaslin disappeared.
1766480	1767320	I looked into it.
1767320	1773620	Its account claims that in 1991, its owner was attending the University of Texas as a
1773620	1779400	U.S. Air Force butter bar electrical engineer, which is slaying for a newly commissioned second
1779400	1779900	lieutenant.
1780140	1787200	Except McCaslin reached second lieutenant on May 30th, 1979, and by April 1991, he had reached
1787200	1788160	lieutenant colonel.
1788540	1795500	His official Air Force biography also puts him in Los Angeles from 1988 to 1992, not Texas.
1795500	1800960	The account also mentions a brother-in-law who spent 40 years in navigation and started
1800960	1803880	working for Texas Instruments in the 1950s.
1804040	1808720	But the only McCaslin brother-in-law we could actually verify doesn't fit that profile.
1808960	1813020	Based on these posts, the user behind the account doesn't appear to be McCaslin.
1813440	1818400	While the internet was busy trying to unmask this ex-account, the real story was hiding
1818400	1819360	in plain sight.
1820820	1823500	Today's episode is sponsored by Incogni.
1823500	1829080	Something that comes up a lot when I talk to UFO whistleblowers, physicists, and researchers
1829080	1834740	who work on sensitive projects is how carefully they have to manage their digital footprint.
1835060	1840860	Most people have no idea how much of their personal information is sitting on sites they've
1840860	1841760	never heard of.
1842020	1848600	Personal phone numbers, addresses, family members' names, all collected without your knowledge
1848600	1851180	and sold to anyone willing to pay for it.
1851180	1854620	That's what got me first using Incogni about a year ago.
1854800	1859760	They go after data brokers directly and get your information removed immediately.
1860340	1862420	Not just buried, actually deleted.
1862820	1865320	And they keep following up until it's confirmed.
1865920	1869020	The feature I find most useful is custom removals.
1869560	1874460	If you find your information on some random PeopleFinder site, you paste the link into your
1874460	1878520	dashboard, and their privacy experts immediately handle the takedown.
1878780	1883900	You get unlimited submissions, and they completely eliminate the back and forth you'd usually
1883900	1888120	have to deal with to get your information removed from these sketchy websites.
1888540	1891180	Take your personal data back now with Incogni.
1891420	1899600	Use code AmericanAlchemy at incogni.com slash AmericanAlchemy for 60% off an annual plan.
1899600	1903940	Again, that's 60% off if you sign up with our code today.
1904540	1906860	I'm also including a link in the description.
1909360	1915760	When you dig into the $2.2 billion science and technology portfolio McCasland oversaw at
1915760	1920240	the Air Force Research Lab, you'll find a thread that leads somewhere specific.
1920600	1921880	And that thread is metal.
1922260	1927000	A super alloy of metal, co-invented by another missing scientist.
1927000	1929680	Monica Jacinto Reza
1929680	1934120	Monica worked in one of the most brutal corners of propulsion science.
1934620	1940680	An age-old limitation had kept advanced rocket propulsion pinned down by the same ugly problem.
1941020	1947040	If you want to get heavy satellites into orbit, you need a high-pressure, oxygen-rich environment.
1947480	1953020	The metallic alloys strong enough to hold the engine together in these situations would go up in
1953020	1958820	flames. And the alloys that didn't catch on fire were too weak to trust with the guts of an engine.
1959240	1963880	So the U.S. military needed to find a sweet spot. But nobody could find one.
1964020	1970120	So we were forced to rely on the Russian RD-180 engine for sensitive national security space launches.
1970820	1975060	This meant that during the Cold War, we were literally stuck buying defense hardware
1975060	1979440	for the most sensitive missions from our biggest geopolitical rival.
1984440	1990240	The stalemate finally shattered in the 1990s thanks to the hard work of Dallas Hardwick and
1990240	1995540	Monica Reza at the Rockwell Science Center. They engineered a nickel-based alloy tough enough
1995540	2002240	to survive the crushing pressure, but stable enough to not go up in flames or fracture in an oxygen-rich
2002240	2008760	hellscape. They named this supermetal Mondaloid. The first three letters of each of their names
2008760	2016080	fused into one. By 1999, the Air Force Research Laboratory, or AFRL, began co-funding their work.
2016080	2021200	The same Air Force Research Laboratory that was later headed up by Neil McCaslin.
2021820	2027680	Monica told Space News that over the next two decades and after multiple Air Force and NASA contracts,
2027680	2034820	the metal she created was eventually scaled into a family of super-alloys, Mondaloid 100 and 200,
2035520	2039200	each engineered for different temperature and pressure conditions.
2042720	2048500	This was the vital national security hardware that would allow us to stop relying on Russia.
2048840	2053580	Fast forward, and Mondaloid ends up in kerosene-fueled AR-1 engines,
2053580	2060360	Rocketdyne's U.S.-built replacement for the Russian RD-180. Then, in May of 2011,
2060360	2066620	none other than Neil McCaslin came to Wright-Patterson as the new commander of the Air Force
2066620	2072640	Research Laboratory while the Mondaloid program was still active. And Monica's co-inventor,
2072820	2079100	Dallas Hardwick, who had been at Wright-Patterson since the year 2000, was right there alongside him,
2079100	2085940	embedded in the lab's materials directorate until her retirement in 2012. This was the exact
2085940	2092820	place where Mondaloid 200 was co-developed. In fact, a National Academies report shows the
2092820	2099140	Mondaloid partnership was shared between the Air Force Research Laboratory and Monica's team at
2099140	2105880	Pratt & Whitney Rocketdyne, which later became Aerojet Rocketdyne. The Air Force knew that mastering
2105880	2111900	materials like Mondaloid could shape the future. And at Wright-Patterson, cutting-edge science has
2111900	2117880	long been rumored to blur into the unexplained. But there's a long and much weirder history of
2117880	2123300	exotic metallurgy coming out of Wright-Patterson. And this is where the story goes somewhere familiar.
