start	end	text
511100	515240	reveals that this was his position. So I go home, you know, I'm going through all my books
515240	520600	and there's his name. Right. And no one knew what had happened to him. And there he was in this tiny
520600	526620	firm. Right. And having lost his job at CIA. That's amazing. Because of the admiral. When the
526620	530820	admiral came in after Watergate and all this stuff, they fired a lot of action agents. Right. A lot of
530820	536360	the officers who were actually in the field got fired. It's a big scandal. And, you know, so this guy
536360	542220	lost his job. Right. So I'm working next to him for like three months. You know, he's telling me
542220	547460	stories and stuff. I'm thinking, holy. And here I am researching this. Yeah. Right. This is not
547460	552380	possible. Like if you had been a journalist and you were desperately looking for this guy, you
552380	556940	wouldn't have found him. Yeah. Right. But here I am next to him and he's like driving me home in his
556940	562100	car. Yeah. And we're parked in front and he's talking about AFIO, right, the Association of Former
562100	567320	Intelligence Officers. And then later I get invited to an AFIO thing like 10 years later.
567620	569940	Yes. So this would happen to me all the time.
571140	576460	There's something that happens, I think, when you set your attention on something that is somehow
576460	582240	entropy reducing. Exactly. And it attracts more and more of that thing into your life. And it's hard
582240	588100	to say whether that is some sort of retrocausal relationship a la some future that's already sort
588100	593940	of set or something. Exactly. But that's so fascinating. And I was just thinking, you know,
594000	601500	E. Howard Hunt, his lawyer, Douglas Caddy, told dark journalists, you know, somewhat recently
601500	608300	that JFK was assassinated. Because E. Howard Hunt is obviously implicated as much as any agent in the
608300	610100	JFK assassination itself. Sure.
610100	615200	And this guy Douglas Caddy said that E. Howard Hunt told him essentially on his, I think as he was
615200	623100	dying, that JFK was assassinated over, quote unquote, the alien presence. And so do you think
623100	629800	that E. Howard Hunt knew about, you know, NHI and aliens and that JFK's assassination had something to
629800	636940	do with that? Well, I mean, you know, I like to work with tangible stuff like documents and stuff like
636940	642880	that. That's as tangible as you're going to get in a situation like that, I believe. I don't really
642880	650620	know if I 100 percent trust it or believe it. I know that E. Howard Hunt on his deathbed did claim
650620	655620	that there was a conspiracy to kill Kennedy, that he knew about it, and that CIA was somehow involved,
655680	662940	or at least a branch or a rogue element of CIA. I will pretty much accept that as a distinct possibility.
662940	667820	Right. Since the beginning, everybody has thought that, right, because of Bay of Pigs. There was
667820	672980	this, I mean, what happened with Watergate? It was all the same Bay of Pigs guys, right? The same
672980	677520	ones who were involved with Bay of Pigs, the same anti-Castro Cubans now show up in Washington,
677720	683340	burglaring, you know, burglarizing the Democratic National Committee. So, yeah, there's a connection.
683560	687180	I'm sure there is, right? Who you can take to court over this? I'm not sure.
687380	690620	Can I weave something together? And I don't know if this is the case, but like,
690620	697700	you know, Nixon was head of the 5412 Commission under Eisenhower, and he used to task Howard Hughes
697700	702300	with things that, so the 5412 Commission was already created as this interagency kind of
702300	707660	coordination body that would give the president plausible deniability on sort of bad things that,
707740	713240	you know, he wanted to do domestically. And then on top of that, you had this other separation
713240	719200	layer where Nixon would task Howard Hughes with doing the really dirty stuff. And so there's this idea
719200	727060	that you had these kind of Cuban assassins. They called them the S-Force, or, you know,
727120	732460	they went by different names, Alpha 66, and, you know, Operation Mongoose had something to do with
732460	741340	this. And so he created that originally to take out Castro and Che Guevara. But that sort of,
741420	746140	you know, didn't end up happening, obviously, at the Bay of Pigs. JFK takes over from Eisenhower.
746820	754380	And the narrative I've heard is that JFK, you know, fires Dulles. Dulles is sort of licking his
754380	759700	wounds and really angry at JFK and the Brown Brothers Harriman, and re-operationalizes this S-Force
759700	769740	to then take out JFK himself. And what's really crazy is this connects to Watergate because Howard
769740	775540	Hughes' longtime lawyer, or I think, like, you know, general counsel or, you know, kind of right-hand
775540	782140	guy, was a guy named Larry O'Brien. Larry O'Brien was running McGovern's campaign, and he was the guy
782140	789420	whose cell phone got bugged in the Watergate scandal. So it's this crazy, and it's because you have to ask,
789420	794620	like, if you're Nixon, why would you ever break into the DNC when you're way ahead of McGovern in
794620	800820	the polls? And obviously Nixon was notoriously paranoid. And so maybe it's because you have this
800820	808080	guy, Larry O'Brien, who knows that you commissioned originally this S-Force team of assassins, and then
808080	816980	they got operationalized to take out your longest political opponent, even though he didn't want JFK
816980	820720	dead. Of course, he would never, you know, do something like that, but he was probably afraid
820720	826760	that it would get pinned on him. So it's pretty nuts. It's this crazy story.
827140	831160	But everybody knows everybody else. The problem that I have is that it gets tighter and tighter
831160	835300	and tighter. And it's the same thing with the Nine, this famous thing that I talk about in Sinister
835300	840860	Forces, right? You have these disparate individuals. You think they have nothing in common, nothing to do
840860	844980	with each other. And then you pull at a certain thread and they all come together, right?
844980	846800	So tell us who are the Nine.
846960	853220	Well, this actually connects to this whole story, too, in its own way. So you have the Nine. Of
853220	859680	course, this was in 1952 to 1953. There's this famous guy, not famous yet at the time,
860040	867040	Andrea Pujaric, a guy with medical training and technical training. He's involved in, you know,
867040	873540	technology, you know, for medical purposes and stuff. But he also gets involved with a bunch of
873540	882460	sort of borderline psychic people, right? Back in the late 40s, early 50s, there were seances and
882460	886840	there was like psychic phenomena research and stuff going on. J.B. Rine was doing his thing,
886920	895120	studying ESP. And so you have a guy like Pujaric who finds himself up in the woods in Maine. He was
895120	899940	supposed to be back in the city. He was going to go to take up a position in California, I think.
900280	905360	But he gets involved with these people. And to make a long story short, there's a seance
905360	914520	that's held in late 52, early 53. I think it was the New Year's Eve of 52 to 53. And there are nine
914520	920140	people involved in the seance. Now, these are not just some casual nine people you pick up like,
920140	925980	you know, your neighbors or something, right? This was a DuPont and an Astor and a Forbes. I mean,
926040	931600	everybody that represents the blue-blooded Brahmins of American society, old money people,
931600	938840	were at a freaking seance, right? In the woods, in Maine on New Year's Eve. These people don't do
938840	943460	New Year's Eve that way normally, right? There's big parties and there's champagne and there's God
943460	949540	knows what. In this case, they're all sitting around a seance table with Andrea Pujaric. And one of them
950140	954100	is the guy who was the inventor of the Bell helicopter, right?
955280	956160	Is that Arthur Young?
956180	962080	Arthur Young. So Arthur Young is there with his wife. His wife is Ruth Forbes Payne Young,
962240	967180	right? She had a lot of names. She was excessively nomenclatured. And so you have,
967540	972160	you know, Ruth Forbes Payne Young. She's a Forbes. She was married to a George Payne,
972240	977320	Lyman Payne, and also married to Arthur Young. So she had all of these pedigrees all mixed in
977320	983340	together. And she was the best friend of, I think her name was Mary Douglas, if I'm not mistaken,
983340	993860	who was the paramour of Alan Dulles. So Alan Dulles, which keeps coming up in these conversations,
994280	1000660	his girlfriend is the best friend of Ruth Young, married to Arthur Young. So already there's this
1000660	1004460	weird connection, right? And when I say best friends, I mean, they told each other everything,
1004460	1010860	that kind of, it wasn't like a casual, you know, thing. So they were, they were best friends. And
1010860	1015680	then you had a DuPont, you had an Astor, you had all of these people at the seance, and they're
1015680	1021360	contacting some spiritual force. And there's a medium, a man from India, who then becomes kind
1021360	1026880	of famous in sort of religious liberalism sort of circles, trying to, one world religion kind of
1026880	1030700	thing, you know, trying to make peace with everybody and all of this kind of stuff that was
1030700	1037860	going on at the time. And so he's conducting the seance. And he's solving mathematical equations
1037860	1043820	that Andrea Pujaric puts to him to see if he's really talking to a spiritual force. And this guy
1043820	1046500	is answering correctly, solving mathematical equations.
1047100	1054740	So then, and this guy evidently materializes out of the clear blue sky, little threads, one for each of
1054740	1059820	the members of this group. They're supposed to wrap around their wrist, makes them Brahmins, like actual
1059820	1066760	Brahmins in the Indian sense. But they're Brahmins assigned to this exalted rank, this elite status
1066760	1074040	by these nine forces that are spinning somehow above them, which later become identified as residents
1074040	1080980	of a UFO in low Earth orbit. The same one that is later then being contacted by Uri Geller,
1080980	1085860	who was then discovered by Buharic, brought to the United States to be tested. It just, it gets
1085860	1095980	incestuous. But Ruth and Arthur, they have a daughter who's also Ruth. Her name is Ruth Payne.
1096040	1104380	She lives in Texas, by the way. And she's studying Russian. She's fascinated by the Russian language.
1104460	1108540	She's a Quaker who wants to study Russian. Don't think she ever managed it in her life, but at that
1108540	1113940	moment, she wanted to study Russian. And in her home, she opens her door to some refugees,
1114240	1119000	you know, people who are recent immigrants from Russia, Lee Harvey Oswald and his wife Marina
1119000	1128020	and their kids. So they're living with Ruth Payne in this house in Texas. She gets him the job at the
1128020	1136140	Texas School Book Depository. So wild. So you have this kind of blue-blooded elite adjacent person
1136140	1143960	whose mother engaged in the seance with Buharic. And, you know, they think of themselves as sort of
1143960	1151860	guardians of the world via this, like, council of nine, you know, non-humans or whatever. And she is
1151860	1158340	somehow housing Lee Harvey Oswald, where if you were to think of, like, an actor in history or agent
1158340	1164840	who fundamentally shifts timelines in this dramatic way, I mean, he's got to be it.
1165040	1165880	He's got to be it, yeah.
1166040	1167160	So it's so wild.
1167160	1174640	So, and the thing is, she knows him. She goes on vacation a few months before the assassination
1174640	1181520	and visits her in-laws, visits Arthur Young and his wife. Obviously, she discusses the fact that
1181520	1188140	she has this Russian defector in her house, right? We don't know all that was discussed,
1188240	1193700	but we do know now we have scraps of correspondence that have survived between them after the
1193700	1198380	assassination. And Arthur Young's wife is telling Ruth, her daughter-in-law,
1198380	1204460	Ixnay on the Oswald gay, right? Do not talk about this, anybody. Do not, you know, get involved in
1204460	1208240	this thing. You don't know how bad that's going to be for you. You know, distance yourself as much
1208240	1212580	as possible. Don't give interviews, et cetera, et cetera, right? So we know that there was a big
1212580	1221420	discussion about this going on. So how is it that this happens? How is it, right, that this bunch of
1221420	1228360	people having a seance in Maine in 1952 are 10 years later implicated in the assassination
1228360	1234380	of the 20th century? It seems like a level of coordination that is above the heads of all of
1234380	1242680	the participants. Another example of that possibly is you talk about some of, you know, kind of people
1242680	1248720	who are interested in UFOs or involved directly in UFOs in the government also being related to the
1248720	1252300	JFK assassination showing up in those two places. Do you want to talk about that? Well, that's what
1252300	1257220	happened. That's when going back to the original question you asked me, I realize I go around in
1257220	1264600	circles. But, you know, as Matthew McConaughey says, time is a spiral. So what we have is
1264600	1270260	what got me involved in this, really involved in the UFO thing, because I really wasn't, you know,
1270260	1273400	from the beginning. I mean, I was kind of like interested, like anybody would be interested, but
1273400	1277320	not, you know, to the extent that I would study it. Yeah, yeah, yeah.
1277320	1284160	I'm going through the Warren Commission reports, all this, I mean, the entire thing, not the summary,
1284320	1291260	but all of the volumes. And I'm going through the Ruth Payne, the lady in Texas, the Quaker,
1291540	1296480	studying Russian. And she's talking to the commission, you know, and she's going how she
1296480	1301980	met Lee Oswald and Marina and everything else. And then she starts talking about how, you know,
1301980	1306340	just before the assassination, she goes up to visit, you know, Arthur Young and et cetera.
1306680	1314300	At that point, Alan Dulles is part of that committee hearing. He stops her. He totally
1314300	1320960	derails that story. And he makes a joke about something else completely unrelated and buries
1320960	1325340	it. She was about to say that she was visiting Arthur Young and Ruth Forbes Payne Young, right,
1325600	1331640	up there in Pennsylvania, and was going to, you know, talk about this. And he cuts her off.
1331640	1336100	I mean, you just read it and you say, what happened? You know, it's like Kevin Costner
1336100	1341380	reading the thing saying, ask the next question, right? Ask the question. Nobody ever asked the
1341380	1345920	question. They don't follow up with her at all. This would have been a major story, right?
1346160	1350460	Yeah. But there's also, don't you connect like the Maury Island incident?
1351120	1351860	I'm getting there.
1351920	1352560	Okay, cool.
1352820	1356540	So that's what happened. I read that and I'm thinking, what the hell was that all about,
1356560	1358140	right? So I pull on that thread.
1358240	1358480	Yeah.
1358480	1362560	So I pull on the thread of Ruth Payne and I get to, you know, Arthur Young and I get to
1362560	1367440	the nine. I'm thinking, what the hell is this? And then, you know, and then I'm looking at the
1367440	1373400	report of Jim Garrison in New Orleans, right? And all that he's doing and he's investigating
1373400	1378960	these people. And one of the people he investigates is Fred Crisman. I'm thinking, wait a minute,
1379020	1383360	I've heard that name before, right? Who the hell is Fred Crisman? And so I pull on that thread,
1383360	1388940	it's Fred Crisman from Maury Island from 1947. And I pull on that and I come up with Guy Bannister,
1389320	1394080	the same Guy Bannister who had an office in New Orleans that Lee Harvey Oswald worked out of,
1394400	1396900	passing out those, you know, fair play for Cuba leaflets.
1397060	1397260	Yeah.
1397380	1402540	Right? So it was all in this one office. David Ferry, Jack Martin, all these psychos were in
1402540	1406220	this one building with Guy Bannister. And Guy Bannister was the guy.
1406220	1412760	Yeah. He was the guy in the Pacific Northwest during 1947, during the whole UFO flap with
1412760	1418760	Kenneth Arnold and Maury Island and all the rest of it. So he's up there, Guy Bannister. He's member
1418760	1425580	of the FBI, special agent. He's reporting back directly to Hoover by telex, which was a form of
1425580	1432920	telegram, which was a form of email in those days. Right. And they were mentioned, the designation was
1432920	1438980	a special operation or special mission dash X. It was the X-Files, right? The actual X-Files.
1439400	1446700	And he's reporting on UFO sightings. That's his job. Guy Bannister's job is reporting on UFO sightings
1446700	1447560	back to Hoover.
1448160	1454520	That's so fascinating. Yeah. And I believe people think that Fred Crisman was one of, you know,
1454560	1459920	there were these three quote unquote hobos that were arrested. And they think Fred Crisman was one
1459920	1462720	of those hobos. I don't know if you corroborated that at all.
1462820	1467220	I can corroborate. In fact, he wasn't the only one. I mean, E. Howard Hunt might have been one
1467220	1468120	of them as well. Yeah, yeah, yeah.
1468220	1470640	That was also a rumor that he was there in Dallas that day.
1470940	1475040	And so, and Fred Crisman is, what is the Maury Island incident for people that aren't aware
1475040	1478820	that there was actually more than one UFO incident in 1947?
1479400	1483840	Right. We always think of Roswell when we think of 47, but Roswell happened just slightly later.
1484580	1489740	Initially, it was Kenneth Arnold. He was a pilot. I think he was with the Civil Air
1489740	1493980	Patrol at the time, and he was flying some mission out in the Pacific Northwest in the
1493980	1500080	Rockies, and he sees a flight of weird craft going at impossible speeds. And he describes
1500080	1505820	them like saucers flying, you know, dipping over the, skimming over the water, which gave
1505820	1511400	Rice into the flying saucer scenario. But his description of it was sort of a wing-shaped
1511400	1515480	craft with a sort of a bite out of the end of it, the way he drew it, which is closer to
1515480	1518040	the Horton design, which is a whole other story we can get into.
1518240	1518440	Yeah.
1518620	1522560	But anyway, so he came up with the idea of the flying saucer. He was the person who started
1522560	1527020	the terminology inadvertently. So at the same time in Maury Island, which is in the same
1527020	1533540	part of the world, in the upper Pacific Northwest, you had this very strange concept. There's a guy
1533540	1539880	sitting in a boat in Puget Sound, and what appear to be UFOs of some kind are flying overhead,
1539880	1545700	and one of them appears to be in distress. And it rains like shards of metal or slag or
1545700	1553460	something all over his boat, a small boat, killing his dog, wounding his kid. His son is in the ship
1553460	1558600	and putting a hole in the ship. So he gets back and he talks to his, supposedly his boss. They're
1558600	1567920	doing something in Puget Sound. And his boss is Fred Crisman. Now, Fred Crisman, it's really hard to
1567920	1572660	find out his background. He's one of these guys with a very murky background. We believe he was
1572660	1580100	OSS during the war, okay, which was the forerunner of CIA. He seems to have known Clay Shaw, which was
1580100	1584700	one of the reasons why Jim Garrison went after him. Clay Shaw and Fred Crisman seemed to have known each
1584700	1589660	other well enough that Clay Shaw phoned him at the time that all of this was going on with the Jim
1589660	1590860	Garrison and the Kennedy assassination.
1590860	1591540	Who's Clay Shaw?
1591540	1598160	Oh, it was Clay Shaw. Clay Shaw was the one guy that Jim Garrison brought to trial for the
1598160	1604780	Kennedy assassination. If you know the movie JFK, Tommy Lee Jones plays Clay Shaw in that film.
1605380	1612520	So he was the guy that was at the center of it, kind of a CIA funded guy. He had been a CIA contract
1612520	1617560	agent for a while. He was not an actual CIA agent, but he was one of these people that got paid off by
1617560	1623220	the agency to do things for them. We found that out after the trial, unfortunately, not before.
1623900	1631900	So he beat the rap. He did not get convicted. He was acquitted. But he knew Lee Harvey Oswald. He knew
1631900	1640820	David Ferry. He knew all the players in New Orleans. So he is arrested by Jim Garrison on his orders for
1640820	1646400	having been involved in the Kennedy assassination. And evidently, Clay Shaw calls Fred Crisman.
1647080	1653340	So why? Right. So you're asking yourself, this is the guy that was involved in this seminal incident.
1653460	1661700	And this is not over. Right. So Fred Crisman then makes a few phone calls after his friend gets rained on by a
1661700	1668700	UFO. And these phone calls wind up attracting the attention of the United States Air Force or the Army Air Force at the
1668700	1673560	time. They were just transitioning to the Air Force. And two Air Force intelligence agents come and visit
1673560	1682300	Fred Crisman and his partner. And Kenneth Arnold shows up. Right. He's invited to this meeting,
1682520	1687080	which is weird. And so all of these guys are meeting. I believe it's in Seattle.
1687440	1691840	And they're all getting together to discuss this thing with the military. Like what happened? What did
1691840	1696080	they see? And all the rest of it. I think that there's a lot of weirdness around that meeting.
1696080	1701820	Kenneth Arnold did not have a reservation in any hotel. He just kind of showed up because Crisman
1701820	1706420	said, why don't you come down? We're going to talk to these guys. And Arnold shows up and there's no
1706420	1711420	room at the inn until finally they get to the most expensive hotel in town and they had a reservation
1711420	1716520	already made for him. He didn't know about it. Turns out the place was bugged. Turns out a local
1716520	1721860	journalist got a tape of the entire meeting and he dies shortly thereafter. Right.
1721860	1727020	I mean, just too much weirdness around this. Yes. But in the end, they give,
1727680	1733520	Fred Crisman gives the army guys a box of the slag to take back for analysis. This is like
1733520	1739420	tremendous, right? This is UFO slag. Yeah. Wow. So they get back on their plane and they're going
1739420	1746480	to fly back to their base. Their plane explodes in mid-air. No way. So they die. The material is
1746480	1750740	gone with them. There were survivors, but not the two guys who actually were there and took the
1750740	1755980	information. Wow. Not the guys who wrote the report, right? Whatever report existed. And
1755980	1760060	everything was gone with them. And that was the first fatality that we know of in the UFO,
1760460	1765940	the 20th century UFO phenomenon era, were these two Air Force officers.
1767400	1770160	Alchemist, did you enjoy that? If you want the full picture,
1770160	1776440	head over to the American Alchemy magazine we just launched on Substack. That's where we deep dive
1776440	1782280	into all sorts of crazy topics that we don't have time to fit into every video. With weekly articles
1782280	1787760	exploring all of the strange forgotten and conspiratorial corners of space, history, and
1787760	1794520	high weirdness. So join up today at our free or paid tiers on Substack. I am including the full link
1794520	1800400	in the description of this video. Such a wild story and then such a weird connection that you have
1800400	1804940	Fred Chrisman, who's reporting to Guy Bannister. They're running the X-Files and doing all UFO
1804940	1811040	investigations. And then it seems like Fred Chrisman has something to do with the JFK assassination.
1811040	1815760	Just so weird. At least we know the Clay Shaw connection. And then maybe he was a hobo who
1815760	1820940	was arrested on the scene. It's just so strange. And then like you said, you have, I think the
1820940	1825140	address was like 544 Camp Street in New Orleans, where you had all these guys kind of working
1825140	1827920	together. And they were bishops in a crazy church.
1827920	1829720	Well, so tell me about that.
1830240	1831160	Do you have time?
1831400	1833060	Oh yeah. We got all the time in the world.
1833120	1835460	All right. So there's, there's a crazy church.
1835600	1835880	Uh-huh.
1836900	1839880	David Ferry and Jack Martin belong to this crazy church.
1840080	1840340	Okay.
1840740	1845340	Jim Garrison could not figure out what the hell was the purpose of this church. Like how,
1845440	1850000	how did it fit into this whole thing? He knew that they were, you know, ex-agents, they were
1850000	1854660	running ops, you know, they were white supremacists in many cases. David Ferry certainly was.
1855200	1857660	Guy Bannister certainly was. There was this whole white supremacist.
1857920	1861780	thing that was going through the assassination, starting with an attempt at the assassination
1861780	1866400	in Florida by white supremacist group. And then there was this, this group in New Orleans,
1866500	1873620	right? And Guy Bannister was like this rabid anti-communist, as was David Ferry. And so the
1873620	1876620	rabid anti-communism got mixed up with all kinds of other stuff, right?
1876620	1886020	So there was a church, um, who's head, was headquartered in the Bronx of all places, the
1886020	1892100	American Orthodox Catholic Church, which was a big name for a very small church. The church
1892100	1897840	was mostly clergy and no parishioners. There was actually no followers. Nobody actually went
1897840	1902000	to these churches, right? It was just priests, priests and bishops for the most part, mostly
1902000	1907340	bishops, only a handful of priests. So it was a front. It was a front for something. And,
1907560	1915220	uh, when the assassination took place, another bishop in Kentucky, a guy called Carl Stanley,
1915780	1924160	calls the FBI directly and says, you got to look at David Ferry and, and, um, um, very important
1924160	1928880	name, Jack Martin, although it's probably not his real name as we'd turned out eventually. So you have
1928880	1934720	these two guys, right? And they were both bishops under Carl Stanley, who was a renegade
1934720	1938500	bishop who has a rap sheet a mile along and everything else, but he's running a church
1938500	1945560	out of Kentucky. So Carl Stanley tells the FBI, look at these two guys in New Orleans. They're
1945560	1951100	involved in the assassination. So the FBI, then it gets alerted and they kind of look at
1951100	1955340	these guys. They talk to them. These people are really crazy. We don't, we can't make heads
1955340	1960420	or tails of this. We're, we're dropping it. And then later, um, it gets, gets picked up in New
1960420	1964780	Orleans by the DA, right? So the district attorney, Jim Garrison says, we're going to now investigate
1964780	1969400	these guys because there is something fishy because Guy Bannister and Guy Bannister was very
1969400	1976000	fishy. Former FBI guy, long history in the FBI, uh, retires from the FBI, opens up this operation
1976000	1980360	on Camp Street in New Orleans. The building isn't there anymore. I checked a little while ago,
1980360	1985620	unfortunately, but he was operating out of this, out of this building and the, the fair play for
1985620	1990900	Cuba leaflets that Lee Harvey Oswald was passing out, uh, had the address of Camp Street, the same
1990900	1994920	address. So they're trying to figure out what the connection is here with all these guys. Right.
1995360	2002240	And Guy Bannister died in 64. So he died before Garrison could interview him. But Bannister and Jack
2002240	2008860	Martin got into a fistfight over the assassination. Jack Martin threatened to tell the feds all the weird
2008860	2013680	stuff that was going on and in his office. And so a Bannister pistol whipped him.
2014120	2014520	Right.
2014680	2021220	So he wound up in the hospital over it. So he gets interviewed by Garrison's people and David Ferry
2021220	2027100	gets interviewed by Garrison's people. And David Ferry is a trip. This is a guy with alopecia. So
2027100	2030900	he has no hair on his head. So he puts fake eyebrows and fake wigs.
2030900	2031360	What?
