start	end	text
944600	948840	But, you know, I mean, just some questionable things.
949080	949460	Yeah, yeah, yeah.
949460	950320	Never talked about.
950440	950700	Yeah.
951000	953520	So, I mean, we did, we did move around a lot, but.
954600	956540	Spent most of the time either in.
958380	962160	Well, it really depends what year, you know, I was somewhere.
962900	967100	And were you into nuclear science as a kid as well, or just kind of like science generally?
967100	968020	No, just science.
968220	968480	I mean.
968540	968780	Okay.
969040	969960	My friends were.
971300	975880	I had a friend whose dad was a chemistry professor.
975880	981420	So, you know, we'd go and hang out with him and bring home chemicals and, you know, play with him.
981540	989020	But it was, yeah, from as young as I could possibly be, it was always tinkering around with something science related.
989020	989340	Yeah.
989700	992500	So, at school, what was that like?
992560	993600	You're this rebellious kid.
993680	994500	You're into science.
995000	996680	Did you hate school?
996900	997140	Yeah, yeah.
997140	997440	Because you saw.
997440	999520	I hated school because it's just interfering with my time.
999620	1002600	I want to get home and get back to tinkering with my stuff.
1002740	1003480	You know, I don't.
1003480	1007060	You know, you couldn't bore me any more than I was.
1007120	1008580	I didn't want to go to a music class.
1008640	1010040	I don't care what they're doing here.
1010220	1014700	And on, you know, everything as social studies, I don't care who won what war.
1014800	1016000	Just let me go home.
1016440	1018600	You know, I've got other things I'd rather learn.
1018600	1025760	But, you know, the classes that I was in, that matched my interest, I did well with.
1026200	1028280	But everything else was a waste of my time.
1028580	1030400	What were you tinkering with at home?
1031120	1034260	Probably at that time, probably electronics and chemistry.
1034560	1034780	Okay.
1035540	1037960	And then how'd you get the job at Los Alamos?
1038860	1044460	At the time, I was working at Fairchild Electronics in Simi Valley, California.
1045460	1049880	And I was just tired and burnt out of that.
1050180	1053600	And just sent a resume to Los Alamos.
1054140	1060280	But really laid heavily on the stuff, not my work history, things that I did.
1060400	1068180	Aside from work, I took my wife's little Honda, built a jet engine from scratch and put it in there.
1069920	1073980	Then, in fact, that was one of the things I, you know, sent in a resume to him.
1074020	1075360	Oh, by the way, I built this car.
1076000	1084400	And, yeah, when I moved there, the local paper put that on the front page because they thought that was really cool.
1085120	1090860	And that's why most people remember me at that time because I drove it to work at Los Alamos.
1091080	1091200	Yeah.
1091320	1097360	In fact, they yelled at me for, you can't run the jet coming into the lab because it scares the shit out of everybody.
1097360	1099160	How fast would the car go?
1099320	1099720	212.
1100200	1100600	Jesus.
1101060	1101440	Yeah, yeah.
1101520	1103040	On that car, it's super dangerous.
1103160	1104560	I would never do that today.
1104560	1104780	That's insane.
1104960	1105780	Yeah, but...
1105780	1109700	So you're putting, like, a Bugatti engine on a Honda Civic and you're like...
1109700	1111360	Yeah, in a way, yeah.
1112820	1113140	Unbelievable.
1113400	1114040	Yeah, it's silly.
1114120	1116320	But you're stupider when you're in your 20s, yeah.
1116500	1117620	Well, what was your top speed?
1118580	1118980	212.
1119200	1120680	Yours was 212.
1120780	1120980	Yeah.
1121140	1122040	You went 212.
1122040	1123840	El Mirage Dry Lake in California.
1123840	1124680	You're insane.
1125920	1129360	Maybe, but that's how fast the car went.
1129600	1135420	But the Honda Civic is not set up for the jet engine that you put on it.
1135420	1138140	Well, it was after I put it in there.
1138380	1141840	Oh, so you helped with the suspension and some of that stuff.
1142040	1142520	You improved.
1142700	1142880	Wow.
1143000	1143100	Yeah.
1143400	1144400	That's impressive, man.
1144440	1145020	That's cool.
1146940	1150240	Well, while working at Los Alamos National Lab in 1982,
1150240	1154160	the local newspaper did a front-page story on a jet car I had built.
1155040	1159060	Coincidentally, Dr. Edward Teller was giving a speech at Los Alamos that same day.
1162500	1166740	So Edward Teller, for the audience, was the creator of the hydrogen bomb.
1167780	1172320	Coincidentally, that same day on the paper, if you turn over the front sheet,
1172620	1176280	was the advertisement for Ed Teller coming the next day.
1176440	1176840	Wow.
1177000	1178980	Giving a lecture, you know, at the lab, so.
1180240	1185460	So you go to, like, a talk he gives or something?
1185580	1187000	Yeah, he was about to give a talk.
1187060	1187820	I got there early.
1188020	1191540	He's sitting outside reading the paper because the door was locked.
1191720	1191940	Uh-huh.
1191940	1197440	So that's, I wanted to go super early, too, because I thought maybe it's going to be crowded or whatever.
1199160	1205560	He's reading the front page of the paper because, or else I really didn't know how to go out and say anything,
1205560	1207540	but I went, oh, it's the perfect segue.
1207760	1209660	He's already reading about me.
1209720	1212720	So I was like, hi, Ed, I'm the guy you're reading about there.
1212720	1214480	What was Edward Teller like?
1214860	1216120	He's a grumpy old man.
1217380	1219740	That's just the only way I could describe him.
1219940	1223840	Did he have any sort of distinct accent or facial?
1223840	1224700	Of course he has a distinct accent.
1226220	1227480	Ed Teller, yeah.
1227580	1227840	Yeah, yeah, yeah.
1227840	1228700	A bit thick Hungarian.
1228700	1230540	Yeah, he had giant eyebrows and, yeah.
1230720	1230900	Yeah.
1231060	1233120	I mean, he looked exactly like himself.
1233340	1234040	Yeah, yeah, yeah.
1234700	1235140	Fascinating.
1235300	1237000	And so what was the conversation like?
1237040	1238800	Are you like, hey, that, you know, that's me.
1238900	1240360	And then what did he, what did he say?
1240860	1242800	He said, well, that's, that's fascinating.
1242800	1246140	But, you know, I can't remember it verbatim, but he said.
1246300	1248080	But it is grossly impractical.
1249200	1254620	I said, yeah, it's not made to be a practical, you know, mode of transportation.
1255120	1260200	And then we only spoke for a short time and then you can hear the door unclick, swing open.
1260300	1262160	And a guy greeted him, oh, Mr. Teller.
1262160	1265760	And so they brought him in and, you know, that was that.
1265940	1273980	But as time went on, I made reference to that meeting when I sent him a resume after I had moved on from Los Alamos.
1274320	1276360	And he remembered me.
1276940	1282780	And that's who directed me to EG&G, how this all started to go to S4.
1282780	1292260	Have you ever seen, there's a, there's a video of, um, Edward Teller being questioned on his relationship with you?
1292500	1292880	Yeah, yeah, of course.
1292880	1300700	It's really funny because he, first of all, he goes into, he's being questioned on nuclear propulsion and he, like, doesn't want to get into it.
1300720	1301420	It's very clear.
1301680	1304520	And then he's questioning on you and he has the exact same reaction.
1304520	1307840	It is, in my opinion, not interesting.
1308660	1310520	I don't intend to answer it.
1310760	1313960	If you ask me that question on camera, I will shut up.
1314200	1315020	I will sit silent.
1316500	1318840	You're not going to get an answer right on me on that.
1319900	1320340	Okay.
1322260	1325340	And if I ask you on camera if you know Bob Lazar, can you just say no?
1326920	1328480	I will sit silently.
1328480	1336760	I mean, I spoke to the guy before he went and interviewed Teller.
1337060	1338760	He was one of Teller's students.
1339360	1343320	And he said, you know, I'm going to bring up you to Teller.
1343420	1344660	And I went, that would be awesome.
1344940	1345140	Yeah.
1345280	1349460	And it would be awesome to see how fast he denies me.
1349640	1349860	Yeah.
1350020	1351920	You know, and he did immediately.
1352280	1354080	But he denied you in the same way.
1354080	1359240	First, he goes, yeah, technically you could get, you know, a real power source from nuclear.
1359900	1363420	And basically implying he knows a lot about it, but he's not going to talk about it.
1363480	1363600	Yeah.
1363700	1367240	I think he said, yeah, is there anything other than fish and refusion?
1367460	1367880	That's right.
1368000	1370320	No, nothing that anybody interested about.
1370460	1370580	Yeah.
1370640	1373200	But there's total annihilation, you know.
1373520	1379000	And yeah, he just completely discounted that, which is interesting for Teller.
1379120	1384060	Do you think that he is talking about, because you talk about this 115, you had a problem.
1384080	1385560	I don't know if that's what he was referring to.
1385560	1388760	Goes up to 116, and then you get this matter, antimatter annihilation thing.
1388760	1394300	I don't know if that's what he was referring to, but he's also, but he's clearly not addressing
1394300	1397000	the most powerful nuclear reaction there is.
1397060	1398340	And why would he do that?
1398340	1404300	And he's clearly also denying the nuclear knowledge in the same way that he's denying
1404300	1405840	his link to you.
1406260	1409060	Which to me is such a tell that he obviously met you.
1409700	1409900	Yeah.
1411420	1413340	It's really weird that he would do that.
1413340	1419720	And so you were at Los Alamos, and were you working with other physicists at the time?
1419820	1419900	Yeah, yeah.
1419900	1423960	Or what was your main kind of like day-to-day responsibility there?
1424600	1426440	Well, it changed.
1426440	1433320	Um, I did some, I was building, I think, uh, this was for the particle accelerator.
1433500	1438760	They wanted to be able to trim the voltage to a very fine degree.
1439040	1445900	So I was building some high voltage power supplies, stuff that's insulated by fiber optics, so you
1445900	1452940	can make adjustments, you know, from a distance without interfering with, you know, the electric
1452940	1453940	fields or anything.
1454600	1460120	Um, and day-to-day there was just maintenance on the targets and experiments we were doing.
1460320	1466340	So it's cryogenics and, you know, dealing with, uh, high power magnets.
1466340	1469060	And, I mean, what else?
1469180	1470320	Radio actors' materials.
1471020	1471080	Yeah.
1471520	1474760	Um, you know, Los Alamos stuff.
1474900	1475100	Yeah.
1475120	1479320	I mean, I'm just trying to remember what I did every day, but it was, uh, nothing, it
1479320	1482560	was, there was no really regular routine.
1482820	1483080	Mm-hmm.
1483080	1488920	You know, we'd either be working on getting ready to do an experiment, so we'd be working
1488920	1490800	on, you know, the detection equipment.
1491000	1491180	Yeah.
1491340	1492880	Or setting up the experiment.
1493560	1503260	And, um, it all had to do with, uh, you know, the output of the accelerator and adjusting
1503260	1503620	that.
1504060	1505840	So this was a particle accelerator?
1506100	1506480	Yeah, yeah.
1506660	1507340	Oh, interesting.
1507680	1511200	Yeah, it's a half mile long linear accelerator in Los Alamos.
1511320	1511720	Oh, cool.
1511720	1520220	And the beam splits off, it, uh, it comes down and it, it splits off into different experimental
1520220	1520800	areas.
1521000	1526680	So you can conduct a whole bunch of different experiments, you know, just from one, one beam.
1526820	1530420	And they can put different things in the targets to make different particles and go different
1530420	1530920	directions.
1530920	1537500	And depending on the speed of the particle going by and its spin and how long it's in transit,
1537500	1542280	you can calculate its mass and, you know, backtrack and then put things together.
1542700	1548740	And, you know, analogy I always gave was, uh, it's, it's like if you wanted to analyze
1548740	1552280	a Swiss watch, but you really couldn't look inside.
1552280	1559960	But so you could take it and throw it as hard as you can at a concrete wall and then it busts
1559960	1562160	apart and all the pieces go flying off.
1562360	1562520	Yeah.
1563040	1566380	Well, by looking at those pieces, you could backtrack everything.
1566920	1566980	Yeah.
1567020	1572160	You could see if one was spinning a certain direction and you know, the rotation and how
1572160	1577200	fast it came off, then, you know, the mass of it, if it was turning before and by the
1577200	1582120	angles, you can put it back there and eventually you can reassemble the thing and see how it
1582120	1584220	was made just from the particles flying apart.
1584400	1589080	So essentially what an accelerator does is smash something apart and then we can figure
1589080	1592760	out how it all goes together just by monitoring those particles.
1593020	1593700	It's so cool.
1594360	1594800	Yeah.
1594920	1597820	So, I mean, that's, that's, that's what I did at Los Alamos.
1597820	1604780	Did you, did you get the sense that there were two branches of science, science that
1604780	1607880	was a little more classified and then public science?
1608100	1608820	No, not at that point.
1608820	1609540	Not at that point.
1609560	1610120	Not at that point.
1610240	1611780	I thought we were all on the same level.
1612080	1612340	Yeah.
1613100	1620840	Now I know, um, you can't say why they erased you from MIT and there are a lot of people out
1620840	1623120	there who say you faked your educational credentials.
1623120	1629040	You have very good, I think, reason that at least passes, you know, Joe Rogan and some
1629040	1631480	other people who I really trust their sniff test.
1632160	1637760	He said that he was working on something for the government at, and they sent him to MIT
1637760	1641520	to learn something.
1641780	1647380	But I will ask you, is there anything you can say high level that hints at why you can't
1647380	1649500	talk about why you're at MIT?
1649500	1652540	Well, I was sent there.
1654180	1654780	Okay.
1655160	1664960	And, um, if you're sent like there for a specific reason, um, maybe to do some classified research
1664960	1665460	or work.
1665600	1665820	Yep.
1666040	1668840	Um, it's going to be off the books.
1669420	1670020	Yeah.
1670020	1676040	I mean, but it's also, you also can't talk about it because it's still, I mean, look,
1676120	1682380	the government's never going to come and prosecute me for, at least I hope not, for releasing
1682380	1683940	information about S4.
1684220	1684480	Yep.
1684800	1692380	But assuming I was working on a weapons system, that's always, it's still covered under the
1692380	1693240	security agreement.
1693480	1696940	And at this point in my life, I just don't want to make any waves.
1696940	1698400	Yeah, yeah, yeah, yeah.
1698400	1699300	So, um.
1699300	1700340	No, I think that's very reasonable.
1700520	1707300	It's also, I should note, and this is me talking and not you, MIT Long is a university, you know,
1707360	1708400	affiliated research center.
1708480	1709260	It's called the UARC.
1709620	1712200	And they do all sorts of classified stuff.
1712300	1713240	You know, they have a.
1713240	1713580	Yeah, yeah.
1713660	1715060	Super soldier program.
1715300	1717640	They're, you know, we're always at the forefront of nanotechnology.
1717640	1720760	And so, uh, the idea that, uh.
1720840	1726720	Well, anything I would have potentially been working on wouldn't be so outlandish as super
1726720	1729000	soldiers or it'd be just very conventional.
1729360	1729640	Sure.
1729920	1730340	Um.
1730940	1733640	You know, but still classified material.
1734560	1734900	Yeah.
1734960	1735580	Touching stuff.
1735660	1740760	I think, I think, I think it's just helpful because, um, this stuff is circulating out there.
1740760	1747000	And, you know, the idea that you would get sent to that school specifically and work on
1747000	1749720	something that you can't talk about is very feasible.
1749820	1751420	I'm not saying that I did get sent, but if I would have gotten sent.
1751500	1751940	Theoretically.
1752300	1752700	Hypothetically.
1752800	1753320	Yeah, yeah, yeah.
1753340	1754260	You got sent there.
1754360	1759060	If I got sent there, uh, you know, I, yeah, there's a very clear possibility I wouldn't be
1759060	1761420	able to talk about it and I'd be working on some classified stuff.
1762700	1769180	If you wanted to hire a guy who could think clearly out of the box and help solve problems,
1769180	1774020	but who could be discredited if you needed to do that, Bob was probably the best person
1774020	1775240	in the country at the time.
1775520	1776600	He was perfect for it.
1780060	1785660	George Knapp was originally this very instrumental part of Breaking Your Story in 1989 as part
1785660	1786340	of KLAS.
1787560	1791360	Uh, did you, you took him to Los Alamos, is that right, at some point?
1791360	1798140	Yeah, I told him all this Los Alamos stuff and, um, I said, well, let's go there.
1798220	1799060	I'll show you.
1799180	1802820	And, uh, security was a little more lax back then.
1803660	1810440	Uh, so I, we got in a plane and, uh, you just rented a car and, you know, at that time,
1810800	1812560	everyone I knew still worked there.
1813020	1816640	So including the guards, we're getting in, hey, Bill, Bob, you're back, you know?
1816640	1821720	And so we're in and, uh, you know, just took charge everywhere.
1821880	1825360	There's my desk, here's this, and, you know, walk in here.
1825360	1827820	And I still knew combinations to places of water.
1828100	1832700	I'm sure it was not all a hundred percent legal, but yeah, George just walked around,
1832840	1835400	filmed everything, spoke to people that I worked with.
1835400	1838940	And he said, all right, we can check that box off.
1838940	1841180	And then, um, we went back.
1841340	1841600	Yeah.
1842040	1849680	And so, cause I also, you know, again, I want to, uh, uh, address some of these like detracting
1849680	1851760	comments circulating online.
1851760	1856480	And there are people who are like, oh, he just quizzed the physicists, you know, at Los
1856480	1859240	Alamos, but he really had some other job there or something.
1859820	1865000	First of all, like your, your, uh, description of a particle accelerator and, and how to actually,
1865000	1868360	you know, detect subatomic particles, I think was, you know, first class.
1868600	1873480	And then second, you have a guy in George Knapp, which you are, you have to either, um,
1873900	1879740	accuse him of some sort of collusion or something in his orientation towards you or admit that
1879740	1883600	you showed him around, people knew your name, you know, he saw it.
1883740	1883900	Yeah.
1883900	1884120	Yeah.
1884120	1888320	And clearly he was trying to suss you out by asking you to invite him.
1888420	1888780	Right.
1889120	1889520	Presumably.
1889520	1889740	Yeah.
1890140	1890580	Yeah.
1890660	1894080	I just don't pay attention to the detractors and the nonsense.
1894440	1899900	I mean, to me, we're, we're, we're past that.
1901180	1902540	Now I never met Dr.
1902620	1907660	Teller again, but in 1988, when I decided to reenter the scientific community, I sent him
1907660	1909820	him a resume and inquired about a job.
1910500	1910900	Dr.
1910980	1914940	Teller responded by telephone and told me that he was no longer active, but just functioned
1914940	1916440	in a chief consultant capacity.
1916960	1919780	He gave me the name of a contact to call in Las Vegas.
1920180	1924040	I made that call and things progressed from there until I got into the program at S4.
1924400	1927160	And so you sent him the resume and he remembers you somehow.
1927880	1928200	And which.
1928340	1928500	Yeah.
1928520	1930780	Cause I made mention of the jet car in Los Alamos.
1931720	1935660	And then, and then he sends your resume to EG&G and then you get a job there.
