start	end	text
300460	301620	Somebody enters the scene.
301620	309720	Well, I mean, the only thing you need to know is that Dark Skies was an NBC series about an alien invasion set in the 1960s.
311200	312800	My name is John Lohengart.
313240	315660	I'm recording this because we may not live through the night.
316060	320480	They're here, they're hostile, and powerful people don't want you to know.
321040	323080	History as we know it is a lie.
323080	339240	So it was kind of, at the time, kind of a home run to have a network say, we're going to give you $40 million to make a bunch of subversive television because the pilot said JFK was killed because he was going to tell the truth about UFOs.
339340	340740	So we're celebrating, right?
340860	341740	We're on the air.
341820	342720	It's a cool thing.
342800	347420	There's buses driving around L.A. with our Dark Skies logo on it.
347420	348300	And it's cool.
348420	349120	It's a great thing.
349180	350580	So we say, let's have a party.
350740	353820	And we have it at my house, the same place I live today, all right?
353900	357420	And there's 200 people in the backyard, which is a lot of people.
357500	358220	It's a nice party.
358340	362480	But Brent and I, we know every single one of them because we're running the show.
362560	366140	And these are network executives, studio executives, what, casting crew?
366140	378020	And we had a way to identify everybody because we did a party favor where when you'd come in, we took a little Polaroid photo of you and we turned it into a Majestic badge.
378260	381400	In our show, it was about Majestic 12, right?
381460	383040	The main characters were in Majestic 12.
383160	390100	So everyone was walking around with a Majestic badge with their name and their photo on it, which is an important part of the story.
390100	394460	Except for one guy, during the party, before the show has aired.
394580	400520	So remember, nobody has seen this show, I mean, other than the production people, but it's not aired.
400720	402360	And it's going to air that night.
402420	405380	And we have TVs all over the place so that everybody can watch it.
405760	410200	And one of our producers comes up to me and says, hey, there's a guy, you've got to meet this guy.
410200	423260	And this guy introduces himself as JC, and he says, he just wanted to meet me to congratulate me on a successful show and says, you guys got a lot right.
423960	427820	And he basically is saying that he has seen the pilot.
428480	428940	All right.
429240	432000	And I kind of challenged him.
432060	435420	I said, well, if you've seen the pilot, what happens after that crop circle scene?
435520	437360	And the guy goes, oh, yeah, that was great.
437400	439060	They go back to the Majestic headquarters.
439060	441040	They do that autopsy thing.
441040	443020	And they pull the ganglion out of the guy's head.
443140	447380	And I'm looking at him going, well, yeah, that's exactly what happens.
447800	449540	And it was very unnerving.
449920	457540	And the baton gets tossed to Brent here because I basically had 200 people in my backyard.
457540	459580	I got people saying, where are the appetizers?
460020	464520	And I've got people saying, you know, the network guy wants to talk to you and say something.
464740	465620	So there's a lot going on.
465680	466480	I don't know this guy.
466500	467840	And I say, look, I don't know you.
467840	469780	I don't know exactly why you're here.
469900	470900	You were not invited.
471040	471760	You should leave.
472400	476080	And then I left and thought he'd escort himself out of the party.
476200	477500	I had other things to do.
477600	478820	But that's not what happened.
479120	479940	Cut to Brent.
480320	482360	This is my first TV series.
482740	485080	So as Bryce said, huge TV.
485260	487080	It's on NBC.
487380	489460	It's the lead of their Thrilogy night.
489460	493860	I'm at a premiere party with all of these, like, big wigs in Hollywood.
494660	499560	But I've seen the pilot at this point a hundred times, right, through all the editing and the post-production.
499820	502880	So I'm less interested in watching it on the monitors with everybody.
503320	504860	But halfway through, I lose interest.
504920	510680	And I'm thinking, I just want to find a place where I can, like, go out into the backyard and look at everyone and watch them watching it.
510680	516740	So I go out by myself and I'm just standing out there and I hear a rustle in the bushes behind me.
516840	521260	And I kind of turn around and some guy walks out and he does not have a majestic badge.
522000	525420	And so I'm already thinking, I don't know who this guy is.
525420	527480	Like, and he's like, hey, Brent, how's it going?
527800	530480	And I'm like, and I don't know his name.
530480	534480	And I'm thinking, is this like an NBC, like, marketing executive or something?
534480	535400	But he knows me.
535460	536440	I go, that's going pretty good.
536460	538960	He goes, yeah, you guys got a lot right.
538960	553720	Now, sidebar, in that moment, what that meant to me was, I had a whole previous disclosure experience when I was 18 with a guy who was a family friend that was in the Reagan administration.
553720	554760	We can go into that later.
555620	557620	But I took some of those ideas.
557620	561980	I told Bryce over a lunch about them, which is what got us making Dark Skies.
562080	564660	So there was some truth in the show.
565560	568680	And this guy is suddenly standing there saying, you got a lot right.
568680	571100	And then he says, you must have talked to someone.
571740	575460	And I felt my whole stomach cinch up.
576220	577720	Cue the eerie music.
577860	581000	And I, right in that moment, I thought, I'm going to jail.
581800	585660	Remember, I'm just like, I'm what, 40, 40, 35?
585840	586860	I don't know, I'm like mid-30s.
587100	588080	First TV show.
588200	591060	And I'm thinking, here I am on the precipice of greatness.
591060	599080	And there's some, he, because the guy looks like a cross between a frat guy and, you know, a typical FBI agent.
599180	601660	Kind of clean cut, round 30.
601860	604660	He's got a white press shirt, navy blue blazer.
605200	609160	So what you're saying, other than me being above 30, like me, looks like me.
609160	610100	You're too old to be as bad.
610100	611720	He's got the jacket and the shirt and the cross.
611720	613120	So here's this guy.
613220	616220	And I'm like, I'm seeing my whole life flash before my eyes.
616260	618680	And he goes, but you also got a lot wrong.
618740	619780	And that's why I'm here.
620280	623720	And I'm like, again, I'm thinking like, who is this guy?
623920	625860	And so we start to talk.
625920	630160	And he lays out that he is from the Office of Naval Intelligence.
630160	641640	And they would like to talk to us about a deal where we could get access, we could get information that we could then help them with their slow drip disclosure program.
642060	650740	And just to complete, now that the two stories kind of intertwine here, because the show is now on by the time Brent is talking to him at the barbecue.
650740	657840	And I'm going back in the house to, I don't know what I'm doing, but I'm going back in and I look over and there's this guy I threw out of the party an hour ago.
657840	660940	And he's talking to Brent and I'm thinking, that's not right.
661040	666500	So now I joined this story and now you got Brent, me, and the guy who said he's from the Office of Naval Intelligence.
666780	669560	And by the way, we are getting to sound light and frequency.
670760	672240	So there I am.
672320	676840	I'm talking to this guy and my wife comes up and she's looking for me.
676900	678060	Bryce sees this guy.
678380	679500	Suddenly my wife is there.
679680	686080	So there's all these people talking and the guy says, yeah, so anyway, we'd like to make a deal with you.
686220	687500	Here's my card.
688280	692860	You know, and he gives me the card and all it says is J.C. with a 310 number on it.
692920	693480	Nothing else.
694240	696160	Give me a call and we can talk about it.
697060	701860	And I kind of say, okay, you know, fine.
702520	707520	And he kind of looks at me and his demeanor up until this point had been like, you know, fairly genial.
708400	713100	Probably, by the way, because the guy that tried to throw him out of the party is now looking at him.
713100	719760	So now he gets a little bit more serious and he says, I can see you're not taking this seriously.
720260	723180	And he looks at my wife and he goes, ma'am, can I borrow a piece of paper and a pencil?
723180	732820	She kind of like goes into her purse and she pulls out a piece of paper, which is she takes an old ATM deposit envelope, right?
732820	734120	You have to put your checks in there.
734120	736900	She rips off the triangular fold down.
737300	740700	She gives him that and a pen and he takes it in front of all of us.
740700	744080	And he just starts writing something on a piece of paper, about 30 seconds.
744080	746440	And then he folds it up and he goes, here you go.
746600	747200	Do me a favor.
748040	751240	Put this in a safety deposit box for about 10 to 15 years.
751320	753900	And if we don't make a deal, then you'll know I was for real.
754520	759980	So I take it from him and I kind of look at it and I go, and it's an incomprehensible like formula thing.
760360	761400	And I go, what is this?
761420	764660	And he goes, sound, light, and frequency, secrets of the universe.
765020	765640	Good night, folks.
766080	767420	And he turns around and walks out.
767760	767960	Wow.
768180	769520	Is it a math formula?
770360	771260	Not particularly.
771260	777100	It's got some symbology in it and we're actually looking into it right now.
777180	781140	I'd love to come back on your show someday and show it to you and explain what we're finding out.
781140	782440	I want to see this thing.
782640	782900	Yeah.
783080	785280	You should use AI and try to decode it.
785440	788060	We have done a lot of different things.
788140	789100	We have a lot of people, right?
789360	791460	Someone wrote a 22-page analysis of it.
791480	792000	Oh, my God.
792080	792300	I know.
792660	799640	So it's weird and we can talk about that later, but I wanted to at least give you the understanding of what sound, light, and frequency meant.
800060	800420	Right?
800420	807600	Why we named the podcast this, because this is what kicked off decades of high strangeness, starting with that show.
807680	811900	Now, I'm an experiencer, so my high strangeness started going all the way back to when I was a child.
812100	821140	But it all kind of culminated in dark skies and brought Bryce into this crazy experience that lasted, that went on for a while.
821140	823960	Because that was not the only time we talked to JC.
824360	825400	To what happened next.
826100	829600	Actually, it's almost important to talk about what happened before.
829700	833700	A year before that event, we were shooting the dark skies pilot.
834040	834260	Okay?
834540	839460	And by the way, we're not here to talk about a 30-year-old show other than it exists in a framework.
839520	841800	Well, everybody should watch it because it's a really great show.
841800	843120	It is fun, but it exists in a...
843120	850300	And it's predictive, I think, of a lot of things that seem to really dovetail with real whistleblower accounts.
850360	850660	Absolutely.
850660	863420	And as we've been sort of, I guess we're using the Soundlight and Frequency podcast as a bit of an investigative, active investigation to try to see if we tell our story, will other people tell us their stories?
863520	865260	And that's actually starting to work.
865520	869320	Anyway, things we had forgotten almost were this one.
869400	875420	A year before, when we're shooting the pilot, I get a postcard to my home address.
875420	882580	And it's got a picture on the front cover, which, by the way, you should put that on your show if you want.
882700	882920	Yeah, yeah.
882940	887940	And it's a picture of a book, I believe from 1960, called Flying Eyes.
888160	891780	And it's these eyes flying in the sky looking at whatever.
892060	901400	And I turn it over to read the postcard, and it's been typed on an old-style manual typewriter with a very black ribbon, and it's all in caps.
901400	909200	And it's not like Tom Hanks used in Band of Brothers and all that, that kind of old thing.
909320	917680	And instead of it being a sentence that goes across all in caps, it's four words, one, two, three, four, stacked on top of each other.
917760	922440	And it says in all caps in dark black, we are watching you.
922440	936280	So Brent, of course, was thinking about his interaction with this guy that was the Secretary of Energy during the Reagan administration and wondering about that.
936480	938940	I'm thinking about these postcards that we got.
939100	941380	So this guy didn't come out of nowhere, right?
941580	941820	Yeah.
941880	942900	Did not come out of nowhere.
942900	948700	What do you think put you on the radar of any of these people?
948820	949640	Do you think it would work?
949820	952520	Had you already written, taken with Spielberg?
952520	954940	Well, no, that came after.
955060	955360	That came after.
955620	958300	But I had done a couple of UFO things.
958400	964940	And, of course, Brent and I were at that moment doing a very highly anticipated pilot.
965220	968160	People were talking about it because of the way we sold it was interesting.
968300	969220	But that's another story.
969220	973900	But prior to that, I had written the first Sci-Fi Channel original film.
974000	975200	And it was called Official Denial.
975400	977420	And it was highly ufological.
977680	986620	I mean, it had everything from Majestic 12 to abductions to crash wreckage and organic spaceships and all the stuff in it.
986680	988220	So put that on the radar.
989140	993820	I'd even written UFOs and Men in Black into the Lois and Clark series when I worked there.
993820	998560	So I was sort of a UFO guy in making, you know.
998740	1000600	And then we got Dark Skies.
1000740	1002700	So maybe that's what put us on the radar.
1002740	1004540	On the radar of the powers that be.
1004560	1004920	Of somebody.
1004980	1005140	Right.
1005440	1006020	Of somebody.
1006120	1006520	That's right.
1006600	1008320	Bryce was doing a lot of work in this area.
1008500	1010640	I had literally done no work in this area.
1010780	1015820	But, again, I should bring you up to speed on this when I got disclosed to.
1015820	1020340	Because, obviously, it was relevant to somebody.
1021160	1027140	And it has come full circle now because Dave Grush has been asking me about this person.
1027600	1028860	So he should tell you the story.
1028960	1030380	And I just want to give you one quick setup.
1030980	1032460	Brett and I did not know each other.
1032540	1037000	His wife was my assistant on a show called Mantis that I was producing.
1037180	1039600	And she knew I had all these UFO books in the office.
1039600	1041260	And she said, you should meet my husband.
1041260	1046820	So we went out to lunch and he told me the story that he's going to tell you right now.
1046920	1050180	And when I heard it, I went, I don't even know who this guy is.
1050360	1052080	I don't even know if this story is true.
1052320	1054540	It's a hell of a story and I'd like to work with him.
1054580	1057600	And that became our origin, if you will.
1057640	1058560	Yes, that was our meet cute.
1058600	1059120	That was our meet.
1060200	1061200	Hollywood parlance.
1061200	1061920	But he did meet.
1063020	1065000	So here's the story.
1065000	1065260	Yeah.
1065780	1071160	I grew up next to a guy that I revered when I grew up in the Bay Area.
1071740	1074420	In a place called Walnut Creek, which is East Bay.
1075220	1085260	And we lived right next door to this family where there was a guy named John Harrington, his wife Lois, his two daughters.
1085480	1086200	I'm not going to name them.
1087500	1091120	His daughters were in between my brother and I.
1091220	1092940	So I was the oldest of the four kids.
1093060	1093980	My brother was the youngest.
1094500	1098400	And I mean, we literally lived right next door and there was like one gate between us.
1098640	1100980	And we lived on these pretty big pieces of property.
1100980	1102640	So we didn't have any other real neighbors.
1102760	1104380	It was just us, kids growing up.
1104940	1107420	And John was a man's man.
1107620	1110320	He was all the things I wanted to be.
1110360	1111220	My dad was an artist.
1111620	1113040	And so I wanted to be an athlete.
1113140	1113820	I wanted to do all these things.
1113960	1119680	John taught me how to throw a football, got me into football, taught me how to hold a gun, you know, shoot a BB gun.
1119780	1120680	Just all these things.
1120840	1123620	And loved my dad, but he was an artist.
1123760	1125280	He wasn't interested in any of this stuff.
1125280	1128860	So I became, he was the, he was like a surrogate father to me.
1129860	1132820	Cut to, we move away six years later.
1133020	1134320	We stay in touch, the families.
1135160	1137120	And then I get a phone call.
1137300	1138580	I've just graduated from high school.
1138680	1139320	It's 1981.
1140020	1141160	And I'm going to UCLA.
1141580	1147620	And I had, John had suggested that I go to Stanford, which was his alma mater, but I'm going to UCLA to be a theater major.
1147620	1151540	So he calls me up and he says, you know, what are you doing?
1151600	1153120	And I can't believe you didn't go to Stanford.
1153320	1155720	He goes, listen, I got a new job.
1155900	1157160	I'm back East now.
1158220	1163800	And I'd, I'd like you and maybe a couple of friends to drive our cars across the country.
1164000	1170120	Oh, and our dog, bringing our dog with you and some other stuff that we left in the garage, but I'll pay you guys.
1170120	1174360	And then when you get back here, I'll show you around DC and then I'll fly you back.
1174620	1176500	I'm thinking, what a great summer.
1176500	1177980	Sweet deal for a college kid.
1177980	1178180	Right.
1178280	1181160	It's like, uh, it was the in between high school and college.
1181160	1182800	So I'm thinking, sure, I'll, I can do that.
1183280	1198980	So he didn't say anything about what his job was, but actually we knew something was going on because about a year earlier or so we had been approached the family by some like NSA or like CIA or someone that come in and asked a bunch of questions.
1198980	1205140	I guess they were doing like a background character check on him, but they didn't tell us what the job was, but we knew it was something with the government.
1205140	1208100	And he has just moved back to Langley Farms, Virginia.
1210100	1220360	So by the way, in, in 1981, we now know John Harrington was the undersecretary of the Navy for, I believe, development and, or procurement or something like that.
1220360	1224260	And I, I believe he went through Stanford on a Naval ROTC scholarship.
1224640	1225040	Okay.
1225180	1225960	So Navy.
1226840	1230660	And he will later become the secretary of energy in the second term.
1231340	1232140	Department of Energy.
1232340	1232760	There you go.
1232760	1235680	So none of this means anything to me.
1235740	1236700	He's just a great friend.
1236800	1238020	He's like my surrogate dad.
1238560	1239700	The drive across the country.
1239860	1242980	I don't know why we weren't killed or put in jail many times.
1243640	1245460	That's a whole other movie I've never written.
1246140	1247440	We get to his house.
1248200	1253300	That night when he comes home where everyone's waiting to have dinner, because it's going to be like this reunion.
1253300	1264680	And, um, I remember kind of like waiting at the window, kind of waiting to see when I was in a black Lincoln town car pulls up and he gets out of the backseat and there's two secret service people that come in.
1264760	1267420	And I noticed he has a briefcase handcuffed to his wrist.
1268100	1275020	They walk him into the house and into kind of the, off the entryway into his office and they go back and I'm kind of watching from a distance.
1275100	1276420	No one will even make eye contact with me.
1276440	1280700	And I'm watching from a distance and he puts it into a wall safe, right?
1280700	1284280	One of the secret service people leaves and the other one stays in the house.
1285660	1287840	I'm thinking, who is this guy?
1288120	1290680	Like, but he comes, hey, Brian, how's it going?
1290840	1292960	We have a big dinner and everything's great.
1293040	1297520	And then afterwards he's like, hey, why don't you and I go out onto the veranda and catch up?
1298440	1304820	So when we were growing up, he was not just like pad-ass, but he was Calvinist.
1304860	1308020	So he was very strict about certain things.
1308020	1314100	We go into the back patio and he brings a big bottle of Jim Beam and he's pouring himself two fingers as we're talking.
1314520	1316060	He looks haggard.
1316180	1320520	He looks, you know, old, like very much older, but also just heavy now.
1321420	1322480	He's a different guy.
1324320	1326080	I'm sitting there talking with him.
1326160	1326780	We're catching up.
1326820	1329020	He's giving me shit about not going to Stanford.
1329480	1331700	And I'm like, okay, all of that's great.
1332140	1333400	What is your job?
1333740	1335560	And he goes, I can't really talk about it.
1335560	1340260	I, you know, it's, I'm working for the government now he was Reagan's advance man in his campaign.
1340380	1342820	He was one of the reasons that he helped Reagan get elected.
1343140	1351080	There's a whole history between John's wife, Lois Haight, who's, I think one of her family members was a governor of California back in the day.
1351080	1355060	And so politics, Republican, you know, they went way back.
1355060	1358860	At any rate, he's working for Reagan because Reagan trusts him.
1359640	1361760	And this is a super smart guy.
1362260	1366400	And now he's telling me, I can't tell you what the job is.
1367260	1368120	It's classified.
1368580	1371400	And I said, okay, well, I don't, what does that even mean?
1371420	1374740	And he goes, look, I have a higher clearance level than the president.
1374740	1379320	Now, 1981, oops, 18 years old.
1379420	1381280	I was not a standout in civics.
1381420	1383380	I was like, that's impossible.
1383480	1386100	The president, there is nothing higher than the president.
1386840	1392640	How, how, how could the guy who lived next door to me have higher classification than the president?
1392640	1395280	But this is not a guy who lies.
1395760	1398880	Like, so I'm looking at this guy and I'm thinking, what?
1399320	1400840	I'm like, okay.
1401700	1404900	And I said, well, how did, so how did you get that job?
1404980	1411040	And he said, well, I, I was briefed for months in an underground facility in West Virginia.
1413020	1415400	Again, this is the guy you grew up with.
1415400	1419400	Like this, I'm like looking at this person, like, I don't, I don't even know who this man is anymore.
1419400	1423840	And I said, what, what was that like?
1423880	1426300	And he said, well, I used to cry myself to sleep every night.
1427440	1438080	That's, by the way, when he said that to me at this lunch, I just got shiver, you know, because a tough guy is crying himself to sleep every night.
1438560	1440540	What's it take for that to happen?
1440900	1441080	Yeah.
1441120	1441280	Yeah.
1441380	1446720	And even if he's exaggerating, I couldn't have imagined him crying himself to sleep once.
1446900	1447080	Right.
1447080	1451420	So I said, well, I don't, what, what would make you cry yourself to sleep?
1451460	1456020	And he goes, Brent, this is not the, the world I thought I was bringing my daughters into.
1458060	1460900	I'm thinking, well, I'm like your son.
1462500	1465020	What is this world that we're in?
1465460	1468040	And so I pressed him on and he kept saying, I can't talk about that.
1468080	1468900	I can't talk about it.
1468940	1470700	I can, this is like classified information.
1470700	1481480	And finally, after he'd had a couple of drinks, he said, all right, look, I know when you were growing up, you were into science fiction and comic books and all that stuff.
1481740	1482620	I can tell you this.
1483220	1484020	Aliens are real.
1484220	1484920	They're here.
1485040	1485880	And I've seen them.
1485880	1488060	Just like that.
1488680	1490360	Just like here, I'll throw you a bone kid.
1491480	1496620	Now I honestly, at that point in my life, I hadn't thought a lot about aliens.
1496740	1497920	I wasn't into aliens.
1498060	1502680	This wasn't a thing in my life, but this felt huge.
1502680	1504280	Like I couldn't wrap my brain around it.
1504280	1507580	And I said, well, are they alive?
1508160	1512140	And he paused and he said, I can't say.
1512940	1514860	I said, you can't say or you won't say.
1514900	1516160	And he said, I can't say.
1518000	1520500	And I kind of just left at that.
1520640	1524120	And then I came back at him with, okay, well, hold on a second.
1524880	1529440	If what you're saying is true, how does everyone not know about it?
1529560	1531500	And he said, oh, lots of people know about it.
1531500	1537160	81, you could walk into any bookstore and you're going to find all sorts of books on
1537160	1538440	the shelves with lots of truth.
1538820	1543140	But right next to them are the books that we publish full of propaganda.
1543520	1546600	It's a multi-billion dollar campaign to cover up the truth.
1547840	1553420	Now in 81, I, the other thing that struck me was I didn't, I don't know that I'd heard
1553420	1554820	the term billion before.
1555220	1558980	So I'm like, like everything is blowing my mind right now.
1558980	1565340	And I'm thinking what, like I just had not considered any of this.
1565340	1570120	And I was like, okay, why is the truth have to be covered up?
1570740	1572940	Like you're telling me, okay, aliens are real.
1573000	1573960	Okay, great.
1574120	1574560	What else?
1574900	1579440	And he said, look, we live in a God fearing country.
1579440	1587820	Again, 1981, there's only one thing that keeps this world spinning, gives everybody the control
1587820	1588360	they need.
1588600	1590020	That's the global economy.
1590400	1597260	If you disrupt that by taking away the reason for people to live their lives, everything
1597260	1601280	falls apart and governments of the world will not be able to control the populace.
1601280	1607040	So what's the advantage of giving people the truth?
1607600	1610920	And I was like, well, so you're telling me it'll never come out?
1611400	1612760	He said, if it has to.
1613500	1615520	I said, well, in our lifetime, maybe.
1616640	1620200	And why would he tell you, an 18 year old, if he's classified?
1621100	1622320	What did you ask him?
1622460	1624160	I asked, so I, well, yes.
1624160	1629380	So one other, he's telling me all of this and I just, each thing is just like a brick
1629380	1630060	on my shoulder.
1630200	1633440	I'm just like, this is a lot to process.
1634960	1636580	And I said, wow.
1636760	1637140	Okay.
1637260	1640980	Well, I guess now I know why you cried yourself to sleep every night.
1641120	1643840	And he said, no, Brent, you don't understand.
1643960	1645000	This was day three.
1648660	1653440	He'd been there for months and I'm thinking, okay, I'm out.
1654760	1655880	I'm like, I can't.
1656160	1660120	And I said, well, I, you know, how do you know I'm not going to tell anybody this?
1660180	1661380	And he goes, I'm sure you will.
1661860	1663240	Question is, who's going to believe you?
1663300	1664420	You're an 18 year old kid.
1664520	1665540	You're going off to college.
1665920	1667140	You're going to tell a big story.
1667560	1668600	You use my name.
1668720	1669520	I'll just deny it.
1671060	1675920	Now, in the years following that, I did tell a couple of people and they were like, wow,
1675920	1676780	that's such a great story.
1676780	1678380	And I could tell no one believed me.
1679020	1682200	And I just started to just lose interest in even telling the story.
1682200	1684520	Because like, all you end up looking like is an idiot.
1685540	1690720	Although I did make Brent tell it to me multiple times because I wanted to see if it ever changed.
1691180	1695480	If this, if this, you know, I'm a journalist by training.
1695480	1702920	So I thought if he tells it multiple times and it's, it's something he's riffing on, then, then the riff will change a little bit, but it never has.
1703260	1709920	And, uh, uh, recently a couple of things have even happened that make us more sure than ever that it's a true story.
1709920	1711180	Yeah. Share some of that.
1711540	1717540	Well, I mean, the one thing that's most obvious, and Jesse, you must know this yourself, uh, your, all your, many of your audience does.
1717700	1724360	There are underground facilities in West Virginia, but we did not know about them until the Washington Post.
1724660	1729480	I think it was the Post that broke this story in the nineties about Greenbrier Inn.
1729600	1735480	And there's an, another one at Greenbrier was where they were going to evacuate Congress in the event of nuclear war.
1735480	1738960	So there was a place, but in 1981, nobody knew that.
1739220	1740540	Do you think he was talking about Greenbrier?
1740820	1745680	He didn't say, but again, he was talking about an underground facility in West Virginia.
1746740	1751420	I didn't, you, I couldn't have shown you on a map where West Virginia was at that time.
1751540	1754560	I did not know there were such things as underground facilities.
1754780	1758980	So when I told it to Bryce, I, that was probably just part of the story.
1759060	1765240	But then it was years later when it actually came out, like Bryce said, that the, there's a whole story and now you can go visit it.
1765240	1766700	It's like a tourist place.
1766820	1767760	We could do a show from there.
1768000	1775580	Do you think what freaked him out so much dealt with the fact that he had this Calvinist Christian background?
1776660	1784640	Or do you think there's something much darker than just aliens at the surface level of what he sort of was briefed on?
1784920	1786360	So excellent question.
1786520	1788340	It's the, it's the question we get a lot.
1788340	1789260	I get a lot.
1789260	1795800	Um, and I, you know, I regret having not followed up with him to ask that question.
1796080	1798060	I frankly was just too overwhelmed.
1798060	1801280	I was like, you know, it's the whole drinking from a fire hose thing.
1801340	1803160	I just had too much information too fast.
1803860	1805120	What was your instinct though?
1805180	1812980	Cause I, I often, you know, like before you rested the aliens thing out of him, he's saying, this is not the world.
1812980	1818420	I thought I was bringing my daughters up in, are you, you, your mind must be racing.
1818560	1819800	Like, what is he talking about?
1819880	1822980	Are you thinking anything specific there?
1823360	1837060	No, I think at that, at that moment, I, I didn't have, I, my imagination wasn't developed enough to even, you know, start to think, well, is it, are we in a matrix or, you know, I didn't have any of that language.
1837060	1837460	Right.
1837540	1840020	To, I just was like, well, what does that mean?
1840080	1841840	What I, all I knew is I don't like it.
1842100	1844520	I don't, I don't like what, what he's talking about.
1844600	1854260	And so I didn't have an opinion then since then I have developed many ideas and theories, but, and people have asked me too, like, well, how do you know he wasn't lying to you?
1854280	1855640	How do you know this wasn't a psyop?
1856100	1866840	Well, technically I don't, but again, it's the, I think why I set the story up with the context is that I had a really strong relationship with this guy.
1867300	1867700	Right.
1868680	1871360	For him to use me as part of a psyop.
1871420	1875620	And by the way, what's my value as a psyop as an 18 year old student?
1875740	1877760	I'm not, it's not even like I'm going into film school.
1877860	1878940	I'm going to theater.
1880140	1884560	Like, so I'm absolutely worthless on, on every level, but particularly him.
1885000	1888980	So I have to scratch that off and say, well, he wasn't, I wasn't a psyop.
1889100	1891100	And then I go, why would he lie to me?
1891380	1891740	Right.
1891760	1893560	Like that's such a weird, specific lie.
1893680	1894200	No reason.
1894200	1898420	So then I'm into, why did he even disclose to me?
1898480	1901380	Well, it sounded like he needed to unburden himself.
